Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.201755934400281,-0.0035722528408191,23.755130209547477,0.0006,0.0,0.0,1.6876577363877656,100.0,84.25684709440529
4.202001482736379,-0.0017577133170171,23.747372758256024,0.0006,4.218,9.438000000000002,1.6876577363877656,99.99972654219972,84.25684709440529
4.009896015158492,-1.9851780132507748,23.760328369432116,2.0,2.988,19.61,1.6876577363877656,99.66686156104143,84.25684709440529
3.993916748409026,-1.9877199538770265,23.821161442663172,2.0,3.002,28.938,1.6876577363877656,99.36122448608079,84.25684709440529
3.981219728645217,-1.987347653413474,23.898032304518004,2.0,2.992,38.313,1.6876577363877656,99.05410496448874,84.25684709440529
3.970621874044212,-1.9879831139268724,24.00452207292552,2.0,2.983,47.672,1.6876577363877656,98.74741155873576,84.25684709440529
3.9612733097616193,-1.9913203692197972,24.08790889918179,2.0,2.975,57.032,1.6876577363877656,98.44017047753493,84.25684709440529
3.9527843135640297,-1.9898645438956613,24.190633279521577,2.0,2.969,66.422,1.6876577363877656,98.1321699886936,84.25684709440529
3.945203259798405,-1.9877238376630264,24.29822123943723,2.0,2.965,75.75,1.6876577363877656,97.82653231655176,84.25684709440529
3.938173283511645,-1.986796564003023,24.3952121238116,2.0,2.959,85.094,1.6876577363877656,97.52051321915552,84.25684709440529
3.931649077150882,-1.9908691654177917,24.49672565812616,2.0,2.962,94.485,1.6876577363877656,97.21232441285837,84.25684709440529
3.925591467858828,-1.9895945357957432,24.585328910508508,2.0,2.962,103.844,1.6876577363877656,96.90538240717633,84.25684709440529
3.919603355834348,-1.9872796976408464,24.682832013449957,2.0,2.962,113.25,1.6876577363877656,96.59725788013301,84.25684709440529
3.9144389406745232,-1.986008649278016,24.796056644738723,2.0,2.959,122.61,1.6876577363877656,96.29083634489936,84.25684709440529
3.909383178781848,-1.9888959969408253,24.91106890695458,2.0,2.956,131.985,1.6876577363877656,95.98347754633807,84.25684709440529
3.904147143966169,-1.988668707789708,25.016652989563397,2.0,2.953,141.313,1.6876577363877656,95.67769458846762,84.25684709440529
3.899473433426824,-1.9898607285567396,25.120874102041437,2.0,2.95,150.641,1.6876577363877656,95.37172834233274,84.25684709440529
