Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.201791474587699,-0.0005466664569433,24.39231898986203,0.0006,0.0,0.0,1.5289260249179843,100.0,76.32102075409138
4.20170037286674,-2.5542597443138517e-05,24.39166057089849,0.0004,4.217,9.390999999999998,1.5289260249179843,99.99999563483934,76.32102075409138
4.000994233663604,-1.9903303803314591,24.41839248916796,2.0,3.014,19.547,1.5289260249179843,99.63214526443964,76.32102075409138
3.982769416901725,-1.988562088252089,24.493611101798077,2.0,3.008,28.907,1.5289260249179843,99.293427216753,76.32102075409138
3.9684008390767,-1.99024562518043,24.57407525251358,2.0,2.997,38.266000000000005,1.5289260249179843,98.95445862537808,76.32102075409138
3.956419685475556,-1.987333805165888,24.68277287334752,2.0,2.985,47.641,1.5289260249179843,98.61540731292067,76.32102075409138
3.945549354232112,-1.9886105737917,24.772959995491625,2.0,2.975,57.047,1.5289260249179843,98.27501632597371,76.32102075409138
3.9359457611581,-1.9877416727311388,24.880172561776902,2.0,2.967,66.40700000000001,1.5289260249179843,97.9364380222484,76.32102075409138
3.9275714680286624,-1.9911893746149727,24.987023239942307,2.0,2.959,75.735,1.5289260249179843,97.59843200097707,76.32102075409138
3.919825705267865,-1.9915934810884115,25.078305381194056,2.0,2.953,85.063,1.5289260249179843,97.26035738230212,76.32102075409138
3.912260758126111,-1.9923477635541644,25.188475285316485,2.0,2.948,94.422,1.5289260249179843,96.92103076532753,76.32102075409138
3.9057250084266446,-1.9891638756345336,25.298256208864323,2.0,2.945,103.766,1.5289260249179843,96.58278939373027,76.32102075409138
3.8995289265681774,-1.9865294929812245,25.406294458674594,2.0,2.943,113.141,1.5289260249179843,96.24387530185507,76.32102075409138
3.893222097418825,-1.9914586972319277,25.519134360049577,2.0,2.941,122.547,1.5289260249179843,95.90299680088123,76.32102075409138
3.887667778757804,-1.9885647109766555,25.623185663404357,2.0,2.939,131.891,1.5289260249179843,95.56485731243102,76.32102075409138
3.882385000737228,-1.98931162158096,25.745628940724057,2.0,2.935,141.28199999999998,1.5289260249179843,95.22488934893649,76.32102075409138
3.877033621175664,-1.992428951194608,25.84993407070923,2.0,2.931,150.579,1.5289260249179843,94.88779691256572,76.32102075409138
3.872203205677159,-1.9905868439204384,25.955271858565936,2.0,2.928,159.922,1.5289260249179843,94.54934980129023,76.32102075409138
3.867588290108861,-1.990325650383644,26.07046137392712,2.0,2.924,169.25,1.5289260249179843,94.21149039791204,76.32102075409138
3.863050341205508,-1.9900828426576291,26.180143249154096,2.0,2.921,178.625,1.5289260249179843,93.87197008283053,76.32102075409138
3.8586727710870887,-1.9896454678426068,26.2902804143847,2.0,2.917,187.969,1.5289260249179843,93.5336468203388,76.32102075409138
