Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.202600613133091,0.000632690000726,23.73696970117044,0.0006,0.0,0.0,1.6830744356583152,100.0,84.02859202263289
4.202199219612481,-0.0016865910944806,23.732576134274755,0.0004,4.219,9.406,1.6830744356583152,99.9997377864114,84.02859202263289
4.01006280294327,-1.98817788770589,23.76974177037495,2.0,2.997,19.609,1.6830744356583152,99.66444551498896,84.02859202263289
3.9933626986642143,-1.9880043068691395,23.822536090982243,2.0,3.006,29.046,1.6830744356583152,99.3543527075499,84.02859202263289
3.9812035714056497,-1.989851983603787,23.908660735768603,2.0,2.995,38.437,1.6830744356583152,99.04548462652235,84.02859202263289
3.970545296907472,-1.988874492574347,24.002388635738917,2.0,2.985,47.796,1.6830744356583152,98.73782022973204,84.02859202263289
3.961029182723679,-1.9896944247290855,24.090101138971104,2.0,2.977,57.187,1.6830744356583152,98.42897660525085,84.02859202263289
3.9526418747482737,-1.9899110578897343,24.195234126833068,2.0,2.971,66.562,1.6830744356583152,98.12062560698635,84.02859202263289
3.945038744527337,-1.989338275979871,24.28741304958489,2.0,2.965,75.89,1.6830744356583152,97.81390878676035,84.02859202263289
3.937924031878999,-1.9888717507930065,24.398653755249736,2.0,2.959,85.265,1.6830744356583152,97.50571883658867,84.02859202263289
3.931543658293669,-1.99053206357284,24.492433375008492,2.0,2.958,94.625,1.6830744356583152,97.19776512460126,84.02859202263289
3.925072039829116,-1.9902670911784348,24.59148230028875,2.0,2.959,103.968,1.6830744356583152,96.89041164947777,84.02859202263289
3.919513711046835,-1.9884421152345444,24.688894987066924,2.0,2.959,113.328,1.6830744356583152,96.5827812718191,84.02859202263289
3.913847465165343,-1.989698695549876,24.797617918732684,2.0,2.956,122.656,1.6830744356583152,96.27600888198697,84.02859202263289
3.908989164541279,-1.9906070280548236,24.89411033224769,2.0,2.953,131.984,1.6830744356583152,95.96909644515478,84.02859202263289
3.903943727784024,-1.989430427001273,24.9989925661544,2.0,2.951,141.312,1.6830744356583152,95.66236541705442,84.02859202263289
3.899109036450841,-1.9887369166125453,25.1032086197331,2.0,2.948,150.687,1.6830744356583152,95.3541963604066,84.02859202263289
3.8945423950052023,-1.990566391454712,25.197530047338223,2.0,2.945,160.062,1.6830744356583152,95.04574381350346,84.02859202263289
3.8901505824188822,-1.9893096325529036,25.305820955121717,2.0,2.941,169.421,1.6830744356583152,94.73801210372808,84.02859202263289
