Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.202508747096239,-0.0016331317789768,23.587639063990324,0.0006,0.0,0.0,1.749650075059311,100.0,87.35615068197578
4.202443716195919,0.0010974883571477,23.58399487368775,0.0004,4.219,9.360000000000005,1.749650075059311,100.0001633239163,87.35615068197578
4.012887233345521,-1.991003869840138,23.620328155828528,2.0,2.991,19.500000000000004,1.749650075059311,99.6791788145485,87.35615068197578
3.9973662600107778,-1.989709849956638,23.66070610927787,2.0,3.014,28.860000000000003,1.749650075059311,99.38307799225375,87.35615068197578
3.985262880909037,-1.9883926213668413,23.74466429664307,2.0,3.002,38.235,1.749650075059311,99.08669898834934,87.35615068197578
3.975092195730215,-1.9885761437720493,23.82742048520053,2.0,2.994,47.61,1.749650075059311,98.79029262959203,87.35615068197578
3.96626665747194,-1.9858001564091348,23.90892380628991,2.0,2.987,56.953,1.749650075059311,98.49531036579022,87.35615068197578
3.9581121926723055,-1.9883614472231697,24.01595571964732,2.0,2.983,66.375,1.749650075059311,98.19745018508998,87.35615068197578
3.950885267552679,-1.9908460202959508,24.13543383938168,2.0,2.977,75.782,1.749650075059311,97.89969260231089,87.35615068197578
3.944009252030264,-1.9875245749346904,24.218201249745107,2.0,2.975,85.125,1.749650075059311,97.60445418338755,87.35615068197578
3.937952576548825,-1.9922021069373768,24.3081641930546,2.0,2.976,94.453,1.749650075059311,97.30899605167241,87.35615068197578
3.932006474770812,-1.9892829247596056,24.411001884455523,2.0,2.975,103.813,1.749650075059311,97.0129587627124,87.35615068197578
3.926390485853472,-1.989278164197212,24.52534890649449,2.0,2.974,113.172,1.749650075059311,96.71695381004042,87.35615068197578
3.9212918259859366,-1.9884732661733808,24.62773605966985,2.0,2.971,122.563,1.749650075059311,96.42005694497757,87.35615068197578
3.916246116008853,-1.9887690921330243,24.7332949868156,2.0,2.969,131.938,1.749650075059311,96.1236218263856,87.35615068197578
3.911478672573398,-1.9901695494727485,24.834941761150912,2.0,2.966,141.313,1.749650075059311,95.82697796322938,87.35615068197578
3.90683550686289,-1.989553477489777,24.928126597588196,2.0,2.962,150.672,1.749650075059311,95.53093204388938,87.35615068197578
3.902384641590434,-1.988975104589884,25.01653422169909,2.0,2.959,160.063,1.749650075059311,95.23396024985708,87.35615068197578
3.8982033331222863,-1.988075819970217,25.127795450485348,2.0,2.955,169.407,1.749650075059311,94.9386083370779,87.35615068197578
3.8942916339803992,-1.9895793760268503,25.221531998459344,2.0,2.952,178.766,1.749650075059311,94.64255856403089,87.35615068197578
3.890205742108309,-1.9893255483164385,25.334944574944632,2.0,2.948,188.125,1.749650075059311,94.34654656059335,87.35615068197578
3.8863218704560905,-1.9932021181710204,25.436021477318,2.0,2.945,197.485,1.749650075059311,94.04992603262897,87.35615068197578
3.882377345834111,-1.989619552749866,25.508366001264992,2.0,2.941,206.875,1.749650075059311,93.75288964998305,87.35615068197578
3.878778644943107,-1.988723644591116,25.60662571848375,2.0,2.939,216.235,1.749650075059311,93.45693559090591,87.35615068197578
