Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.199051302806796,0.0021769059281878,24.352069874766624,-0.0006,0.0,0.0,1.8590746560862208,100.0,92.66657062126534
4.1990378448646,-0.0043596709083426,24.35248283422982,-0.0004,4.215,16.749999999999996,1.8590746560862208,99.99890550714325,92.66657062126534
3.999548720192844,-1.9873500415437733,24.41467918588333,-2.0,3.013,35.656,1.8590746560862208,99.43576283885405,92.66657062126534
3.978389506693044,-1.990012547549035,24.55479458696277,-2.0,2.999,53.844,1.8590746560862208,98.89328103836098,92.66657062126534
3.962520884278069,-1.988724579637576,24.72696621529544,-2.0,2.987,71.938,1.8590746560862208,98.35395220382858,92.66657062126534
3.9491655158567336,-1.9885429349495136,24.89880083005147,-2.0,2.981,90.094,1.8590746560862208,97.81282476157197,92.66657062126534
3.937902698959581,-1.9874732368789028,25.07503318293495,-2.0,2.979,108.281,1.8590746560862208,97.27106497105544,92.66657062126534
3.927806898524987,-1.9926174644567316,25.25980600532457,-2.0,2.977,126.406,1.8590746560862208,96.7297545847193,92.66657062126534
3.918790473545984,-1.9901100186481264,25.446223277796804,-2.0,2.974,144.5,1.8590746560862208,96.19005002837278,92.66657062126534
3.910496102626185,-1.990190565460545,25.619021194960684,-2.0,2.967,162.609,1.8590746560862208,95.64987619287521,92.66657062126534
3.9026943317640574,-1.9908338637924727,25.791196919546557,-2.0,2.962,180.828,1.8590746560862208,95.10624550105926,92.66657062126534
3.895201117003291,-1.989076018328341,25.9687578720898,-2.0,2.956,198.969,1.8590746560862208,94.56542017959613,92.66657062126534
3.888036511096148,-1.99074733014393,26.15546287952096,-2.0,2.951,217.156,1.8590746560862208,94.02276791312146,92.66657062126534
3.8814403469805967,-1.988445393207196,26.327734739418617,-2.0,2.945,235.344,1.8590746560862208,93.48071332235129,92.66657062126534
3.875002662909676,-1.989102063429362,26.50646836326278,-2.0,2.939,253.516,1.8590746560862208,92.93895672522055,92.66657062126534
3.868711343969901,-1.988925812756404,26.65543024442362,-2.0,2.933,271.688,1.8590746560862208,92.39724813214478,92.66657062126534
3.862659655772015,-1.9925953102198903,26.83439623491096,-2.0,2.928,289.906,1.8590746560862208,91.85316631280564,92.66657062126534
3.856646735569072,-1.9898948565763368,26.981571071106277,-2.0,2.922,308.094,1.8590746560862208,91.31071659513078,92.66657062126534
3.850908593849057,-1.990124984949391,27.145674772076763,-2.0,2.917,326.25,1.8590746560862208,90.76915864133987,92.66657062126534
