Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.199909046615677,-0.0030287003927514,23.632274191626728,0.0006,0.0,0.0,1.441790586562399,100.0,71.96372502196644
4.200028390360542,-0.0010781829622016,23.628172831563692,0.0004,4.216,9.36,1.441790586562399,99.9998052299474,71.96372502196644
3.989319801703324,-1.9924896583158789,23.652184771832008,2.0,2.997,19.485,1.441790586562399,99.61045092940897,71.96372502196644
3.9688609326969706,-1.9898106324102385,23.71742115676069,2.0,2.999,28.86,1.441790586562399,99.250422420579,71.96372502196644
3.952886118863849,-1.988614691550235,23.79492305419501,2.0,2.984,38.188,1.441790586562399,98.89241415867887,71.96372502196644
3.939534175517017,-1.9902133268769036,23.892513627975774,2.0,2.971,47.547,1.441790586562399,98.53292736090225,71.96372502196644
3.9278001124777258,-1.989736543926515,23.99849914423485,2.0,2.959,56.875,1.441790586562399,98.17471713307025,71.96372502196644
3.917208361568602,-1.987720416267654,24.101846239016428,2.0,2.95,66.25,1.441790586562399,97.81506681972716,71.96372502196644
3.907896121973536,-1.9883406630833715,24.20688712740189,2.0,2.943,75.594,1.441790586562399,97.45649389615853,71.96372502196644
3.899396932361052,-1.989695528233646,24.31567603312944,2.0,2.933,84.969,1.441790586562399,97.09648621382551,71.96372502196644
3.891421150632856,-1.9896392739287896,24.424173670305752,2.0,2.927,94.344,1.441790586562399,96.73648870992514,71.96372502196644
3.884058695616367,-1.9867928497763143,24.535169164164017,2.0,2.923,103.735,1.441790586562399,96.3763927100432,71.96372502196644
3.8772712814503016,-1.990155609184308,24.6605537728973,2.0,2.923,113.094,1.441790586562399,96.01691633765579,71.96372502196644
3.870949790775859,-1.9897005726992172,24.765617380396577,2.0,2.921,122.469,1.441790586562399,95.65690774259701,71.96372502196644
3.864965962631892,-1.989942476834398,24.87552984469915,2.0,2.917,131.797,1.441790586562399,95.29866044087494,71.96372502196644
3.859227784761101,-1.988659506436174,24.98857312988737,2.0,2.913,141.203,1.441790586562399,94.93765040669474,71.96372502196644
