Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.400774427221491,0.0021421818101657,26.85541411939463,0.0,0.002,0.0,0.0,91.29371020500955
3.051229173203144,-2.255649676066845,26.860898118002112,-2.2691,1.942,2.5,-0.08579032348668733,91.29371020500955
3.599202585599637,1.4871558456557077,26.89311147509908,1.4995,4.352,6.780999999999999,0.011066084025996046,91.29371020500955
3.6213820327228254,1.4917497464188418,26.95170670156341,1.4995,4.377,10.735,0.10080055027805641,91.29371020500955
3.636984058984426,1.4894661309131965,27.001768179409016,1.4995,4.39,14.75,0.1917798999413469,91.29371020500955
3.6501301470802265,1.489695879714564,27.045294557792914,1.4995,4.402,18.703000000000003,0.2813681548789274,91.29371020500955
3.661858936435808,1.4900423316910278,27.08294591591853,1.4995,4.415,22.703000000000003,0.3720426705191605,91.29371020500955
3.67271738039058,1.4902507915086411,27.11870903077061,1.4995,4.428,26.719,0.46309262050505245,91.29371020500955
3.683043174135871,1.4895440559355368,27.1469798717205,1.4995,4.44,30.688,0.5530343217449927,91.29371020500955
3.692241438435466,1.4909863762677218,27.16775730032856,1.4995,4.453,34.656,0.6430404302305851,91.29371020500955
3.701387424309543,1.4873763561418163,27.19000845998144,1.4995,4.453,38.625,0.7328512413458274,91.29371020500955
3.7098763980578,1.49021216797917,27.20778464335036,1.4995,4.466,42.594,0.8228332845505344,91.29371020500955
3.7180318878884657,1.4908609825679964,27.22439442544806,1.4995,4.479,46.563,0.9128545045004177,91.29371020500955
3.726009681690516,1.4912458243130564,27.237245506953144,1.4995,4.479,50.531,1.0028762750398603,91.29371020500955
3.7335273276891434,1.490018461269644,27.23101071941083,1.4995,4.491,54.5,1.0928466218392634,91.29371020500955
3.74097509005838,1.4918676365026826,27.23636968561984,1.4995,4.504,58.469,1.1829286256022102,91.29371020500955
3.7479609682731305,1.491193786382765,27.240145058202376,1.4995,4.504,62.422,1.2726069625802199,91.29371020500955
3.7547706773749807,1.4900991302466648,27.240870476683437,1.4995,4.517,66.406,1.3629222227317614,91.29371020500955
3.761121262944858,1.4883206801581743,27.24463662241111,1.4995,4.517,70.406,1.4534919695909188,91.29371020500955
3.767763588190881,1.4916990229567215,27.24698214125644,1.4995,4.529,74.375,1.5435637921248406,91.29371020500955
3.7739614724145807,1.4898343311143991,27.24845268566836,1.4995,4.529,78.36,1.633885668202958,91.29371020500955
3.780120611183885,1.4895468847758486,27.247313138897404,1.4995,4.542,82.36,1.7245300340896546,91.29371020500955
3.785928910204572,1.495760775951262,27.24431513119319,1.4995,4.542,86.328,1.8148243579088748,91.29371020500955
3.791571064147045,1.490195661936054,27.23134831212679,1.4995,4.555,90.297,1.9048054044451095,91.29371020500955
3.7972541072383006,1.492795539302592,27.22639129939133,1.4995,4.555,94.266,1.9949434368673475,91.29371020500955
3.802418847362729,1.4886896071435003,27.24303026450112,1.4995,4.555,98.219,2.0844711759608145,91.29371020500955
3.80762068141844,1.4946482143073474,27.22693280069317,1.4995,4.567,102.25,2.176130876076325,91.29371020500955
3.812831056692921,1.4895806021474634,27.21783785700312,1.4995,4.567,106.203,2.2657121983800637,91.29371020500955
3.817508355458657,1.49269673724994,27.231335433538845,1.4995,4.58,110.172,2.3558442649333053,91.29371020500955
3.822924248294661,1.490492328469947,27.223290202080587,1.4995,4.58,114.219,2.4476119118405046,91.29371020500955
3.827509861358807,1.4951817414225257,27.21493398217708,1.4995,4.58,118.172,2.537530078932598,91.29371020500955
3.831702712823896,1.4920720472018294,27.213012935239785,1.4995,4.593,122.156,2.62796491804667,91.29371020500955
3.836570599706913,1.490519361693947,27.202564879577533,1.4995,4.593,126.188,2.719394091061353,91.29371020500955
3.841084091057484,1.4936876432677744,27.203601677097915,1.4995,4.605,130.141,2.809222405151761,91.29371020500955
3.845202624377335,1.4902018912506363,27.197039989192294,1.4995,4.605,134.141,2.8999066305737067,91.29371020500955
3.8493020472365673,1.4889347079606317,27.183556754620525,1.4995,4.605,138.094,2.989449109692161,91.29371020500955
3.853638852335922,1.491805586608467,27.188573119836644,1.4995,4.605,142.063,3.079527366756227,91.29371020500955
3.857232126313487,1.4928707684150573,27.18356776844251,1.4995,4.618,146.016,3.1693065551199995,91.29371020500955
3.861275021272265,1.4898720638511609,27.173779632498302,1.4995,4.618,149.985,3.2592680621453645,91.29371020500955
3.8654568267576974,1.4935243966177272,27.16408010347323,1.4995,4.631,154.047,3.3515632135345483,91.29371020500955
3.8691033404832313,1.4893497437219585,27.15901189029017,1.4995,4.631,158.0,3.4411306523310823,91.29371020500955
3.872807532214845,1.4920944477403106,27.152300332265003,1.4995,4.631,161.953,3.5308631538405315,91.29371020500955
3.876568847954711,1.491835667710676,27.15081281840264,1.4995,4.631,165.922,3.620943227262762,91.29371020500955
3.879985068227269,1.4899392220661811,27.13929159592464,1.4995,4.643,169.891,3.7109087894378128,91.29371020500955
3.8832110306025807,1.4874018249300818,27.13671852579191,1.4995,4.643,173.891,3.801422620601839,91.29371020500955
3.8866580536599886,1.4874289923800137,27.132000450183305,1.4995,4.643,177.86,3.8912366100002553,91.29371020500955
3.890094833413141,1.4875955652603012,27.12289278039336,1.4995,4.656,181.813,3.980698554924268,91.29371020500955
3.8933000604708505,1.4922117943312718,27.114976369172336,1.4995,4.656,185.86,4.072572067076809,91.29371020500955
3.896171455253335,1.4898890243011724,27.107984701895365,1.4995,4.656,189.828,4.162511931912077,91.29371020500955
3.899632297948088,1.490959472218203,27.1029967497571,1.4995,4.656,193.781,4.252176177559503,91.29371020500955
3.902159366115908,1.4918263932111049,27.09845997912852,1.4995,4.669,197.797,4.343322392185564,91.29371020500955
3.9050357909157176,1.490955496913332,27.095975736155985,1.4995,4.669,201.766,4.43334931910395,91.29371020500955
3.907640303369899,1.4907782873529174,27.09551628104601,1.4995,4.669,205.735,4.523365545748468,91.29371020500955
3.910348758391621,1.4870905576257225,27.093060276975304,1.4995,4.669,209.735,4.613860435160668,91.29371020500955
3.9126471325241488,1.491794818315457,27.08116514233284,1.4995,4.669,213.703,4.703915346723077,91.29371020500955
3.915082846074874,1.4918569672608284,27.08362668027094,1.4995,4.669,217.656,4.793633566484131,91.29371020500955
3.916749579566021,1.490882360963132,27.0802151090003,1.4995,4.681,221.672,4.884722103510253,91.29371020500955
3.9187154346660273,1.491484103554087,27.063324977909524,1.4995,4.681,225.625,4.974417899762408,91.29371020500955
3.9210296671073306,1.4864902650295715,27.06496927382208,1.4995,4.681,229.578,5.0638133734554795,91.29371020500955
3.922148077888693,1.4916588138376097,27.05843577572403,1.4995,4.681,233.594,5.1549493494736085,91.29371020500955
3.9240809022478262,1.4916014999196383,27.060147619118084,1.4995,4.681,237.547,5.244652205781221,91.29371020500955
3.9253689776073526,1.490928642208124,27.063491909702694,1.4995,4.681,241.531,5.335017742848625,91.29371020500955
3.926512196287164,1.4906845765260737,27.054999084590182,1.4995,4.681,245.485,5.424688135048034,91.29371020500955
3.9274031900024178,1.4914520646823624,27.0531899602759,1.4995,4.681,249.453,5.514722355663042,91.29371020500955
3.928850791831412,1.492475214503281,27.04884207215421,1.4995,4.681,253.469,5.605908211365987,91.29371020500955
3.9296699802757176,1.4874823686879248,27.0476283326472,1.4995,4.694,257.453,5.69606486898154,91.29371020500955
3.9303061946108566,1.4903106213599853,27.0403189537288,1.4995,4.694,261.406,5.785690093633545,91.29371020500955
3.9314099520576713,1.4947641118160284,27.04178412458548,1.4995,4.694,265.36,5.875605885520588,91.29371020500955
3.932471877101881,1.4906599420586768,27.043888660905093,1.4995,4.694,269.313,5.965252117837467,91.29371020500955
3.9329587996781417,1.488975115730014,27.0474265497505,1.4995,4.694,273.328,6.056201475384043,91.29371020500955
3.933823541944809,1.4906892841066006,27.04834118767097,1.4995,4.694,277.297,6.146212327831432,91.29371020500955
3.934652641760979,1.4890754908365735,27.04290552217495,1.4995,4.694,281.25,6.235763273437813,91.29371020500955
3.9350402137838847,1.4904978683675223,27.041293066343705,1.4995,4.694,285.266,6.326828319094697,91.29371020500955
3.935721534299837,1.4921869345778298,27.038644901407817,1.4995,4.694,289.219,6.416566382634954,91.29371020500955
3.936665320116009,1.4913155912254532,27.03014526672874,1.4995,4.694,293.188,6.5066150527806785,91.29371020500955
3.936778575856172,1.4948049806629986,27.028047423591072,1.4995,4.694,297.141,6.5965105620004945,91.29371020500955
3.9374715933268103,1.4895092245570676,27.037636579750934,1.4995,4.694,301.094,6.686087591754424,91.29371020500955
3.93820144669244,1.4894823313891763,27.038497980306747,1.4995,4.694,305.11,6.777090591082183,91.29371020500955
3.93864089499967,1.4915384951822444,27.043066417717057,1.4995,4.694,309.063,6.866789658371814,91.29371020500955
3.939509699809796,1.4885073514740643,27.047469261600863,1.4995,4.707,313.0,6.9559441124348105,91.29371020500955
3.939924595883688,1.4915042042861577,27.04694952148503,1.4995,4.707,317.016,7.047070642263073,91.29371020500955
3.940735995047184,1.488339187083107,27.031613211154674,1.4995,4.707,320.969,7.136577307577566,91.29371020500955
3.9415470383695226,1.4920103429429912,27.04209081267282,1.4995,4.707,324.922,7.22630475114054,91.29371020500955
3.942099268206822,1.4910435372961417,27.04198240674992,1.4995,4.707,328.922,7.317040193796985,91.29371020500955
3.942923941002373,1.4941387267768806,27.0343200852194,1.4995,4.707,332.875,7.406895635427291,91.29371020500955
3.943594566312136,1.4901660195402686,27.03413398742569,1.4995,4.707,336.828,7.496512163925358,91.29371020500955
3.944536994270905,1.4901424412200113,27.039222535340112,1.4995,4.707,340.844,7.587555494026585,91.29371020500955
3.9447742683699,1.4911388580700426,27.04071138128913,1.4995,4.707,344.781,7.676867562718555,91.29371020500955
3.9457672804935457,1.4908929384269296,27.038296818663014,1.4995,4.707,348.766,7.7672536173408915,91.29371020500955
3.946192275110978,1.4883275750227798,27.03970148739592,1.4995,4.707,352.719,7.8567595843220985,91.29371020500955
3.94668608879008,1.4906753652712754,27.04002463028812,1.4995,4.707,356.735,7.947835474518909,91.29371020500955
3.947669085180269,1.4951626402116214,27.040954130900044,1.4995,4.707,360.688,8.037752492890531,91.29371020500955
3.948740390478346,1.4938399620296543,27.043596908107997,1.4995,4.707,364.641,8.127589967221132,91.29371020500955
3.94905515132977,1.4968539318039882,27.04366140611217,1.4995,4.707,368.641,8.218678993595617,91.29371020500955
3.950053315565466,1.4891876741576446,27.0403127346242,1.4995,4.707,372.594,8.308236685752155,91.29371020500955
3.9505995000326495,1.4894113199644348,27.03747894774623,1.4995,4.707,376.547,8.397807827658957,91.29371020500955
3.9512823845613263,1.4904149691362696,27.03830264988593,1.4995,4.707,380.563,8.488867808416092,91.29371020500955
3.952045114902264,1.4914219049540614,27.03940871401227,1.4995,4.707,384.516,8.578559864130254,91.29371020500955
3.952810045093563,1.4866034206713712,27.03322622972368,1.4995,4.707,388.469,8.667962142847507,91.29371020500955
3.953608170996137,1.4900598150851516,27.038965028074102,1.4995,4.719,392.485,8.759000424734376,91.29371020500955
3.954211789900076,1.492731970299655,27.03998943840805,1.4995,4.719,396.438,8.848771265970981,91.29371020500955
3.955171297591413,1.4945013402231329,27.04653001783068,1.4995,4.719,400.391,8.938648514673663,91.29371020500955
3.9560275806916168,1.4939016234878375,27.050168353057757,1.4995,4.719,404.36,9.028853334709828,91.29371020500955
3.956590041900303,1.4952756236270757,27.042897281672424,1.4995,4.719,408.313,9.118777147748176,91.29371020500955
3.9574301883281207,1.492213462725434,27.05127712733493,1.4995,4.719,412.328,9.209924309526425,91.29371020500955
3.9578925562991336,1.489804062852364,27.043151941042783,1.4995,4.719,416.281,9.299519070448659,91.29371020500955
3.958583074589331,1.49069027270644,27.055675541284632,1.4995,4.719,420.235,9.389189805295155,91.29371020500955
3.959312403598108,1.4922582966478315,27.064142171041333,1.4995,4.719,424.25,9.48033970561241,91.29371020500955
3.960299846161973,1.4880468790430237,27.06445737698223,1.4995,4.719,428.203,9.569828791924659,91.29371020500955
3.960982266732924,1.4936662108040974,27.061840208940914,1.4995,4.719,432.156,9.659655817096272,91.29371020500955
3.961766685076156,1.4889725016166564,27.071183271872588,1.4995,4.719,436.11,9.7492232214262,91.29371020500955
3.962452590074543,1.4929599574446428,27.074784795805535,1.4995,4.719,440.094,9.839711876989758,91.29371020500955
3.9628486698972503,1.4911830996976692,27.077371711154505,1.4995,4.719,444.047,9.92938957128527,91.29371020500955
3.963851627038409,1.490232355189412,27.06896657199052,1.4995,4.719,448.0,10.019010089117756,91.29371020500955
3.9644574410637134,1.4900097286739435,27.07191409560613,1.4995,4.719,452.016,10.110045310871884,91.29371020500955
3.9654171255815873,1.4916614339161989,27.06643358284716,1.4995,4.732,455.969,10.199751771527362,91.29371020500955
3.966354730056256,1.49029459170061,27.054278255399687,1.4995,4.719,459.922,10.289376032177767,91.29371020500955
3.96698813762682,1.4928705948792764,27.05822938276025,1.4995,4.719,463.938,10.380586044461378,91.29371020500955
3.967711875330503,1.4903348985129616,27.05491949901292,1.4995,4.732,467.891,10.470212729107867,91.29371020500955
3.96821162921432,1.490723485707823,27.067151263189984,1.4995,4.732,471.844,10.55986278285214,91.29371020500955
3.968679240000229,1.4912430961970855,27.067593094692427,1.4995,4.732,475.86,10.650973359742421,91.29371020500955
3.969452533155684,1.4900970177173003,27.07771866905951,1.4995,4.732,479.813,10.740585738566054,91.29371020500955
3.970104796985253,1.4916233456173842,27.08018496442288,1.4995,4.732,483.766,10.83028990864379,91.29371020500955
3.9710491869115865,1.4940860194437835,27.0761688455526,1.4995,4.732,487.735,10.92050586288301,91.29371020500955
3.971829882742832,1.4896699250803307,27.080819183257223,1.4995,4.732,491.719,11.010795108808068,91.29371020500955
3.972074581779791,1.4888845522448968,27.080893416861777,1.4995,4.732,495.672,11.100334571630977,91.29371020500955
3.973567978043695,1.494441008341438,27.085423178649176,1.4995,4.732,499.641,11.19057196082222,91.29371020500955
3.973931951033472,1.494543842234635,27.08451543491649,1.4995,4.732,503.641,11.281520409812877,91.29371020500955
3.974395687721667,1.4914083296979674,27.08727616756995,1.4995,4.732,507.594,11.371211649129865,91.29371020500955
3.9752736892729823,1.4937232500924242,27.085903731846813,1.4995,4.732,511.563,11.461405698617435,91.29371020500955
3.975915158609533,1.489392581463097,27.09663522472192,1.4995,4.732,515.578,11.552380555744104,91.29371020500955
