Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.336250578968155,-0.0032177904218146,27.7720301072157,-0.0006,0.002,0.0,-0.0,92.53005148225058
2.988320674531281,-2.2556700769201563,27.765028336394604,-2.2691,1.879,2.469000000000001,-0.08359520517780977,92.53005148225058
3.534224834621668,1.491506628623695,27.780101925866397,1.4995,4.288,6.265999999999998,0.0014109717669268933,92.53005148225058
3.5573247230991463,1.4942320780588978,27.835663527534557,1.4995,4.314,10.0,0.0851594778842761,92.53005148225058
3.573439572955299,1.491771146697798,27.87951067351588,1.4995,4.339,13.656,0.16702350213249767,92.53005148225058
3.587393354621873,1.4916444338804828,27.92248866043025,1.4995,4.352,17.36,0.24995528265176944,92.53005148225058
3.599765855145657,1.4919954291667554,27.961917603363084,1.4995,4.364,21.016,0.3318316148639289,92.53005148225058
3.611484604812711,1.4900135815997817,27.99138177882631,1.4995,4.377,24.75,0.41534368329418786,92.53005148225058
3.622538574939309,1.492231195345726,28.018209174900505,1.4995,4.377,28.453000000000003,0.4982856877182135,92.53005148225058
3.6326119214331793,1.490663619804346,28.023159636671327,1.4995,4.39,32.11,0.5801113092069821,92.53005148225058
3.642176972856512,1.4929897048720535,28.049296825039946,1.4995,4.402,35.766,0.662042204353026,92.53005148225058
3.651479460862486,1.4928135504909754,28.08505322503601,1.4995,4.415,39.422,0.7439634326634054,92.53005148225058
3.6603362840453473,1.493998670003138,28.093108381040366,1.4995,4.415,43.11,0.8266673009188821,92.53005148225058
3.66911553289467,1.4934842465352125,28.10835689498013,1.4995,4.428,46.766,0.908625335060605,92.53005148225058
3.6771017970750695,1.490482720170068,28.116945065642124,1.4995,4.44,50.422,0.9904186542407325,92.53005148225058
3.684990153661139,1.4925079916878832,28.113321741078128,1.4995,4.453,54.078,1.0723231143803904,92.53005148225058
3.692624968012183,1.4917281495831305,28.128520636806076,1.4995,4.453,57.735,1.1542071701192373,92.53005148225058
3.700031513014352,1.4916931872629713,28.145352814606696,1.4995,4.466,61.391,1.2360669161823787,92.53005148225058
3.707232491941381,1.4905186708326423,28.137492680935093,1.4995,4.466,65.094,1.3189137341391977,92.53005148225058
3.714182439737201,1.4918033443167928,28.13734361961037,1.4995,4.479,68.76599999999999,1.4011378000954893,92.53005148225058
3.7206632240567528,1.4914677396422202,28.141017489120756,1.4995,4.479,72.422,1.4829851742545803,92.53005148225058
3.727505218276329,1.4901522449831552,28.12577793849539,1.4995,4.491,76.094,1.565118236191457,92.53005148225058
3.733600647437686,1.493455211205455,28.125503236885905,1.4995,4.491,79.813,1.6484869460427178,92.53005148225058
3.739837287575984,1.4925987674163008,28.1197931317621,1.4995,4.504,83.469,1.7303963876880502,92.53005148225058
3.745769223853887,1.4916600362491488,28.123569116744555,1.4995,4.504,87.11,1.8119184641645438,92.53005148225058
3.751703983202829,1.4930876560208182,28.126497909092027,1.4995,4.517,90.844,1.8956028278789394,92.53005148225058
3.757457786512284,1.492041425045735,28.12278653196534,1.4995,4.517,94.5,1.9774816842100034,92.53005148225058
3.7629006090582977,1.492518061701778,28.12560717763157,1.4995,4.529,98.172,2.0597451434077882,92.53005148225058
3.768419961333029,1.4910501881326703,28.12855562704076,1.4995,4.529,101.875,2.1426215044477357,92.53005148225058
3.773673535457279,1.4919434382695342,28.11668960205544,1.4995,4.542,105.531,2.224494983551977,92.53005148225058
3.778735131563413,1.4930862896388888,28.1161050072729,1.4995,4.542,109.188,2.3064535904186942,92.53005148225058
3.783829442678903,1.4907284288347886,28.107818798603248,1.4995,4.542,112.891,2.389312067258665,92.53005148225058
3.788858922470936,1.492314190887403,28.103928749466974,1.4995,4.555,116.547,2.4712058921789293,92.53005148225058
3.793483551580041,1.4914153618601662,28.097521859431712,1.4995,4.555,120.188,2.552714596731683,92.53005148225058
3.7981465780683634,1.4931726434332373,28.09557166342328,1.4995,4.555,123.891,2.635708929234416,92.53005148225058
3.8027729052185935,1.4910733362522284,28.085407823918416,1.4995,4.567,127.578,2.7182284774288705,92.53005148225058
3.8072094837313752,1.4925859623270754,28.08145492884883,1.4995,4.567,131.235,2.800159620290501,92.53005148225058
3.811535229090361,1.4925640292792648,28.08380880273245,1.4995,4.567,134.938,2.8831201244709135,92.53005148225058
3.816006184659345,1.492565415664298,28.07194778716155,1.4995,4.58,138.578,2.9646692780519985,92.53005148225058
3.820213730033121,1.49235677569945,28.056213651205645,1.4995,4.58,142.235,3.0465878403837277,92.53005148225058
3.8242707767084254,1.4917764329270495,28.059564695225145,1.4995,4.58,145.938,3.1295045679561095,92.53005148225058
3.82824819021673,1.492523701177294,28.06073963189757,1.4995,4.593,149.594,3.2114098901864603,92.53005148225058
3.832247813111264,1.4919948194054395,28.03974547453604,1.4995,4.593,153.297,3.294338756234646,92.53005148225058
3.836311652700793,1.493208978970973,28.047114323822655,1.4995,4.593,156.938,3.375945485396039,92.53005148225058
3.8401254291034954,1.49243888019444,28.045654668252872,1.4995,4.605,160.625,3.458540606043177,92.53005148225058
3.8438864394027967,1.491746160751434,28.042032796377853,1.4995,4.605,164.266,3.540067389388589,92.53005148225058
3.847529603837866,1.4929773604377394,28.03846019926525,1.4995,4.605,167.922,3.621997607108292,92.53005148225058
3.8510587639117664,1.4916037023254414,28.04165801994788,1.4995,4.618,171.625,3.704904733874602,92.53005148225058
3.854435004256114,1.492010934805457,28.028724970434304,1.4995,4.618,175.281,3.786781916990726,92.53005148225058
3.858083071618056,1.492538505879679,28.028059744962817,1.4995,4.618,178.922,3.8683520035141887,92.53005148225058
3.861546923008772,1.4912471479317746,28.02013131509073,1.4995,4.618,182.625,3.9512393120806175,92.53005148225058
3.864861534856168,1.493010938603009,28.01384090176892,1.4995,4.631,186.266,4.032835217956792,92.53005148225058
3.868268059945882,1.4913685125444442,28.009834523142537,1.4995,4.631,189.938,4.115035317190884,92.53005148225058
3.871490117791856,1.4912500362154129,27.997171132432356,1.4995,4.631,193.656,4.198258544339365,92.53005148225058
3.874543674258445,1.491564894337548,27.99640787470173,1.4995,4.643,197.313,4.2801336386587785,92.53005148225058
3.877704074127236,1.4910605566312405,27.991779126202463,1.4995,4.643,200.953,4.3616005714010875,92.53005148225058
