Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.398982864623412,-0.0018214327525604,27.163853577231524,-0.0006,0.002,0.0,-0.0,92.57038602620992
3.025996574835,-2.2582507546107364,27.163928094519317,-2.2691,1.917,2.468,-0.08362049771633116,92.57038602620992
3.62304450449938,1.4912040788490657,27.1718408982814,1.4995,4.377,5.343,-0.019296895027351872,92.57038602620992
3.637997963535817,1.4912911820001642,27.202876548825756,1.4995,4.402,8.0,0.04015277289963497,92.57038602620992
3.648504230810265,1.4922046975150236,27.24740413860085,1.4995,4.415,10.656000000000002,0.09961646928146103,92.57038602620992
3.657939613300364,1.4903615146336875,27.27787405409089,1.4995,4.428,13.359000000000002,0.16005767256148706,92.57038602620992
3.666413729009676,1.491461274250936,27.31580244201028,1.4995,4.428,16.031000000000002,0.21984978042951991,92.57038602620992
3.6743062056515416,1.4909407664969203,27.34493156452471,1.4995,4.44,18.687,0.279263109719999,92.57038602620992
3.681798193469276,1.489952960222148,27.375967703892407,1.4995,4.453,21.375000000000004,0.3393524243515821,92.57038602620992
3.68892090667536,1.490177221896693,27.40018170622235,1.4995,4.453,24.062,0.39942842536253637,92.57038602620992
3.695773190485754,1.49099281622389,27.416285903660462,1.4995,4.466,26.765000000000004,0.45989523090575146,92.57038602620992
3.7021165761123456,1.4905290038851815,27.43950950939109,1.4995,4.466,29.422,0.519314514936968,92.57038602620992
3.708605213682471,1.492522042031601,27.45051728046752,1.4995,4.479,32.14,0.5801792358324177,92.57038602620992
3.71467364663605,1.491476741433852,27.4641844286913,1.4995,4.479,34.812,0.6399719637738545,92.57038602620992
3.720557328594033,1.49268962319012,27.471948098850135,1.4995,4.479,37.468,0.6994549842290867,92.57038602620992
3.726020674353219,1.4911919868278718,27.481432463436107,1.4995,4.491,40.14,0.7592362964680776,92.57038602620992
3.7316438868260713,1.4925723740896162,27.50061468641752,1.4995,4.491,42.812,0.8190729479005685,92.57038602620992
3.736997914295922,1.4904388927714791,27.51699665850513,1.4995,4.504,45.515,0.8795172892297927,92.57038602620992
3.742286017311997,1.491061162883019,27.53416936543299,1.4995,4.504,48.187,0.939293356787237,92.57038602620992
3.7474250146797536,1.4921721742744176,27.539974895029847,1.4995,4.517,50.906,1.0001661981043686,92.57038602620992
3.752209039838305,1.493918379121719,27.55714188843493,1.4995,4.517,53.578,1.06005681036002,92.57038602620992
3.75712784658562,1.4916676750449624,27.55634048244862,1.4995,4.517,56.281,1.1205509846179993,92.57038602620992
3.7620982885629046,1.4911499507392325,27.564691132060386,1.4995,4.529,58.953,1.1803306116463919,92.57038602620992
3.766395929680316,1.491555137880474,27.570146060747213,1.4995,4.529,61.609,1.239768423364435,92.57038602620992
3.771042424752824,1.4908793271203082,27.574116919338937,1.4995,4.529,64.281,1.2995372011962083,92.57038602620992
3.775395397901136,1.4901960658970763,27.572715679826054,1.4995,4.542,66.953,1.359278587348783,92.57038602620992
3.7798644870200215,1.4911725451299422,27.579270168775636,1.4995,4.542,69.656,1.419752681748587,92.57038602620992
3.784145309348885,1.490231498270945,27.578402026978164,1.4995,4.542,72.328,1.4794954883713791,92.57038602620992
3.78829939444675,1.4916127486211122,27.573535328343667,1.4995,4.555,75.047,1.5403455080399036,92.57038602620992
3.792369280854497,1.4911085639397748,27.570165219444284,1.4995,4.555,77.718,1.6001011038934958,92.57038602620992
3.796483653693998,1.4922883218254457,27.562815091872206,1.4995,4.567,80.422,1.6606428380063407,92.57038602620992
3.8002820796549024,1.4910715675950088,27.56072513305626,1.4995,4.567,83.093,1.7203969512458037,92.57038602620992
3.804123476031136,1.49157750062728,27.565881913436478,1.4995,4.567,85.812,1.7812455329800385,92.57038602620992
3.807999281568238,1.4920753048086073,27.56148715048722,1.4995,4.567,88.484,1.8410622570965602,92.57038602620992
3.811416556741138,1.4897642141426082,27.555589278793622,1.4995,4.58,91.203,1.9018368662005944,92.57038602620992
3.81490691850475,1.4920933422007774,27.54749257718256,1.4995,4.58,93.843,1.9609379368157025,92.57038602620992
3.818674588504916,1.4917431372599048,27.550860281319924,1.4995,4.58,96.578,2.022151379897973,92.57038602620992
3.822080023718189,1.4919369692031048,27.556609616288554,1.4995,4.58,99.234,2.081604407425131,92.57038602620992
3.825618069738191,1.4915010840026606,27.555416262797973,1.4995,4.593,101.953,2.1424498717596823,92.57038602620992
3.828854517472295,1.4915385645632475,27.568955331680534,1.4995,4.593,104.609,2.201887023038373,92.57038602620992
3.832369928559758,1.491749805641544,27.568748954787967,1.4995,4.593,107.328,2.2627426339184216,92.57038602620992
3.83550528485536,1.488794905707241,27.566980658269117,1.4995,4.605,109.984,2.3220704516067134,92.57038602620992
3.838848080810618,1.4899849530026077,27.571890881312296,1.4995,4.605,112.703,2.3828540657048287,92.57038602620992
3.841911179978756,1.4906194827850827,27.566745079176865,1.4995,4.605,115.359,2.4422545919816696,92.57038602620992
3.845053496670275,1.4919756211945363,27.56148806944692,1.4995,4.605,118.047,2.5024254798674477,92.57038602620992
3.848162839006508,1.4925778300457075,27.56668068000964,1.4995,4.618,120.718,2.562239955988883,92.57038602620992
3.851170709385852,1.489741006061423,27.56399673806765,1.4995,4.618,123.437,2.623013618324262,92.57038602620992
3.8540932939459887,1.491601037319924,27.559673125697007,1.4995,4.618,126.109,2.6828113292398834,92.57038602620992
3.8569191965393057,1.4916379864506366,27.553446691563085,1.4995,4.618,128.812,2.7433042994850467,92.57038602620992
3.859804316281325,1.4910256421679358,27.55236700684458,1.4995,4.631,131.468,2.8027210110334284,92.57038602620992
3.8628744693511217,1.4930063295628593,27.54355073300017,1.4995,4.631,134.156,2.8629334670499405,92.57038602620992
3.865592184389874,1.4909828236506644,27.54861568830136,1.4995,4.631,136.828,2.9227063940177413,92.57038602620992
3.8683073504027856,1.4912452172876811,27.555892516904656,1.4995,4.631,139.531,2.9831834356170104,92.57038602620992
3.870956538995768,1.491201380038619,27.557958407270647,1.4995,4.643,142.187,3.0426071502417154,92.57038602620992
3.8738204270237087,1.4919482339455483,27.552697846640967,1.4995,4.643,144.922,3.103829009433957,92.57038602620992
3.876171487945797,1.4920841874896675,27.55236862256956,1.4995,4.643,147.593,3.1636237030219214,92.57038602620992
3.879001771788643,1.4925959644695377,27.550853669469635,1.4995,4.643,150.297,3.224177918113736,92.57038602620992
3.881389308949672,1.4929660406724663,27.558311847567158,1.4995,4.643,152.953,3.28367195368323,92.57038602620992
3.883904495359703,1.490238151304934,27.557279718525173,1.4995,4.643,155.64,3.3437504110430916,92.57038602620992
3.886247002978179,1.491763894890973,27.554050860994312,1.4995,4.656,158.312,3.403554650855993,92.57038602620992
3.888654252226766,1.4911654042288702,27.54984328383113,1.4995,4.656,161.015,3.4640284556585086,92.57038602620992
3.891221130017814,1.4894048736968462,27.550040420067557,1.4995,4.656,163.672,3.523402926733537,92.57038602620992
3.893496053894309,1.4908174529424647,27.54220356584197,1.4995,4.656,166.39,3.584198134860511,92.57038602620992
3.8958104805684193,1.4914644127414045,27.5342346176983,1.4995,4.656,169.062,3.6439903685494186,92.57038602620992
3.89833657624972,1.492463811002892,27.52945851493597,1.4995,4.656,171.781,3.7048751071238515,92.57038602620992
3.9003562052269465,1.4915789186058142,27.53459396585288,1.4995,4.669,174.437,3.764313866493267,92.57038602620992
3.902724840159933,1.490502955117985,27.530114654549383,1.4995,4.669,177.218,3.8265051126496044,92.57038602620992
3.904712976333058,1.4907291524459692,27.5212754844661,1.4995,4.669,179.89,3.8862678700365407,92.57038602620992
3.9069047710805074,1.49055197696723,27.52056672495701,1.4995,4.669,182.609,3.947074615754731,92.57038602620992
3.908977238627176,1.491488259761714,27.509344618308877,1.4995,4.669,185.265,4.006509762409357,92.57038602620992
3.911128257787857,1.4920824066574747,27.50340260852078,1.4995,4.681,187.953,4.066684956917863,92.57038602620992
3.9129851111422167,1.4913720069826188,27.50627427949547,1.4995,4.681,190.625,4.1264734860955,92.57038602620992
3.914761668391863,1.4893547429619076,27.50488687721098,1.4995,4.681,193.328,4.186873860025953,92.57038602620992
3.916560775774621,1.490420293562327,27.497892703906285,1.4995,4.681,196.0,4.246624235379239,92.57038602620992
3.9184413764043486,1.494079071742133,27.499876740850794,1.4995,4.681,198.687,4.306857538174046,92.57038602620992
3.920141291668962,1.4903669958624628,27.50161842952227,1.4995,4.681,201.359,4.366605776843078,92.57038602620992
3.921930684097146,1.4917257329275766,27.50204215868689,1.4995,4.681,204.062,4.427102305622594,92.57038602620992
3.923237658095341,1.488181936100896,27.507440992618683,1.4995,4.694,206.734,4.486762946087627,92.57038602620992
3.925004581843351,1.4923239845263168,27.504808523422856,1.4995,4.694,209.437,4.5472837367969765,92.57038602620992
3.9262554445716655,1.4892685102194343,27.50404711108984,1.4995,4.694,212.093,4.606630427415345,92.57038602620992
3.927703190725173,1.491668106242623,27.508177263484303,1.4995,4.694,214.781,4.6667889133238845,92.57038602620992
3.929177193473541,1.4932189678412928,27.501232282609617,1.4995,4.694,217.437,4.7262930279290485,92.57038602620992
3.930432775299457,1.4918836551205583,27.50607536017533,1.4995,4.694,220.156,4.787154099169662,92.57038602620992
3.931350223447077,1.4901383230074263,27.49967366479044,1.4995,4.694,222.812,4.846535451442442,92.57038602620992
3.932837730885589,1.4922295698654302,27.503429450787348,1.4995,4.694,225.5,4.906716580994899,92.57038602620992
3.9337317938261607,1.4919706165811886,27.50570677304237,1.4995,4.694,228.156,4.966170949355172,92.57038602620992
3.934883330098388,1.492514512285833,27.503663484223612,1.4995,4.694,230.843,5.026341177453829,92.57038602620992
3.9356702748887793,1.4908747241126126,27.50138937720852,1.4995,4.707,233.5,5.085774243470056,92.57038602620992
3.936662444429837,1.49128785926642,27.50215160946712,1.4995,4.707,236.218,5.1465886346635505,92.57038602620992
3.937571967901828,1.492806093536103,27.501963544546296,1.4995,4.707,238.89,5.206434655818606,92.57038602620992
3.938400699682896,1.4906804823540185,27.5061204554259,1.4995,4.707,241.578,5.2665533111793605,92.57038602620992
3.938953352208618,1.490873317720787,27.509494311705804,1.4995,4.707,244.234,5.32596395266598,92.57038602620992
3.9399939213676447,1.4910493269279337,27.499205593385643,1.4995,4.707,246.922,5.38609748340753,92.57038602620992
3.940514109646792,1.49212512674825,27.50168687827744,1.4995,4.707,249.593,5.445893817620362,92.57038602620992
3.94136814293388,1.491812601318057,27.498604726838632,1.4995,4.707,252.281,5.5060581309679435,92.57038602620992
3.942024728383452,1.4907904921215855,27.5032957169101,1.4995,4.707,254.937,5.565465471891113,92.57038602620992
3.942593558939236,1.4911017773440989,27.507402470515327,1.4995,4.707,257.609,5.625243167666654,92.57038602620992
3.943403255189988,1.4924960191863057,27.49961427007541,1.4995,4.707,260.297,5.685435043032908,92.57038602620992
3.94383120368886,1.4929717487010272,27.499130318539457,1.4995,4.707,262.953,5.74492930606481,92.57038602620992
3.944514828818365,1.4945893892111195,27.49799210189968,1.4995,4.707,265.64,5.805183182139313,92.57038602620992
3.944754238801686,1.488113976741552,27.491384650346657,1.4995,4.707,268.312,5.864841098139811,92.57038602620992
3.945590568815376,1.4910545141750875,27.503650075593555,1.4995,4.707,271.0,5.924974838081339,92.57038602620992
3.946098863315584,1.4919718091036016,27.50487443081245,1.4995,4.707,273.656,5.984429253963103,92.57038602620992
3.946699495887197,1.4914980604313282,27.51099119991192,1.4995,4.707,276.343,6.044558504141993,92.57038602620992
3.947335763152228,1.492578431535715,27.502359638032967,1.4995,4.707,279.0,6.104059487706295,92.57038602620992
3.9473477238499375,1.4909224297660213,27.50348209033602,1.4995,4.707,281.687,6.164165531525618,92.57038602620992
3.9480556250789296,1.4902093317937195,27.50654416323423,1.4995,4.707,284.343,6.2235497134670865,92.57038602620992
3.948751668487749,1.490315205844546,27.505527127122733,1.4995,4.707,287.0,6.282960474533322,92.57038602620992
