Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.3741691152366804,0.0026225206916238,26.17720845270229,-0.0006,0.002,0.0,0.0,91.6944668695064
3.019368267834836,-2.25916155292876,26.16632943467549,-2.2691,1.917,2.453000000000003,-0.08394004747098611,91.6944668695064
3.575649786491201,1.4926495785552407,26.20328399343528,1.4995,4.326,6.672000000000004,0.011447517385007303,91.6944668695064
3.5991501113791537,1.4897033757263838,26.25910293894263,1.4995,4.352,10.672000000000004,0.10170519756678563,91.6944668695064
3.6152778460735857,1.4887975234467343,26.32169318955897,1.4995,4.364,14.703000000000005,0.19260706592952673,91.6944668695064
3.629202816249833,1.4932194427918737,26.38082902207606,1.4995,4.377,18.719,0.28343965932039394,91.6944668695064
3.6418031080704982,1.4902026868048093,26.418489388968244,1.4995,4.39,22.734,0.37406617135101505,91.6944668695064
3.6533585013543104,1.4915499767230098,26.448739243792986,1.4995,4.402,26.78100000000001,0.46549757516111057,91.6944668695064
3.664144955500337,1.4884666273656737,26.47712015369752,1.4995,4.415,30.844,0.5571007019099526,91.6944668695064
3.674182644968449,1.4889913653258404,26.500679296855598,1.4995,4.428,34.859,0.6476535475584373,91.6944668695064
3.6841163391098015,1.4905283801343856,26.509597077561025,1.4995,4.44,38.875,0.7383224435092954,91.6944668695064
3.6931382678455,1.4902351965925988,26.535057132565708,1.4995,4.453,42.922,0.8296732518348942,91.6944668695064
3.7021223529425535,1.4907597440683735,26.546200266635203,1.4995,4.453,46.969,0.9210562147063166,91.6944668695064
3.71068540903131,1.489714477983935,26.563285328292697,1.4995,4.466,51.047,1.0130746054286044,91.6944668695064
3.719145095056167,1.4899887944634873,26.582461555976955,1.4995,4.479,55.125,1.1051099404455005,91.6944668695064
3.726722900287423,1.492435110233029,26.59415493672985,1.4995,4.479,59.141000000000005,1.195894822858089,91.6944668695064
3.734147582500953,1.492061485681559,26.597837976814898,1.4995,4.491,63.156000000000006,1.2866343775373763,91.6944668695064
3.741286790216438,1.4948011441736566,26.598439967862824,1.4995,4.491,67.188,1.3779254520499244,91.6944668695064
3.74847317226114,1.489525095485168,26.59398998133602,1.4995,4.504,71.25,1.4695711572626644,91.6944668695064
3.755547327142581,1.4917435492728004,26.594494121322807,1.4995,4.504,75.328,1.5617148819851396,91.6944668695064
3.76232746668043,1.4913320720891496,26.58939567319894,1.4995,4.517,79.344,1.6524326665470392,91.6944668695064
3.768217921578048,1.487200888709224,26.603328517089995,1.4995,4.517,83.35900000000001,1.7428766245575718,91.6944668695064
3.774860470768073,1.48992607110158,26.595150314641906,1.4995,4.529,87.391,1.833869966719023,91.6944668695064
3.780606095332657,1.4920180215585244,26.592143795910825,1.4995,4.542,91.406,1.9246068781324626,91.6944668695064
3.7865203274764174,1.492806044519405,26.596711886943133,1.4995,4.542,95.422,2.0154143244912754,91.6944668695064
3.7923621876718463,1.4890792646263666,26.59741150592849,1.4995,4.542,99.438,2.10599507069271,91.6944668695064
3.798105553207878,1.4902788139006706,26.590055150568222,1.4995,4.555,103.5,2.1976871497838966,91.6944668695064
3.8034851623797103,1.4897503352919754,26.584195079377167,1.4995,4.555,107.578,2.2897077553814715,91.6944668695064
3.808609928647115,1.493527722213072,26.589411742474,1.4995,4.567,111.641,2.381622351735524,91.6944668695064
3.8139462000485,1.4896617951936184,26.58974126565352,1.4995,4.567,115.656,2.47221596950247,91.6944668695064
3.818823691078844,1.4913455575778545,26.58325376480173,1.4995,4.58,119.672,2.5629345743871412,91.6944668695064
3.823764872090628,1.4919572752850616,26.585358012280185,1.4995,4.58,123.672,2.6533288131273842,91.6944668695064
3.828544042002037,1.4906522621521334,26.568469565914683,1.4995,4.58,127.672,2.743643984141861,91.6944668695064
3.8332458385090353,1.493092086500574,26.56459466959201,1.4995,4.593,131.688,2.834468830444864,91.6944668695064
3.837944186736448,1.4887705658767827,26.56205775722533,1.4995,4.593,135.734,2.9257073072154944,91.6944668695064
3.8423406118398407,1.4918630620400275,26.56661491903541,1.4995,4.605,139.75,3.016457391915552,91.6944668695064
3.8465506906030895,1.4890361833945316,26.57444444911158,1.4995,4.605,143.76600000000002,3.1070355174840767,91.6944668695064
3.850887673325565,1.493363996230527,26.572757564017337,1.4995,4.605,147.781,3.197854284198734,91.6944668695064
