Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.3784889131884674,-0.0027117074638309,26.97750722606318,-0.0006,0.002,0.0,-0.0,92.46481076187713
3.027174449911604,-2.2550195038018845,26.978774733286357,-2.2691,1.93,2.4529999999999994,-0.08308810786815835,92.46481076187713
3.5812176395886173,1.491037476545929,27.00102426186316,1.4995,4.326,6.047000000000001,-0.0025951937627880202,92.46481076187713
3.601463821492695,1.4912198434994564,27.05116503550428,1.4995,4.364,9.515999999999998,0.07510766413879862,92.46481076187713
3.6155622620959016,1.490850692370593,27.10807760803731,1.4995,4.377,12.953000000000005,0.15207468944787084,92.46481076187713
3.628028491777846,1.4918417976507006,27.142923465490515,1.4995,4.39,16.421999999999997,0.22980995545832614,92.46481076187713
3.6391451036732514,1.4916716521880102,27.195513441044035,1.4995,4.402,19.906,0.3078724456550731,92.46481076187713
3.649135895726314,1.489169407588106,27.215957872327625,1.4995,4.402,23.391,0.3858263562455334,92.46481076187713
3.658934872556309,1.4926431327578826,27.24262948004673,1.4995,4.415,26.875,0.4639396861779225,92.46481076187713
3.6673898796107154,1.4954810359123012,27.266145753119996,1.4995,4.428,30.375,0.5425609413368256,92.46481076187713
3.676581624856228,1.4941745738129393,27.27725726784624,1.4995,4.44,33.86,0.6207768585723279,92.46481076187713
3.684613898239203,1.4900233375321137,27.29747121580993,1.4995,4.44,37.313,0.6980592704509809,92.46481076187713
3.692342278488388,1.4895645512731686,27.3038633939612,1.4995,4.453,40.813,0.7763694809110304,92.46481076187713
3.700018702188165,1.489584409820972,27.320025041013487,1.4995,4.453,44.281,0.8539647467732858,92.46481076187713
3.707507703036932,1.4912377121495926,27.335554804800708,1.4995,4.466,47.766,0.93202692740209,92.46481076187713
3.714656668431519,1.490886725124837,27.35071188884829,1.4995,4.466,51.25,1.0100483406224903,92.46481076187713
3.7212052908616857,1.4926752802175118,27.345520805388592,1.4995,4.479,54.719,1.087827036833888,92.46481076187713
3.728063447080981,1.4922918125833895,27.34630565459221,1.4995,4.491,58.203,1.1659219814013497,92.46481076187713
3.734355366977149,1.4907080626245828,27.35465115834025,1.4995,4.491,61.688,1.2439564363385662,92.46481076187713
3.740437893319005,1.4901551950707492,27.35827153493728,1.4995,4.504,65.14099999999999,1.321245687216551,92.46481076187713
3.746411760320557,1.4901538004213597,27.36199812517855,1.4995,4.504,68.625,1.399228744859572,92.46481076187713
3.752232148999486,1.4933567944260338,27.36156875506629,1.4995,4.517,72.078,1.4766840517407172,92.46481076187713
3.75746675018417,1.4915379338203527,27.36673992089561,1.4995,4.517,75.531,1.554045020546117,92.46481076187713
3.7635825425902567,1.4947589378602535,27.371119463931656,1.4995,4.529,78.985,1.6315955041785881,92.46481076187713
3.769068798120738,1.4923822950216774,27.369133894166985,1.4995,4.529,82.438,1.7090002671102216,92.46481076187713
3.774182164034447,1.489694366309926,27.367831787932,1.4995,4.529,85.875,1.7859075956450747,92.46481076187713
3.7790622614397034,1.4902261787045137,27.370470392305,1.4995,4.542,89.328,1.8632005282012476,92.46481076187713
3.784411013543537,1.493033462844804,27.36722377197737,1.4995,4.542,92.781,1.940639064979667,92.46481076187713
3.7892171182020817,1.4921209890918754,27.362480121427364,1.4995,4.542,96.219,2.0176940836857806,92.46481076187713
3.7940350198977546,1.4896964391094367,27.359390103986712,1.4995,4.555,99.656,2.094601519231492,92.46481076187713
3.798571525800152,1.4871047121062393,27.361485687363253,1.4995,4.555,103.125,2.1720899503526896,92.46481076187713
3.803202300470372,1.492125058249931,27.36095654439264,1.4995,4.567,106.61,2.250198581102089,92.46481076187713
3.80776980183366,1.4934032184008912,27.34749677948573,1.4995,4.567,110.063,2.3276562958359537,92.46481076187713
3.812120295567469,1.487045425704891,27.355579261751146,1.4995,4.567,113.547,2.4054766853271214,92.46481076187713
3.8162149400269074,1.488793548121921,27.354249058262116,1.4995,4.58,117.016,2.483053116474283,92.46481076187713
3.820440866539073,1.4897085784998674,27.347370123391872,1.4995,4.58,120.469,2.560319202878992,92.46481076187713
3.824635857794791,1.4896426856458709,27.33686568847473,1.4995,4.58,124.0,2.6393271621663574,92.46481076187713
