Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.201461223125712,-0.000938990778444,26.776420294997017,0.0004,0.0,0.0,1.8281265632888255,100.0,91.18192078103701
4.200748326723953,-0.0007170065345161,26.77614510176613,0.0006,4.216,9.359000000000002,1.8281265632888255,99.99989778577786,91.18192078103701
3.75680654569662,-4.024483709588322,26.846958455459195,3.996,1.788,20.141000000000005,1.8281265632888255,99.33894830111183,91.18192078103701
4.168751976064223,-0.000138105743763,27.024997105147595,0.0006,4.171,30.656,1.8281265632888255,99.33892618138368,91.18192078103701
3.729907395649449,-4.025819024116999,27.15044968026204,3.996,1.793,41.234,1.8281265632888255,98.69026698824511,91.18192078103701
4.149593112131924,-0.0022280316009207,27.343239226543467,0.0006,4.149,51.859,1.8281265632888255,98.68990640208644,91.18192078103701
3.710205749016416,-4.025038434057061,27.477335027456785,3.996,1.782,62.484,1.8281265632888255,98.0384914280504,91.18192078103701
4.134608153311653,-1.935596027603649e-05,27.667778157300702,0.0006,4.132,73.047,1.8281265632888255,98.03848831374809,91.18192078103701
3.694484871561984,-4.024658749867062,27.760763959860345,3.996,1.77,83.625,1.8281265632888255,97.39001606953948,91.18192078103701
4.1223014604115,-0.0009399773371381,27.9547829113932,0.0006,4.118,94.156,1.8281265632888255,97.3898652888369,91.18192078103701
3.681624808854595,-4.025645016864015,28.0618294585007,3.996,1.76,104.734,1.8281265632888255,96.74123413257819,91.18192078103701
4.111277852395388,-0.0013820094436363,28.241878986600923,0.0006,4.106,115.266,1.8281265632888255,96.74101242495396,91.18192078103701
3.670452656800873,-4.025832303907442,28.322016272272872,3.996,1.751,125.906,1.8281265632888255,96.08854914442483,91.18192078103701
4.101434049140371,0.0005753559919777,28.46100703550526,0.0006,4.094,136.484,1.8281265632888255,96.08864184853083,91.18192078103701
3.661002291187861,-4.023292748204526,28.547086100832683,3.996,1.744,147.031,1.8281265632888255,95.44228947571638,91.18192078103701
4.092782229280125,-3.362479144516213e-06,28.725745151275667,0.0006,4.086,157.656,1.8281265632888255,95.44228893153046,91.18192078103701
3.652555005604944,-4.024961367410148,28.80570361217672,3.996,1.739,168.297,1.8281265632888255,94.7899054944816,91.18192078103701
4.083943353036243,-0.0032446170196293,28.958830723520244,0.0006,4.075,178.859,1.8281265632888255,94.7893834970428,91.18192078103701
