Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.199747395878372,-0.0012406492766899,26.99209102314992,0.0006,0.0,0.0,1.830315627968932,100.0,91.2658161439844
4.200877212432817,0.0069091646789765,26.983382387627444,0.0006,4.216,9.313000000000002,1.830315627968932,100.00097920699871,91.2658161439844
3.759538650384015,-4.026883398817897,27.06059923453047,3.996,1.78,20.266,1.830315627968932,99.32976443795667,91.2658161439844
4.168561562412798,0.0026907118714234,27.2456098029672,0.0006,4.171,31.0,1.830315627968932,99.33020396757661,91.2658161439844
3.732967730262153,-4.0267475561010135,27.373688756893905,3.996,1.786,41.719,1.830315627968932,98.6733511964703,91.2658161439844
4.149408046576446,-0.0018884141199789,27.55889850124804,0.0006,4.149,52.516,1.830315627968932,98.67304091224118,91.2658161439844
3.7133028289815018,-4.024908686772008,27.68140320370363,3.996,1.778,63.344,1.830315627968932,98.00981170895665,91.2658161439844
4.134005667517799,-0.0045705179919047,27.84427641046763,0.0006,4.132,74.063,1.830315627968932,98.00906615504084,91.2658161439844
3.6977818102975992,-4.024759096813605,27.949143039354517,3.996,1.766,84.813,1.830315627968932,97.3506390261156,91.2658161439844
4.122364531813774,0.001132495154488,28.125046405141347,0.0006,4.118,95.516,1.830315627968932,97.35082348570589,91.2658161439844
3.6850012299370967,-4.026133221007917,28.22370785253715,3.996,1.758,106.282,1.830315627968932,96.69119123892378,91.2658161439844
4.111154010937731,-0.0013149782461945,28.393658500579885,0.0006,4.105,117.032,1.830315627968932,96.69097611614738,91.2658161439844
3.674434480160526,-4.023693399050456,28.49298930725559,3.996,1.748,127.735,1.830315627968932,96.03560127158201,91.2658161439844
4.1013400340838135,0.0007097630199772,28.65519191220889,0.0006,4.094,138.469,1.830315627968932,96.03571721185556,91.2658161439844
3.665043774163593,-4.024443820183312,28.74276220714732,3.996,1.742,149.172,1.830315627968932,95.38022013950479,91.2658161439844
4.092259543481251,-0.000544846833306,28.896929419077686,0.0006,4.086,159.844,1.830315627968932,95.38013165247665,91.2658161439844
3.656404031105322,-4.024359180574109,28.98563947483101,3.996,1.737,170.563,1.830315627968932,94.72366847894543,91.2658161439844
4.083498045474648,-0.0011666943329497,29.138311222145184,0.0006,4.077,181.266,1.830315627968932,94.7234784490298,91.2658161439844
3.648709146607224,-4.025741151794403,29.22109369797652,3.996,1.732,192.032,1.830315627968932,94.06391043795028,91.2658161439844
4.075289738877202,0.0004358268789523,29.37959068316862,0.0006,4.067,202.813,1.830315627968932,94.06398194229301,91.2658161439844
3.6417127605104223,-4.025431957472841,29.475967805033683,3.996,1.728,213.579,1.830315627968932,93.40446458888769,91.2658161439844
4.06747487882363,-0.001203763787262,29.617126182010384,0.0006,4.058,224.266,1.830315627968932,93.40426881424256,91.2658161439844
3.634866493827233,-4.024356029255055,29.6957787758482,3.996,1.723,234.969,1.830315627968932,92.74878604118355,91.2658161439844
4.059778225141743,-0.0026242924634304,29.84660776817481,0.0006,4.05,245.641,1.830315627968932,92.74835983729132,91.2658161439844
3.628548871895655,-4.023736749947306,29.926300823695072,3.996,1.718,256.36,1.830315627968932,92.09199819614481,91.2658161439844
4.052493725165507,-0.0020249856934829,30.07445249943277,0.0006,4.043,267.079,1.830315627968932,92.0916678755956,91.2658161439844
3.622670812258118,-4.026686968905647,30.138499959260663,3.996,1.716,277.782,1.830315627968932,91.43580544159835,91.2658161439844
4.045558448261679,-0.0010350029637765,30.26433780415985,0.0006,4.036,288.516,1.830315627968932,91.43563637315808,91.2658161439844
3.617078927163471,-4.028087525948867,30.346660219360707,3.996,1.709,299.204,1.830315627968932,90.78046531325134,91.2658161439844
4.038684482684519,-0.0007667901644706,30.494987897439863,0.0006,4.029,309.922,1.830315627968932,90.7803402442598,91.2658161439844
3.611779379715163,-4.024964943678456,30.56240361299352,3.996,1.706,320.61,1.830315627968932,90.12567707439334,91.2658161439844
4.032433375389166,-0.0016232616159134,30.688210893882708,0.0006,4.024,331.282,1.830315627968932,90.1254134450805,91.2658161439844
3.606246904924845,-4.025649587662049,30.75509084577,3.996,1.704,342.016,1.830315627968932,89.4678208384316,91.2658161439844
4.0266681698583,-0.002107157166284,30.890282656218343,0.0006,4.018,352.813,1.830315627968932,89.46747461265937,91.2658161439844
3.601404835721877,-4.025544512807153,30.957514145839195,3.996,1.698,363.547,1.830315627968932,88.80989917005971,91.2658161439844
4.020518053693053,-0.0008442203423659,31.09889907055296,0.0006,4.011,374.329,1.830315627968932,88.80976064941571,91.2658161439844
3.596509746733202,-4.024974783429312,31.16464172303256,3.996,1.696,385.063,1.830315627968932,88.15227827249862,91.2658161439844
4.014722753955829,-2.95966582184619e-05,31.292423652811028,0.0006,4.004,395.766,1.830315627968932,88.15227345182683,91.2658161439844
3.591358274180342,-4.026423472721044,31.352833677631637,3.996,1.692,406.485,1.830315627968932,87.49547354598293,91.2658161439844
4.0093555237588605,-0.0073834800461015,31.46508217720731,0.0006,3.999,417.282,1.830315627968932,87.49426037065761,91.2658161439844
3.58655716681368,-4.025620782682464,31.5375280112629,3.996,1.686,428.016,1.830315627968932,86.83667246932178,91.2658161439844
4.00368839359769,-0.0024591015186751,31.67027367017904,0.0006,3.993,438.797,1.830315627968932,86.83626901454123,91.2658161439844
3.5814806256454736,-4.024315933841442,31.73569752593096,3.996,1.682,449.516,1.830315627968932,86.17981289552132,91.2658161439844
3.997606021816392,-0.0021413069108878,31.853642412070148,0.0006,3.986,460.235,1.830315627968932,86.17946360037466,91.2658161439844
3.576285929700639,-4.024289828200615,31.91312247956871,3.996,1.679,470.938,1.830315627968932,85.52399161007207,91.2658161439844
3.991312192978413,-0.0006407369897663,32.05237394463589,0.0006,3.981,481.672,1.830315627968932,85.52388694524765,91.2658161439844
