Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.202713117217314,-0.0007185320297133,26.423213445790488,0.0004,0.0,0.0,1.847111177186175,100.0,92.09420396956799
4.2027089035347664,0.001313029342788,26.41967592691752,0.0004,4.217,9.312,1.847111177186175,100.00018439647052,92.09420396956799
3.743923778685244,-4.025785719140476,26.50341416409187,3.996,1.789,19.625,1.847111177186175,99.37404521971311,92.09420396956799
4.170934017442905,0.0004546482212598,26.67527632205824,0.0004,4.173,29.687,1.847111177186175,99.3741142111221,92.09420396956799
3.7166762279397534,-4.026117929795951,26.79101085561401,3.996,1.794,39.765,1.847111177186175,98.7621922341989,92.09420396956799
4.152052262137807,0.0013051726178873,26.965228227413625,0.0004,4.151,49.921,1.847111177186175,98.76239214020903,92.09420396956799
3.696330627541311,-4.025279487401083,27.09517917016901,3.996,1.779,59.984,1.847111177186175,98.15150818576413,92.09420396956799
4.137524820482427,-0.0018309799192821,27.253526674585093,0.0006,4.135,70.093,1.847111177186175,98.15122904260892,92.09420396956799
3.679825838740339,-4.026753157558968,27.365629776346207,3.996,1.764,80.203,1.847111177186175,97.53726721710605,92.09420396956799
4.125076302192116,-0.0022749400719129,27.526505727894065,0.0006,4.121,90.265,1.847111177186175,97.53692200224849,92.09420396956799
3.6660875826024815,-4.027291126382343,27.62947592836904,3.996,1.754,100.39,1.847111177186175,96.92196710798103,92.09420396956799
4.114002010211823,-0.0024741983164183,27.797495141557015,0.0004,4.108,110.437,1.847111177186175,96.92159221603141,92.09420396956799
3.654534690070236,-4.024271587229245,27.89524870404957,3.996,1.747,120.593,1.847111177186175,96.30521698287274,92.09420396956799
4.1045123824522864,-0.0006884956537755,28.03802704269148,0.0004,4.097,130.671,1.847111177186175,96.30511233973289,92.09420396956799
3.645012080659315,-4.024446438990675,28.13709745342729,3.996,1.74,140.796,1.847111177186175,95.69059182042847,92.09420396956799
4.095431352615464,0.0011692592335033,28.29298803634147,0.0004,4.087,150.843,1.847111177186175,95.69076898725892,92.09420396956799
3.636677444952832,-4.0244148513521925,28.37964453772862,3.996,1.734,160.96800000000002,1.847111177186175,95.07625329128916,92.09420396956799
4.087188679595837,-0.0013684947240708,28.520437297072785,0.0004,4.078,171.062,1.847111177186175,95.07604496617283,92.09420396956799
3.629277961746795,-4.025012652069127,28.617811415970824,3.996,1.727,181.156,1.847111177186175,94.46331974752046,92.09420396956799
4.079487774975019,-9.984184623669984e-06,28.767063296600803,0.0006,4.072,191.296,1.847111177186175,94.46331822070776,92.09420396956799
3.6226453435596,-4.023952944362539,28.858194086062163,3.996,1.722,201.39,1.847111177186175,93.85075432071258,92.09420396956799
4.071932671252297,-0.0010152390578509,28.97986191083758,0.0006,4.063,211.5,1.847111177186175,93.85059952651466,92.09420396956799
3.616753597753701,-4.022844589329548,29.072406773249995,3.996,1.718,221.531,1.847111177186175,93.24202651202079,92.09420396956799
4.0649054780835,-0.0003076246009247,29.19169018164689,0.0006,4.057,231.593,1.847111177186175,93.24197983097451,92.09420396956799
3.610545838514008,-4.0259184236850265,29.28090851214731,3.996,1.715,241.687,1.847111177186175,92.62911672726204,92.09420396956799
4.057774006163949,-0.0016144512601238,29.408090695900096,0.0006,4.049,251.765,1.847111177186175,92.62887134989755,92.09420396956799
3.604791704662648,-4.0244133840373415,29.500400273609653,3.996,1.71,261.89,1.847111177186175,92.01435587798224,92.09420396956799
4.050929810377468,0.0011145706386566,29.619270683612527,0.0006,4.042,271.984,1.847111177186175,92.01452554839008,92.09420396956799
3.5995818586486577,-4.0262880350250665,29.69171185437944,3.996,1.706,282.046,1.847111177186175,91.40354925602678,92.09420396956799
4.044213772775597,-0.0023860755030196,29.81804418322296,0.0004,4.035,292.093,1.847111177186175,91.40318771649648,92.09420396956799
3.594222913241344,-4.0244782535998365,29.88979469230525,3.996,1.702,302.218,1.847111177186175,90.78866233919966,92.09420396956799
4.037881845053695,-0.0001088583115267,30.005922215993834,0.0004,4.029,312.359,1.847111177186175,90.78864569060492,92.09420396956799
