Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.183575724123322,-0.0011228105704504,23.99541497188152,0.0006,0.0,0.0,1.7081086552553244,100.0,85.28499316329058
4.1836566973224585,-4.212792174968749e-05,23.99655802029835,0.0006,4.199,9.359,1.7081086552553244,99.99999357912276,85.28499316329058
3.978056589367583,-2.0125340806966387,24.035653258778225,1.999,3.068,19.5,1.7081086552553244,99.66762580329267,85.28499316329058
3.961307462248266,-2.0079152502859823,24.115708351832573,1.999,3.047,28.875,1.7081086552553244,99.36106859021562,85.28499316329058
3.94774064657523,-2.0100920763288395,24.19931313716685,1.9988,3.032,38.234,1.7081086552553244,99.05470278975531,85.28499316329058
3.9371077222212127,-2.0091354775662658,24.27778933693532,1.999,3.023,47.656,1.7081086552553244,98.74642147177047,85.28499316329058
3.927908092309999,-2.01180807364011,24.38520205591579,1.999,3.009,56.984,1.7081086552553244,98.44080977739821,85.28499316329058
3.919451271270128,-2.0104989803028674,24.47316650053599,1.999,2.999,66.328,1.7081086552553244,98.13487308184308,85.28499316329058
3.9119784472065615,-2.008271626554203,24.568408990122585,1.9988,2.992,75.687,1.7081086552553244,97.82878474307667,85.28499316329058
3.905027077148669,-2.010470896280793,24.657929964100685,1.999,2.985,85.078,1.7081086552553244,97.52131349144848,85.28499316329058
3.898690179312592,-2.012434536006377,24.74235764666557,1.999,2.981,94.484,1.7081086552553244,97.21305033518354,85.28499316329058
3.8927251032895938,-2.0100896773343315,24.844420380575794,1.999,2.975,103.859,1.7081086552553244,96.90616114280813,85.28499316329058
3.88722821641512,-2.011918001703836,24.93860945295745,1.9988,2.97,113.219,1.7081086552553244,96.59948428147483,85.28499316329058
3.882079266211701,-2.0090324812230245,25.03962570939969,1.999,2.965,122.547,1.7081086552553244,96.29429422449066,85.28499316329058
3.876755001599802,-2.01067483484167,25.13200152821997,1.999,2.961,131.906,1.7081086552553244,95.98783960358257,85.28499316329058
