Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.185426189138305,-0.004641905744319,23.824199676533382,0.0006,0.0,0.0,1.6607591387047655,100.0,82.91825688627334
4.185703389994729,-0.0023423570758994,23.819965773306656,0.0006,4.201,9.360000000000005,1.6607591387047655,99.9996327631196,82.91825688627334
3.974715241559932,-2.0120589597903757,23.865437681810832,1.999,3.056,19.500000000000004,1.6607591387047655,99.65789261949945,82.91825688627334
3.956305474773004,-2.010433588984724,23.940375499384476,1.999,3.041,28.860000000000003,1.6607591387047655,99.3426950063532,82.91825688627334
3.942671531468225,-2.010685017777168,24.026513037924165,1.999,3.026,38.235,1.6607591387047655,99.02695278641947,82.91825688627334
3.931026687881472,-2.010399358556353,24.12722523726268,1.9988,3.016,47.61,1.6607591387047655,98.71125542417143,82.91825688627334
3.920956233559553,-2.011003345475228,24.227362367352058,1.999,3.0,56.953,1.6607591387047655,98.39654112061902,82.91825688627334
3.911971478366443,-2.007670394791658,24.314559463586825,1.9988,2.991,66.375,1.6607591387047655,98.07969174573688,82.91825688627334
3.904266330614185,-2.01258368904791,24.427271716302297,1.9988,2.983,75.782,1.6607591387047655,97.76257262220658,82.91825688627334
3.897089665800106,-2.009816345791114,24.515363129788955,1.9988,2.977,85.125,1.6607591387047655,97.44804407954798,82.91825688627334
3.890155796356252,-2.009928458985344,24.61025524095543,1.999,2.971,94.453,1.6607591387047655,97.13400298907025,82.91825688627334
3.883957422617328,-2.009394516199716,24.703705216506425,1.9988,2.965,103.813,1.6607591387047655,96.81896828270368,82.91825688627334
3.8783761834546655,-2.011403246471063,24.801865277221363,1.999,2.959,113.172,1.6607591387047655,96.50365233697215,82.91825688627334
3.872717231271107,-2.0097980177321704,24.915166895762543,1.9988,2.955,122.563,1.6607591387047655,96.18751077557054,82.91825688627334
3.867643171852858,-2.010845362315839,25.001612378012865,1.9988,2.95,131.938,1.6607591387047655,95.8717433763869,82.91825688627334
3.862784914249569,-2.010261242774769,25.104566906171456,1.9988,2.945,141.313,1.6607591387047655,95.55606770275895,82.91825688627334
3.857931945541696,-2.0115943283930706,25.195029373213124,1.999,2.941,150.672,1.6607591387047655,95.24072180222993,82.91825688627334
3.8532957988498686,-2.010717733780332,25.28984388076916,1.9988,2.936,160.063,1.6607591387047655,94.92443556934145,82.91825688627334
3.849214488580067,-2.011170563042921,25.37446056912991,1.9988,2.932,169.407,1.6607591387047655,94.60966140957858,82.91825688627334
3.8451155420095184,-2.009278479319859,25.47362612299482,1.9988,2.928,178.766,1.6607591387047655,94.2946785511904,82.91825688627334
