Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.184332281821813,-0.0044065064829622,24.29775946583267,0.0006,0.0,0.0,1.6975954237461768,100.0,84.75927168304084
4.184390004467988,-0.0007281664512753,24.295032488841088,0.0006,4.2,9.39,1.6975954237461768,99.99988795911118,84.75927168304084
3.978819928250352,-2.009323641213364,24.340726482845813,1.999,3.056,19.531,1.6975954237461768,99.66599215303505,84.75927168304084
3.961392597487171,-2.009208206763072,24.41444593643652,1.999,3.044,28.89,1.6975954237461768,99.35786166061375,84.75927168304084
3.948311126190713,-2.007492472077167,24.49907114061383,1.999,3.03,38.203,1.6975954237461768,99.0515074768895,84.75927168304084
3.9375073316790994,-2.008933704405451,24.59447510102086,1.999,3.021,47.578,1.6975954237461768,98.74289237881977,84.75927168304084
3.927793094851288,-2.009749824919052,24.68688474245033,1.999,3.008,56.921,1.6975954237461768,98.43520574136198,84.75927168304084
3.919498479169281,-2.008472625854569,24.78689896260395,1.999,2.999,66.328,1.6975954237461768,98.12560831036964,84.75927168304084
3.912010852280349,-2.0099025440125464,24.873655716540792,1.999,2.991,75.656,1.6975954237461768,97.81839231437121,84.75927168304084
3.9049954907474222,-2.0065174034370945,24.97504436283098,1.999,2.985,85.062,1.6975954237461768,97.50912915186849,84.75927168304084
3.898592231865078,-2.0109072376553128,25.066522977495968,1.999,2.979,94.421,1.6975954237461768,97.20073809748865,84.75927168304084
3.892687436775312,-2.0123454658349504,25.159987503161076,1.999,2.974,103.796,1.6975954237461768,96.89159888003867,84.75927168304084
3.887118186681404,-2.0085087406775743,25.266891762067225,1.999,2.97,113.125,1.6975954237461768,96.58456301655865,84.75927168304084
3.8816538089954062,-2.0093896618153564,25.35408367710209,1.999,2.965,122.531,1.6975954237461768,96.27485715482588,84.75927168304084
3.876743469995657,-2.0117282780895063,25.44379268165606,1.999,2.96,131.906,1.6975954237461768,95.96581275058757,84.75927168304084
3.8721614169912986,-2.0117075907607647,25.54696134501265,1.999,2.955,141.234,1.6975954237461768,95.65832085104535,84.75927168304084
3.8673599002196672,-2.012243317847765,25.633322903994504,1.999,2.949,150.64,1.6975954237461768,95.34817515724944,84.75927168304084
3.863084373995712,-2.0071250713019,25.725754017324302,1.999,2.945,159.968,1.6975954237461768,95.04138370126053,84.75927168304084
3.859042336882573,-2.010430444839512,25.81409347857085,1.999,2.941,169.312,1.6975954237461768,94.73355991947565,84.75927168304084
3.854773127083559,-2.0078594008123107,25.9053119079757,1.999,2.936,178.734,1.6975954237461768,94.42356349439103,84.75927168304084
3.850918857565586,-2.014063525618651,25.989876254105152,1.999,2.933,188.125,1.6975954237461768,94.11363229824651,84.75927168304084
3.847242695335433,-2.010859497706396,26.08644807954525,1.999,2.929,197.468,1.6975954237461768,93.80577577323139,84.75927168304084
3.843641570684477,-2.010338623460031,26.16970233634853,1.999,2.926,206.843,1.6975954237461768,93.49694484960662,84.75927168304084
3.840086214313612,-2.009709528266684,26.257221527519388,1.999,2.923,216.218,1.6975954237461768,93.18821056843171,84.75927168304084
3.83654357822573,-2.0095170563877915,26.355116626841657,1.999,2.919,225.609,1.6975954237461768,92.87897899900159,84.75927168304084
3.833163123761802,-2.010163927029004,26.446959546327022,1.999,2.917,234.968,1.6975954237461768,92.57070193811855,84.75927168304084
3.8300894752938,-2.010589138249223,26.540716132779817,1.999,2.915,244.328,1.6975954237461768,92.26232672112775,84.75927168304084
3.827024390212823,-2.009584880682937,26.62527858053288,1.999,2.912,253.671,1.6975954237461768,91.9546653361351,84.75927168304084
3.8239978335797193,-2.010736441170237,26.70858558299841,1.999,2.909,263.046,1.6975954237461768,91.64577329921855,84.75927168304084
3.821104554615149,-2.01102972540133,26.78609553746107,1.9988,2.906,272.375,1.6975954237461768,91.33835205891351,84.75927168304084
3.81825304743215,-2.011854225311072,26.86507991061221,1.999,2.904,281.796,1.6975954237461768,91.02777183368175,84.75927168304084
3.815474307884896,-2.0111398188386205,26.959179689061205,1.999,2.902,291.171,1.6975954237461768,90.71881782934517,84.75927168304084
3.81248765728792,-2.011014734691193,27.03958832774687,1.999,2.899,300.531,1.6975954237461768,90.41037733626555,84.75927168304084
3.8099778174001337,-2.010829428324483,27.12331001923985,1.999,2.897,309.89,1.6975954237461768,90.1019982146597,84.75927168304084
3.8072749777406254,-2.01004795743626,27.20408224158912,1.999,2.894,319.218,1.6975954237461768,89.7947599920464,84.75927168304084
3.8045763070636816,-2.0088637487659238,27.290885670820177,1.999,2.892,328.625,1.6975954237461768,89.48510227113671,84.75927168304084
3.802111329469681,-2.0107428756031207,27.37213524123829,1.999,2.889,337.937,1.6975954237461768,89.17828500688451,84.75927168304084
3.7992770169399326,-2.0088985441759606,27.44717880911579,1.999,2.887,347.359,1.6975954237461768,88.86812814689704,84.75927168304084
