Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.182951924778038,-0.0006969831836886,24.004853828853747,0.0006,0.0,0.0,1.5301570318067428,100.0,76.38816901694123
4.183199732433941,-0.0009508704139597,24.006022839275403,0.0006,4.199,9.390999999999998,1.5301570318067428,99.99983764166892,76.38816901694123
3.956891004024519,-2.007261007402321,24.053709997020174,1.999,3.037,19.547,1.5301570318067428,99.62918427978333,76.38816901694123
3.935393730362605,-2.0063401879927625,24.147492401184827,1.999,3.016,28.875,1.5301570318067428,99.28890577719062,76.38816901694123
3.9188254303536967,-2.0086925327089813,24.24573556729282,1.9988,2.999,38.219,1.5301570318067428,98.9476439607489,76.38816901694123
3.90565095350738,-2.009777339352493,24.35519626975325,1.9988,2.987,47.532,1.5301570318067428,98.60733063804999,76.38816901694123
3.893799435361781,-2.0128466211232925,24.4591998828112,1.999,2.973,56.938,1.5301570318067428,98.2630940246171,76.38816901694123
3.883426610235611,-2.009841705790641,24.573177944766957,1.999,2.961,66.344,1.5301570318067428,97.91937131118382,76.38816901694123
3.8739678264981374,-2.011578458699756,24.66959598795964,1.9988,2.953,75.719,1.5301570318067428,97.5764853880791,76.38816901694123
3.865750531269424,-2.011434472442872,24.77618130970883,1.999,2.947,85.07900000000001,1.5301570318067428,97.23417258652526,76.38816901694123
3.8583003217444913,-2.0108588944980865,24.877476531059937,1.999,2.939,94.438,1.5301570318067428,96.89199430021102,76.38816901694123
3.851274962316816,-2.0093199154738257,24.98136464577834,1.9988,2.933,103.766,1.5301570318067428,96.55121043107505,76.38816901694123
3.8446734652275314,-2.010271228791041,25.09185553520527,1.999,2.927,113.157,1.5301570318067428,96.2079625216633,76.38816901694123
3.83893186506248,-2.011425206072682,25.18050063049492,1.999,2.922,122.469,1.5301570318067428,95.86740673926934,76.38816901694123
3.8332991233761646,-2.011412063416203,25.27774251477725,1.999,2.917,131.829,1.5301570318067428,95.52509775136035,76.38816901694123
3.827969077104031,-2.011242732416685,25.38604971192686,1.999,2.912,141.235,1.5301570318067428,95.18113543464281,76.38816901694123
3.823034815089263,-2.0095431643275026,25.490734679487108,1.999,2.907,150.594,1.5301570318067428,94.83918103986878,76.38816901694123
3.818335440280301,-2.0109226766522745,25.589465228504693,1.999,2.903,159.969,1.5301570318067428,94.49640689884829,76.38816901694123
3.813775924137465,-2.0096909053626675,25.67796131758922,1.999,2.899,169.329,1.5301570318067428,94.15439082350657,76.38816901694123
3.809695061982542,-2.009964458326697,25.77107368247237,1.9988,2.895,178.735,1.5301570318067428,93.81064711695993,76.38816901694123
3.805601551679124,-2.009522638828813,25.865910316774382,1.9988,2.891,188.094,1.5301570318067428,93.4686962149123,76.38816901694123
3.801604752889774,-2.0092864582382512,25.95850556144353,1.9988,2.888,197.469,1.5301570318067428,93.12620097738615,76.38816901694123
3.7979373419264326,-2.012224666849443,26.056236677166726,1.999,2.885,206.86,1.5301570318067428,92.78261952416196,76.38816901694123
3.794542164865966,-2.008788030442525,26.15510990685093,1.999,2.881,216.297,1.5301570318067428,92.43794477341835,76.38816901694123
3.7909634318750514,-2.008726632967625,26.255271785466277,1.999,2.878,225.688,1.5301570318067428,92.09496059920794,76.38816901694123
3.787479838063786,-2.010020268724475,26.341205087567484,1.999,2.875,235.11,1.5301570318067428,91.75062260929904,76.38816901694123
3.784095385101193,-2.0106986991881817,26.440377670022396,1.9988,2.871,244.485,1.5301570318067428,91.40788664661518,76.38816901694123
3.781052934185172,-2.008468458899498,26.536827675078506,1.9988,2.868,253.891,1.5301570318067428,91.06439878558159,76.38816901694123
3.777860132704324,-2.010832644580674,26.626642724981203,1.999,2.865,263.282,1.5301570318067428,90.7210550160723,76.38816901694123
3.7747338841196494,-2.0105687347925505,26.72223752115044,1.999,2.862,272.625,1.5301570318067428,90.37951100308877,76.38816901694123
3.7712975859950384,-2.008701955384647,26.797705779089704,1.999,2.86,282.016,1.5301570318067428,90.03653104250319,76.38816901694123
3.7685008434041434,-2.010355926701502,26.89338675630372,1.9988,2.857,291.375,1.5301570318067428,89.69443834382476,76.38816901694123
3.7653851081149097,-2.008478032803006,26.985536724959516,1.999,2.854,300.75,1.5301570318067428,89.35208090738732,76.38816901694123
3.762086851731665,-2.006907019570065,27.070173002100574,1.999,2.851,310.11,1.5301570318067428,89.01053860325611,76.38816901694123
3.7591505812097528,-2.008780310589735,27.16485815819033,1.999,2.848,319.469,1.5301570318067428,88.66871401967141,76.38816901694123
3.756010756539759,-2.009147217699751,27.248959467634464,1.9988,2.845,328.797,1.5301570318067428,88.32795944035395,76.38816901694123
3.752968604065512,-2.008643462330772,27.344576392989204,1.999,2.842,338.11,1.5301570318067428,87.98783811576808,76.38816901694123
3.74972976528159,-2.0082692334580794,27.43634008150232,1.9988,2.839,347.547,1.5301570318067428,87.64325238199321,76.38816901694123
3.746404697057885,-2.011608512430436,27.505604871596027,1.999,2.836,356.922,1.5301570318067428,87.30036133604521,76.38816901694123
3.7431260209974857,-2.009237152148325,27.602789772735274,1.999,2.833,366.297,1.5301570318067428,86.95787450304542,76.38816901694123
3.739909382072213,-2.009702670946295,27.6929630279342,1.999,2.83,375.657,1.5301570318067428,86.61585642539642,76.38816901694123
3.7363744638579375,-2.015670909853089,27.77551857677313,1.9988,2.827,385.032,1.5301570318067428,86.2722729188167,76.38816901694123
3.7330026891982975,-2.0121980633734915,27.86481589245379,1.999,2.824,394.391,1.5301570318067428,85.92986675250943,76.38816901694123
3.7297590938395127,-2.010567532829249,27.95210101004435,1.999,2.82,403.782,1.5301570318067428,85.58656825005319,76.38816901694123
3.726220679187835,-2.007673998531019,28.031132346097145,1.999,2.817,413.125,1.5301570318067428,85.24551597844723,76.38816901694123
3.722630769825844,-2.0096817505840825,28.111054972750715,1.9988,2.814,422.5,1.5301570318067428,84.90295336090898,76.38816901694123
3.7189399188524783,-2.0121421730217515,28.18378730416365,1.9988,2.81,431.86,1.5301570318067428,84.56052012044891,76.38816901694123
3.715279972412054,-2.009424545167788,28.26693590321868,1.999,2.807,441.219,1.5301570318067428,84.21858591053265,76.38816901694123
3.711677167181373,-2.008004763744242,28.33832480573501,1.999,2.803,450.579,1.5301570318067428,83.87685678854145,76.38816901694123
3.707857383610561,-2.0114031745145224,28.399720132171467,1.999,2.799,459.938,1.5301570318067428,83.5345858846876,76.38816901694123
3.7041923164568975,-2.01029201603408,28.46805928427705,1.999,2.796,469.297,1.5301570318067428,83.19250406138322,76.38816901694123
3.700555274924112,-2.010307288736998,28.53246434741796,1.999,2.792,478.657,1.5301570318067428,82.85038308780962,76.38816901694123
3.696779869199764,-2.009827673844189,28.58688628930513,1.999,2.789,488.079,1.5301570318067428,82.50607809146551,76.38816901694123
3.693007955877029,-2.0091355668471804,28.627442840391375,1.999,2.784,497.485,1.5301570318067428,82.1624761417685,76.38816901694123
3.6893588294927913,-2.010510120784942,28.67588434982807,1.999,2.781,506.86,1.5301570318067428,81.81977232343355,76.38816901694123
3.685431255691516,-2.010330548018056,28.7126019354249,1.999,2.777,516.188,1.5301570318067428,81.4788170494028,76.38816901694123
3.681934115905245,-2.0111764691834324,28.75631919494083,1.9988,2.774,525.547,1.5301570318067428,81.13658472291603,76.38816901694123
3.6785144689314646,-2.009703743410116,28.79057651478539,1.999,2.771,534.891,1.5301570318067428,80.79515110935003,76.38816901694123
3.6751569334315297,-2.0111224750869763,28.82949010531972,1.999,2.767,544.219,1.5301570318067428,80.45406152322266,76.38816901694123
3.6715783549033576,-2.0092922694270694,28.846303871036177,1.999,2.763,553.61,1.5301570318067428,80.11098076824771,76.38816901694123
3.668260321242211,-2.0123622967851644,28.87998276087108,1.999,2.761,563.0,1.5301570318067428,79.76741240386633,76.38816901694123
3.665067059397832,-2.0094873955412726,28.898979347163294,1.9988,2.757,572.36,1.5301570318067428,79.42543096252241,76.38816901694123
3.661807670769905,-2.0105535223738484,28.918455404759804,1.999,2.754,581.766,1.5301570318067428,79.08158651436408,76.38816901694123
3.658589107990514,-2.0104760548369818,28.945403886395983,1.999,2.751,591.141,1.5301570318067428,78.73888850277953,76.38816901694123
3.6554133818617034,-2.010692025669704,28.941404445722256,1.999,2.748,600.469,1.5301570318067428,78.39787192156132,76.38816901694123
3.652533654413529,-2.0093636746203263,28.9700819913908,1.999,2.745,609.829,1.5301570318067428,78.05591153546709,76.38816901694123
3.649489848643553,-2.013259235486372,28.97550225421615,1.999,2.742,619.219,1.5301570318067428,77.71219003774434,76.38816901694123
3.6462156153877694,-2.0110209855777748,28.99671285479117,1.999,2.739,628.579,1.5301570318067428,77.36994760480013,76.38816901694123
3.64332762334806,-2.0104398700852464,29.006652064750423,1.999,2.735,637.969,1.5301570318067428,77.02670745417925,76.38816901694123
3.64047114884195,-2.010195725125224,29.021191820302437,1.9988,2.733,647.297,1.5301570318067428,76.68577504632661,76.38816901694123
3.637818587370835,-2.0118476241493157,29.03853855478652,1.999,2.73,656.704,1.5301570318067428,76.34167270175747,76.38816901694123
3.634787388232,-2.012663909455286,29.039792531882615,1.999,2.727,666.047,1.5301570318067428,75.9997727723858,76.38816901694123
3.6320807662164167,-2.006716242692349,29.0573576518914,1.999,2.725,675.391,1.5301570318067428,75.65884671281573,76.38816901694123
3.629005087355652,-2.012055845808713,29.072740799713355,1.999,2.721,684.75,1.5301570318067428,75.3164647469945,76.38816901694123
3.6264349181538,-2.008427104221004,29.07822923990988,1.999,2.719,694.157,1.5301570318067428,74.97294744122891,76.38816901694123
3.6236872407148,-2.010671898998584,29.106472677380484,1.999,2.716,703.516,1.5301570318067428,74.63080097504873,76.38816901694123
3.620685932206549,-2.0088461061689458,29.11736546781746,1.999,2.713,712.907,1.5301570318067428,74.28779640114,76.38816901694123
3.617936179395685,-2.0109911201594617,29.13743144374918,1.999,2.711,722.297,1.5301570318067428,73.94446213621045,76.38816901694123
3.615223926586753,-2.00931398227109,29.16530357510953,1.999,2.708,731.625,1.5301570318067428,73.60367927335516,76.38816901694123
3.612354429470353,-2.0106916752005857,29.17922572969636,1.9988,2.705,740.985,1.5301570318067428,73.26149288357782,76.38816901694123
3.609769215431024,-2.0107064694973102,29.20472728892896,1.999,2.703,750.329,1.5301570318067428,72.9198889143599,76.38816901694123
3.606890549031586,-2.007991558220082,29.22871576559536,1.999,2.699,759.735,1.5301570318067428,72.57648261278203,76.38816901694123
3.604194287154241,-2.013390383722164,29.260158065079047,1.999,2.697,769.079,1.5301570318067428,72.23442266663949,76.38816901694123
3.601558235056878,-2.0095137560256595,29.2779489549347,1.999,2.695,778.454,1.5301570318067428,71.8918886848072,76.38816901694123
3.598725411651824,-2.0093619312505933,29.30699637790461,1.999,2.692,787.766,1.5301570318067428,71.55168223688972,76.38816901694123
3.596379884296731,-2.0101123252304047,29.33963210626228,1.999,2.689,797.11,1.5301570318067428,71.21017920833268,76.38816901694123
3.593714584286822,-2.0081685890681262,29.368321046361228,1.999,2.687,806.438,1.5301570318067428,70.86959060599527,76.38816901694123
3.5910456096141448,-2.0105351927866986,29.402528410654437,1.999,2.685,815.797,1.5301570318067428,70.52746740246042,76.38816901694123
3.588360796181132,-2.0125592427337478,29.44038320019762,1.999,2.681,825.125,1.5301570318067428,70.1861341382438,76.38816901694123
3.5857388772656824,-2.0108064338314264,29.47670915522072,1.999,2.679,834.454,1.5301570318067428,69.84506159275699,76.38816901694123
3.5833388459501245,-2.012082423908017,29.504344272503705,1.999,2.676,843.844,1.5301570318067428,69.5015410107589,76.38816901694123
3.580747168213348,-2.010518764781528,29.54964102251657,1.9988,2.673,853.25,1.5301570318067428,69.15770250683683,76.38816901694123
3.5780365163324177,-2.0087672778383765,29.58859147211423,1.999,2.671,862.625,1.5301570318067428,68.81529576680374,76.38816901694123
3.575542951155315,-2.010568402946572,29.63389285722672,1.999,2.669,872.0,1.5301570318067428,68.47258201391581,76.38816901694123
3.5729416205079305,-2.007942929035821,29.67111253920268,1.999,2.666,881.36,1.5301570318067428,68.13086341516687,76.38816901694123
3.570537478975333,-2.0120836729193097,29.71397713478763,1.999,2.664,890.735,1.5301570318067428,67.78789137519045,76.38816901694123
3.568000122868212,-2.00766566310581,29.75420503753351,1.999,2.662,900.11,1.5301570318067428,67.44567241216546,76.38816901694123
3.5653337023051117,-2.0079822508497998,29.79194702565438,1.999,2.659,909.454,1.5301570318067428,67.10453126729168,76.38816901694123
3.562983646369585,-2.008809345077405,29.838366619410817,1.999,2.657,918.813,1.5301570318067428,66.76270174304642,76.38816901694123
3.5605898807015453,-2.008577732644184,29.874430994570737,1.999,2.654,928.188,1.5301570318067428,66.42032731215775,76.38816901694123
3.558058375405724,-2.009789991101331,29.91369268579767,1.999,2.651,937.516,1.5301570318067428,66.07946371744403,76.38816901694123
3.55562466131251,-2.010269697745404,29.953941146874293,1.999,2.649,946.875,1.5301570318067428,65.7373856919366,76.38816901694123
3.553195501833514,-2.0114981795575444,29.99921345592092,1.999,2.646,956.266,1.5301570318067428,65.39392828428426,76.38816901694123
3.550669181029085,-2.0091642198514186,30.04312634040633,1.999,2.644,965.657,1.5301570318067428,65.05086939339834,76.38816901694123
3.5484019001780163,-2.011723068987185,30.086110109482977,1.999,2.642,975.032,1.5301570318067428,64.70795882058053,76.38816901694123
3.5457934984158315,-2.0091424172901577,30.12731577784908,1.999,2.64,984.438,1.5301570318067428,64.36435569932218,76.38816901694123
3.5438432058529274,-2.008531120501613,30.178840975792607,1.999,2.638,993.766,1.5301570318067428,64.02370561107422,76.38816901694123
3.541392139174887,-2.0104318996738444,30.20408129121851,1.999,2.635,1003.094,1.5301570318067428,63.68273314764066,76.38816901694123
3.539093735056147,-2.009336851498225,30.24601263009545,1.999,2.633,1012.485,1.5301570318067428,63.339644780407966,76.38816901694123
3.536689912592012,-2.009689407958047,30.29856783007844,1.999,2.63,1021.844,1.5301570318067428,62.99766550005145,76.38816901694123
3.534316118779756,-2.0113685548178104,30.346773026912917,1.999,2.628,1031.266,1.5301570318067428,62.65309653430096,76.38816901694123
3.532074585593142,-2.009061300058191,30.374019925767875,1.999,2.626,1040.61,1.5301570318067428,62.31177206704863,76.38816901694123
3.5299778746520065,-2.011690015451577,30.425446376668297,1.999,2.624,1049.969,1.5301570318067428,61.969452352837905,76.38816901694123
3.527654787292233,-2.0120710431152946,30.46698798668733,1.999,2.622,1059.329,1.5301570318067428,61.62703121750872,76.38816901694123
3.5254804324132407,-2.011645231549488,30.513383802110223,1.999,2.62,1068.688,1.5301570318067428,61.28471912396143,76.38816901694123
3.523189976072377,-2.010034351257265,30.568456412223856,1.999,2.617,1078.063,1.5301570318067428,60.94209640346933,76.38816901694123
3.52097321729795,-2.01056349361518,30.590609820841262,1.999,2.614,1087.375,1.5301570318067428,60.60168651820308,76.38816901694123
3.518719293530299,-2.00954830781414,30.634918040533996,1.999,2.612,1096.735,1.5301570318067428,60.25969471060013,76.38816901694123
3.5166907535155216,-2.0109434784664715,30.693679479488,1.999,2.61,1106.11,1.5301570318067428,59.91691702378243,76.38816901694123
