Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.1876767977261,-0.0037602909334894,23.520157783193987,0.0006,0.0,0.0,1.839250891718188,100.0,91.83723140910102
4.187721936001791,-0.0014084859450522,23.526142004474192,0.0006,4.203,9.406,1.839250891718188,99.99979964221912,91.83723140910102
3.9898071714956855,-2.010180318555851,23.55822766111352,1.999,3.087,19.547,1.839250891718188,99.69150603439775,91.83723140910102
3.97433635030006,-2.011813793162536,23.617167578928346,1.9988,3.07,28.906,1.839250891718188,99.40675458093988,91.83723140910102
3.962693583072527,-2.0097444489404555,23.701513439143056,1.999,3.057,38.281,1.839250891718188,99.12180971587013,91.83723140910102
3.952822605781557,-2.0103418735997507,23.77935717825279,1.9988,3.049,47.641,1.839250891718188,98.83723619426233,91.83723140910102
3.944622438785485,-2.010298144914559,23.845242443897863,1.999,3.034,57.016,1.839250891718188,98.55221282526901,91.83723140910102
3.9369032386732647,-2.009607107031057,23.933197427532885,1.9988,3.024,66.344,1.839250891718188,98.26871585872827,91.83723140910102
3.930111718340653,-2.011917501988032,24.03319127527836,1.999,3.018,75.688,1.839250891718188,97.98440613110037,91.83723140910102
3.9236544156110553,-2.0100803397759086,24.113130697311217,1.999,3.012,85.047,1.839250891718188,97.69990003005682,91.83723140910102
3.917786271916136,-2.0108318140356216,24.20828548043441,1.9988,3.006,94.469,1.839250891718188,97.41337170009217,91.83723140910102
3.912396099560428,-2.010445684033008,24.280834076878577,1.9988,3.001,103.813,1.839250891718188,97.12926995920402,91.83723140910102
3.907176016109238,-2.009351809693829,24.359838514927592,1.999,2.996,113.188,1.839250891718188,96.84438076317082,91.83723140910102
3.902476115902875,-2.01294796266222,24.46934205556309,1.9988,2.991,122.547,1.839250891718188,96.55946877974013,91.83723140910102
3.897570246479419,-2.0091926472444697,24.54734718292449,1.999,2.986,131.938,1.839250891718188,96.2741159776387,91.83723140910102
3.893289177410173,-2.0091160779260817,24.607567336190904,1.999,2.982,141.297,1.839250891718188,95.98974635789587,91.83723140910102
3.889004142169204,-2.0103694581772724,24.72463541988206,1.9988,2.978,150.641,1.839250891718188,95.70565538869803,91.83723140910102
3.884942594554986,-2.00973848018259,24.80792006126583,1.9988,2.973,160.031,1.839250891718188,95.42025545945847,91.83723140910102
3.8809080686426127,-2.0108740988489284,24.886428061459164,1.999,2.97,169.422,1.839250891718188,95.13466385152249,91.83723140910102
3.8770360499315775,-2.0120282771998865,24.9569360764053,1.9988,2.966,178.766,1.839250891718188,94.85033846993747,91.83723140910102
3.873560981731033,-2.010905579139285,25.067069604369017,1.999,2.963,188.11,1.839250891718188,94.56617173997682,91.83723140910102
3.870119905315546,-2.0098682696450734,25.128014663043626,1.9988,2.961,197.469,1.839250891718188,94.28169565526888,91.83723140910102
3.866437849464584,-2.010606850202091,25.21615591921701,1.999,2.957,206.86,1.839250891718188,93.99614200295171,91.83723140910102
3.863179310712824,-2.010342575019195,25.289217673165712,1.999,2.954,216.172,1.839250891718188,93.71302773395668,91.83723140910102
3.8597049018094953,-2.0093971895416045,25.35844283104349,1.999,2.951,225.531,1.839250891718188,93.4286183257695,91.83723140910102
3.856619519564037,-2.011186352232966,25.44574721334649,1.999,2.948,234.953,1.839250891718188,93.14203947679232,91.83723140910102
3.8532491698376057,-2.0125377176630224,25.53794217566147,1.9988,2.946,244.281,1.839250891718188,92.85812908654236,91.83723140910102
3.850454085403476,-2.012178167004321,25.600970277235707,1.999,2.943,253.703,1.839250891718188,92.5714089114592,91.83723140910102
3.8473268480822913,-2.0098904615904964,25.628410600150318,1.9988,2.939,263.063,1.839250891718188,92.28689928938356,91.83723140910102
3.8443298866282496,-2.008976087859012,25.70575494359157,1.999,2.936,272.422,1.839250891718188,92.00254948378812,91.83723140910102
3.841586169122355,-2.0096569446846364,25.82424133205817,1.999,2.934,281.797,1.839250891718188,91.71761702521533,91.83723140910102
3.838577992688054,-2.010132781294903,25.871710501624094,1.9988,2.931,291.172,1.839250891718188,91.43261710174728,91.83723140910102
3.835858306073834,-2.010018517737993,25.99668876714516,1.999,2.929,300.547,1.839250891718188,91.1476333787538,91.83723140910102
3.833211316349717,-2.0092350368302903,26.064661425374453,1.999,2.927,309.922,1.839250891718188,90.86276073896875,91.83723140910102
3.830424814376966,-2.011490939448247,26.138508886059192,1.9988,2.924,319.266,1.839250891718188,90.5785112900945,91.83723140910102
3.82772374928428,-2.0089642411775586,26.20656005728784,1.999,2.922,328.656,1.839250891718188,90.29322130936785,91.83723140910102
3.825186956964664,-2.008608259107191,26.277927909650813,1.9988,2.919,338.031,1.839250891718188,90.00843753515666,91.83723140910102
3.822663718444549,-2.011422427054668,26.322485070496565,1.999,2.917,347.391,1.839250891718188,89.72371105603155,91.83723140910102
3.820276143573342,-2.011295500554113,26.41219783189789,1.999,2.915,356.75,1.839250891718188,89.43903296153664,91.83723140910102
3.817786014972283,-2.011235850561816,26.466695017684007,1.9988,2.913,366.125,1.839250891718188,89.1538766430983,91.83723140910102
3.815319884594379,-2.012601231183585,26.57506621619031,1.9988,2.911,375.5,1.839250891718188,88.8685267387554,91.83723140910102
3.81265498859413,-2.008447716750997,26.64941201741338,1.999,2.908,384.844,1.839250891718188,88.58470733625002,91.83723140910102
3.810301391545487,-2.011956961393361,26.696583847232763,1.999,2.906,394.25,1.839250891718188,88.29850552256747,91.83723140910102
3.8079695270175415,-2.0115274493850213,26.758237204398988,1.999,2.903,403.594,1.839250891718188,88.01425091437125,91.83723140910102
3.805614393484551,-2.009099880137209,26.825964554736725,1.999,2.901,412.985,1.839250891718188,87.72891128738972,91.83723140910102
