Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.180283545890356,-0.0045891236625892,23.980795554734595,0.0006,0.0,0.0,1.4516292657521337,100.0,72.46247483979256
4.180388252515709,-0.0020273220677507,23.983832214465075,0.0006,4.195,9.328000000000005,1.4516292657521337,99.99963753537627,72.46247483979256
3.94260162626904,-2.0100049859857267,24.030403821551303,1.9988,3.02,19.484,1.4516292657521337,99.60836968178101,72.46247483979256
3.9186856000496246,-2.0089400051818536,24.133073776073967,1.9988,3.005,28.875,1.4516292657521337,99.24676574604328,72.46247483979256
3.900296204548932,-2.00912158985764,24.241968896388443,1.9988,2.986,38.25,1.4516292657521337,98.88574526715713,72.46247483979256
3.884426533032332,-2.0108078899505677,24.34896351445239,1.9988,2.972,47.75,1.4516292657521337,98.51960412926387,72.46247483979256
3.871324378914832,-2.0099533252643784,24.46039232748362,1.9988,2.955,57.125,1.4516292657521337,98.15843419525446,72.46247483979256
3.860046109989255,-2.01025533465488,24.571968845748007,1.9988,2.945,66.48400000000001,1.4516292657521337,97.7978264822694,72.46247483979256
3.849459899286271,-2.011830632914404,24.685299935464045,1.9988,2.935,75.875,1.4516292657521337,97.4357022411158,72.46247483979256
3.840519718236169,-2.009498655978792,24.799571319408894,1.9988,2.928,85.203,1.4516292657521337,97.07642426263237,72.46247483979256
3.83227531222253,-2.010225142419904,24.91308361709342,1.9988,2.921,94.593,1.4516292657521337,96.71462753556287,72.46247483979256
3.824951404013682,-2.010416699419418,25.03139811078496,1.9988,2.915,103.968,1.4516292657521337,96.35337433752395,72.46247483979256
3.818036248974113,-2.009457809324161,25.141511218761867,1.9988,2.909,113.328,1.4516292657521337,95.99287117255518,72.46247483979256
3.81192006933399,-2.010666348335425,25.246009915416813,1.9988,2.902,122.671,1.4516292657521337,95.63280634562942,72.46247483979256
3.8058179489122015,-2.011224303694826,25.337915979396023,1.9988,2.897,132.046,1.4516292657521337,95.27140802860728,72.46247483979256
3.800287301092309,-2.01040751270492,25.456799726596163,1.9988,2.891,141.359,1.4516292657521337,94.91254555823487,72.46247483979256
3.795223243071621,-2.010757110196692,25.56521524819355,1.9988,2.887,150.687,1.4516292657521337,94.55304258090106,72.46247483979256
3.790517208006572,-2.009951004838169,25.63703454901824,1.9988,2.882,160.062,1.4516292657521337,94.19187306385068,72.46247483979256
3.786024247947028,-2.009363428309548,25.756693280826774,1.9988,2.877,169.453,1.4516292657521337,93.8301929130597,72.46247483979256
3.781670562973734,-2.009517655098418,25.873748323079145,1.9988,2.873,178.812,1.4516292657521337,93.4697175280099,72.46247483979256
3.7777263524548954,-2.009006288104403,25.999654725592887,1.9988,2.869,188.156,1.4516292657521337,93.10991147365112,72.46247483979256
3.773946466984522,-2.008518445595263,26.09523080889829,1.9988,2.865,197.468,1.4516292657521337,92.75142470349232,72.46247483979256
3.7699743509078014,-2.0113685790999907,26.18772105337901,1.9988,2.862,206.843,1.4516292657521337,92.39000046152063,72.46247483979256
3.766415506929105,-2.010744510418332,26.28847094439423,1.9988,2.859,216.234,1.4516292657521337,92.02807171956972,72.46247483979256
