Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.183355970785126,-0.0031276392794259,23.957906855391784,0.0006,0.0,0.0,1.5613446139713882,100.0,77.94889818124275
4.183449364094532,-0.0010110361559417,23.949350638183297,0.0006,4.199,9.438000000000002,1.5613446139713882,99.99982997836719,77.94889818124275
3.961289821386495,-2.010411395476099,24.019647904374736,1.999,3.051,19.61,1.5613446139713882,99.63545477743546,77.94889818124275
3.940878999942563,-2.008552051568062,24.11287625175045,1.999,3.026,28.938,1.5613446139713882,99.30162186513681,77.94889818124275
3.9249212268714735,-2.0106587905443334,24.215903221664,1.9988,3.008,38.313,1.5613446139713882,98.9657549880835,77.94889818124275
3.9118436698716583,-2.0136899782038418,24.313496591518348,1.999,2.996,47.672,1.5613446139713882,98.6299558487018,77.94889818124275
3.9008492199268674,-2.009236126391174,24.411738331967676,1.999,2.981,57.032,1.5613446139713882,98.29486362478926,77.94889818124275
3.89071194309123,-2.0098808878705103,24.51813621070965,1.9988,2.971,66.422,1.5613446139713882,97.95858951199341,77.94889818124275
3.882214629406245,-2.0110423428327997,24.621551852990255,1.999,2.963,75.75,1.5613446139713882,97.62434269895232,77.94889818124275
3.87408097690992,-2.010630610069756,24.719140900522092,1.9988,2.955,85.094,1.5613446139713882,97.28959111349678,77.94889818124275
3.866516499387653,-2.0098633288640637,24.819995344508072,1.9988,2.947,94.485,1.5613446139713882,96.95328412687981,77.94889818124275
3.8597121206149736,-2.0078881521723213,24.920707967825443,1.999,2.941,103.844,1.5613446139713882,96.61845248905459,77.94889818124275
3.853605013199419,-2.007988268867932,25.023431156153777,1.9988,2.935,113.25,1.5613446139713882,96.28192257975826,77.94889818124275
3.847642084105757,-2.011535113732451,25.12561758991688,1.9988,2.929,122.61,1.5613446139713882,95.94644694009342,77.94889818124275
3.842049725953529,-2.00815448507834,25.22763458922625,1.9988,2.925,131.985,1.5613446139713882,95.61099839023716,77.94889818124275
3.83691355472752,-2.011146230950864,25.320872893398,1.9988,2.921,141.313,1.5613446139713882,95.27673431039287,77.94889818124275
3.83212404979982,-2.010579897681204,25.41375372736626,1.9988,2.916,150.641,1.5613446139713882,94.94256435839782,77.94889818124275
3.827432278556669,-2.009523040731261,25.50651014196643,1.9988,2.912,160.0,1.5613446139713882,94.60746008964283,77.94889818124275
3.823131861603741,-2.007011496255348,25.60706743594972,1.999,2.908,169.36,1.5613446139713882,94.27273888049046,77.94889818124275
3.818898815164255,-2.010136240021012,25.70745568316282,1.9988,2.904,178.719,1.5613446139713882,93.9375323557795,77.94889818124275
3.814993147253317,-2.0099940374803893,25.789210208007425,1.9988,2.899,188.063,1.5613446139713882,93.60288675383106,77.94889818124275
