Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.187278944270903,-0.0046702860469593,44.43977612421078,0.0004,0.0,0.0,1.7547726933914918,100.0,87.4532646920099
4.186842881890438,-0.0018580064699323,44.43505105702808,0.0004,4.203,9.313000000000002,1.7547726933914918,99.99972519267679,87.4532646920099
3.8196441676097,-3.992348999404054,44.520040447433146,4.001,1.753,20.469,1.7547726933914918,99.29238476356927,87.4532646920099
3.793699391796092,-3.9901032241377776,44.68934715344909,4.001,1.731,30.781,1.7547726933914918,98.63892551002436,87.4532646920099
3.772872525989923,-3.990336289220121,44.9425631166008,4.001,1.708,41.156000000000006,1.7547726933914918,97.98143561867022,87.4532646920099
3.755275925042089,-3.987331131459354,45.21431421683623,4.001,1.689,51.531000000000006,1.7547726933914918,97.32444088880283,87.4532646920099
3.7393320041787583,-3.9905137938529753,45.47245752081781,4.001,1.671,61.938,1.7547726933914918,96.66489373907528,87.4532646920099
3.725122626183917,-3.992345965833232,45.730504944554525,4.001,1.656,72.313,1.7547726933914918,96.00707271220719,87.4532646920099
3.7121344948267216,-3.9917575027893046,45.99540663470858,4.001,1.641,82.73400000000001,1.7547726933914918,95.34643247254657,87.4532646920099
3.700333106563947,-3.990776709064757,46.238256595495066,4.001,1.629,93.125,1.7547726933914918,94.68785594074708,87.4532646920099
3.689072965343927,-3.9881147905386234,46.492018321904766,4.001,1.615,103.484,1.7547726933914918,94.03174548276763,87.4532646920099
3.678877524271076,-3.992687740627406,46.71119573446813,4.001,1.601,113.813,1.7547726933914918,93.37678499523402,87.4532646920099
3.669216921297123,-3.986341441151111,46.95489823160208,4.001,1.591,124.234,1.7547726933914918,92.7170411197078,87.4532646920099
3.660387824206172,-3.993129256343389,47.22057880732619,4.001,1.582,134.563,1.7547726933914918,92.06200820593719,87.4532646920099
3.651610054629514,-3.988585705127634,47.44001375079605,4.001,1.575,144.953,1.7547726933914918,91.40385658851451,87.4532646920099
3.643399563207915,-3.988950321427676,47.70858564232024,4.001,1.569,155.297,1.7547726933914918,90.74855892959157,87.4532646920099
3.635368690586136,-3.989418888963297,47.91863131132712,4.001,1.56,165.672,1.7547726933914918,90.09122019877914,87.4532646920099
3.627582441861456,-3.990262436783079,48.13606574196499,4.001,1.554,176.031,1.7547726933914918,89.4347564176796,87.4532646920099
3.620109673162907,-3.991243160224036,48.35618992607416,4.001,1.547,186.375,1.7547726933914918,88.77908209528016,87.4532646920099
3.61262779178744,-3.988009164863899,48.54160881296497,4.001,1.54,196.781,1.7547726933914918,88.12001224307389,87.4532646920099
3.605249165576892,-3.992767547778355,48.77503982762577,4.001,1.533,207.141,1.7547726933914918,87.46307291889343,87.4532646920099
3.598221965471726,-3.9908719633368417,48.99943228793026,4.001,1.525,217.531,1.7547726933914918,86.80454404881795,87.4532646920099
3.591573202346812,-3.9902435989840335,49.16309913407727,4.001,1.519,227.859,1.7547726933914918,86.15004786932133,87.4532646920099
3.5849605944931024,-3.98991161965934,49.330781446832766,4.001,1.513,238.297,1.7547726933914918,85.48863590716147,87.4532646920099
3.57826323403888,-3.991524944008544,49.52856414896519,4.001,1.507,248.641,1.7547726933914918,84.83291529382346,87.4532646920099
3.572030660959199,-3.992166174528924,49.715576968429865,4.001,1.501,258.953,1.7547726933914918,84.1791181908679,87.4532646920099
3.5656478761507766,-3.9917874707499976,49.8997839237988,4.001,1.495,269.297,1.7547726933914918,83.52335445010407,87.4532646920099
3.5596683355155934,-3.99013402322342,50.000922542301296,4.001,1.489,279.656,1.7547726933914918,82.86691179514654,87.4532646920099
3.5537673007234645,-3.9891363564973656,50.16417314945679,4.001,1.484,290.0,1.7547726933914918,82.21158357471346,87.4532646920099
3.5474628510096458,-3.9908294597443095,50.34032236094069,4.001,1.478,300.391,1.7547726933914918,81.55299833775152,87.4532646920099
3.5416116173379955,-3.990598576985902,50.46794456770788,4.001,1.473,310.766,1.7547726933914918,80.89546522909885,87.4532646920099
3.535852393183974,-3.989668896870808,50.60765642981335,4.001,1.467,321.125,1.7547726933914918,80.2390990950742,87.4532646920099
3.5300177777772976,-3.991537371051088,50.77078573585309,4.001,1.462,331.5,1.7547726933914918,79.58141130081029,87.4532646920099
3.524172701173325,-3.989640493966371,50.85952337612712,4.001,1.457,341.844,1.7547726933914918,78.9260002615711,87.4532646920099
