Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.187844886919987,0.0010407889657407,44.37911850231533,0.0004,0.0,0.0,1.8940319526948568,100.0,94.43642738854466
4.187623478569581,0.0015127124644952,44.393010202872254,0.0004,4.204,9.312000000000005,1.8940319526948568,100.0002071702105,94.43642738854466
3.8260228252766857,-3.990465293997876,44.44157088270631,4.001,1.734,19.469,1.8940319526948568,99.40411015800247,94.43642738854466
3.802130828518821,-3.991075852063525,44.57206118676253,4.001,1.722,28.812,1.8940319526948568,98.85570152191178,94.43642738854466
3.78354238200189,-3.988468584292969,44.720453922796366,4.001,1.702,38.203,1.8940319526948568,98.30483551855816,94.43642738854466
3.767373243156124,-3.990478032177765,44.94013436724536,4.001,1.682,47.594,1.8940319526948568,97.75369198098261,94.43642738854466
3.752823566729758,-3.991825626698028,45.144031720058514,4.001,1.665,56.953,1.8940319526948568,97.2042409864916,94.43642738854466
3.73959807604256,-3.990007126554516,45.34817059164333,4.001,1.649,66.344,1.8940319526948568,96.65316248788857,94.43642738854466
3.727438558907156,-3.9897762189870223,45.56887227883192,4.001,1.637,75.812,1.8940319526948568,96.0975976626351,94.43642738854466
3.716216571357007,-3.989907057778925,45.76379943626788,4.001,1.621,85.187,1.8940319526948568,95.54747186635649,94.43642738854466
3.705554743675814,-3.989402298989543,45.97097946955434,4.001,1.605,94.562,1.8940319526948568,94.99741566589225,94.43642738854466
3.695669407039068,-3.990766649654701,46.135876383040895,4.001,1.592,103.937,1.8940319526948568,94.44717134964355,94.43642738854466
3.686335687018369,-3.99158500851887,46.35480937219945,4.001,1.582,113.359,1.8940319526948568,93.89405507475513,94.43642738854466
3.677733449891786,-3.988833951542728,46.54520222867749,4.001,1.573,122.812,1.8940319526948568,93.33950142206352,94.43642738854466
3.669585893553339,-3.991415372726476,46.71040667281208,4.001,1.566,132.234,1.8940319526948568,92.7864086537063,94.43642738854466
3.661611278537754,-3.990213481535918,46.90650100795964,4.001,1.56,141.625,1.8940319526948568,92.2353016544541,94.43642738854466
3.6544143639319295,-3.99187420761268,47.09075203233319,4.001,1.553,151.047,1.8940319526948568,91.68214530507768,94.43642738854466
3.647384634950594,-3.9891516074025377,47.27981324501294,4.001,1.547,160.375,1.8940319526948568,91.13488111160495,94.43642738854466
3.640363646815002,-3.991295621239104,47.45371551315306,4.001,1.54,169.75,1.8940319526948568,90.58456386109744,94.43642738854466
3.6333294360103503,-3.9909487936296113,47.61643504688091,4.001,1.535,179.156,1.8940319526948568,90.03247487337333,94.43642738854466
3.626507001555572,-3.989054190723652,47.81309546831252,4.001,1.528,188.625,1.8940319526948568,89.47695192093028,94.43642738854466
3.6198732625137127,-3.989347389097536,47.97307822780554,4.001,1.521,198.0,1.8940319526948568,88.92690329140632,94.43642738854466
3.613427337877488,-3.990188600043136,48.16101345651908,4.001,1.515,207.375,1.8940319526948568,88.37673867626302,94.43642738854466
3.607111053920031,-3.989831824495863,48.31681452162941,4.001,1.509,216.765,1.8940319526948568,87.8257430684236,94.43642738854466
3.6007628411064907,-3.987571440013567,48.48455415480685,4.001,1.503,226.234,1.8940319526948568,87.27042660654517,94.43642738854466
3.5950438073082545,-3.989666029616372,48.6592944871074,4.001,1.499,235.656,1.8940319526948568,86.71757624568835,94.43642738854466
3.58947452062656,-3.9903609064136902,48.82469795182984,4.001,1.493,245.187,1.8940319526948568,86.15823273853384,94.43642738854466
3.584213520467827,-3.990350134323805,48.91994022569834,4.001,1.487,254.562,1.8940319526948568,85.60804585114872,94.43642738854466
3.5787520250315743,-3.990911121566412,49.0208682611015,4.001,1.483,263.969,1.8940319526948568,85.0559033799479,94.43642738854466
3.573781990088808,-3.9906683463206094,49.21793726501373,4.001,1.477,273.359,1.8940319526948568,84.50479224847953,94.43642738854466
3.568565988751164,-3.9902199778733496,49.30784094955932,4.001,1.472,282.828,1.8940319526948568,83.9491069463946,94.43642738854466
3.5635738881644428,-3.990607466287615,49.39672411057028,4.001,1.466,292.219,1.8940319526948568,83.3979455320703,94.43642738854466
3.558685830842563,-3.990364407829481,49.51926513960564,4.001,1.461,301.578,1.8940319526948568,82.84869566564336,94.43642738854466
3.553742325581871,-3.98900191316449,49.68058000877112,4.001,1.457,310.969,1.8940319526948568,82.2977560017512,94.43642738854466
3.548817656767925,-3.98942804547619,49.70865212246273,4.001,1.454,320.359,1.8940319526948568,81.7468161557775,94.43642738854466
3.5441385581037723,-3.988546381192272,49.82278863905314,4.001,1.45,329.781,1.8940319526948568,81.19412094525926,94.43642738854466
3.5393301889491564,-3.989155535324732,49.948899314597234,4.001,1.446,339.234,1.8940319526948568,80.63952258389762,94.43642738854466
3.534706979876112,-3.9894084689556593,50.051149537317336,4.001,1.442,348.625,1.8940319526948568,80.08852676868844,94.43642738854466
3.530136943067397,-3.991191253611323,50.14989115117745,4.001,1.438,358.0,1.8940319526948568,79.53822390832171,94.43642738854466
3.5251914640284547,-3.9881965104267,50.281032600811535,4.001,1.433,367.39,1.8940319526948568,78.98745413728676,94.43642738854466
3.520711970774236,-3.990016199474229,50.38472944806509,4.001,1.429,376.797,1.8940319526948568,78.43543547853889,94.43642738854466
3.5161932175430235,-3.9900346212363567,50.48377392424329,4.001,1.425,386.187,1.8940319526948568,77.88441186447812,94.43642738854466
3.511763519544156,-3.989687120522192,50.566966374334136,4.001,1.421,395.609,1.8940319526948568,77.33155858104213,94.43642738854466
3.507373994538778,-3.9904945274719448,50.63200089513857,4.001,1.416,405.031,1.8940319526948568,76.77859341475171,94.43642738854466
3.5028634872201976,-3.9899551026272495,50.78802742703503,4.001,1.412,414.359,1.8940319526948568,76.23121899128289,94.43642738854466
3.498513010684407,-3.990369448037156,50.87935708970615,4.001,1.407,423.703,1.8940319526948568,75.68284873438199,94.43642738854466
3.493962484597805,-3.99017523000729,50.90511169962021,4.001,1.403,433.078,1.8940319526948568,75.13268596269054,94.43642738854466
3.489707210228278,-3.990849137245125,50.98819288734386,4.001,1.399,442.437,1.8940319526948568,74.58336937614996,94.43642738854466
3.485545152183074,-3.9925415192390425,51.06321042391733,4.001,1.395,451.812,1.8940319526948568,74.0328803420346,94.43642738854466
3.481089009800641,-3.9891687390765536,51.11066403188481,4.001,1.392,461.203,1.8940319526948568,73.48191763703744,94.43642738854466
3.4768372919798134,-3.990043121290364,51.21162237874189,4.001,1.388,470.625,1.8940319526948568,72.92901502236626,94.43642738854466
3.472546321855293,-3.98856242305268,51.30225772033928,4.001,1.384,480.125,1.8940319526948568,72.37174208479904,94.43642738854466
3.468054353597826,-3.99055685966354,51.374502808924056,4.001,1.379,489.562,1.8940319526948568,71.81788793647543,94.43642738854466
3.463938398605495,-3.988540426374699,51.48451882086489,4.001,1.375,498.906,1.8940319526948568,71.26976903000511,94.43642738854466
3.45981443337814,-3.9903445451976993,51.592719330261325,4.001,1.371,508.265,1.8940319526948568,70.72052189755101,94.43642738854466
3.455605801579837,-3.989555707386655,51.678957625472194,4.001,1.369,517.656,1.8940319526948568,70.16950574655525,94.43642738854466
3.451595846307677,-3.989780175641247,51.73877995489151,4.001,1.365,527.109,1.8940319526948568,69.61482054363204,94.43642738854466
3.4473417375577147,-3.9888695621541808,51.78156259358803,4.001,1.361,536.531,1.8940319526948568,69.06208054973844,94.43642738854466
3.443305477009006,-3.989381388847519,51.92373200013567,4.001,1.357,545.875,1.8940319526948568,68.5138460753205,94.43642738854466
3.4392453718833966,-3.989368626187024,52.00027296510488,4.001,1.353,555.281,1.8940319526948568,67.9619756804897,94.43642738854466
3.4352291347884165,-3.990682225405084,52.05310745220243,4.001,1.349,564.734,1.8940319526948568,67.40716506873838,94.43642738854466
3.4313523845986995,-3.989704790197872,52.11662879144787,4.001,1.345,574.14,1.8940319526948568,66.85524817056762,94.43642738854466
3.4273861055259665,-3.990127356295583,52.25308360616523,4.001,1.341,583.562,1.8940319526948568,66.3023338834024,94.43642738854466
3.423531689125608,-3.9888560279787257,52.32500862031976,4.001,1.337,592.984,1.8940319526948568,65.74959576494741,94.43642738854466
3.4198103710105148,-3.987847790980942,52.330422459314654,4.001,1.333,602.406,1.8940319526948568,65.19699735848434,94.43642738854466
3.416004137569607,-3.990659897946226,52.43306944006195,4.001,1.33,611.828,1.8940319526948568,64.64400927671035,94.43642738854466
3.41224037480566,-3.989446641623181,52.50248542196928,4.001,1.328,621.219,1.8940319526948568,64.09300818929597,94.43642738854466
3.408471026275313,-3.990719544861563,52.59283403980882,4.001,1.325,630.625,1.8940319526948568,63.54095091476262,94.43642738854466
3.404974247652596,-3.990270589111571,52.63287158367803,4.001,1.321,640.031,1.8940319526948568,62.988955746645125,94.43642738854466
3.401274695058455,-3.98996183256716,52.74387213767951,4.001,1.317,649.484,1.8940319526948568,62.434245288593985,94.43642738854466
3.397846813197257,-3.990687538922854,52.88095591630103,4.001,1.313,658.906,1.8940319526948568,61.88125337659366,94.43642738854466
3.3945660292522075,-3.991396680389789,52.858834846875816,4.001,1.31,668.312,1.8940319526948568,61.32910243033266,94.43642738854466
3.3909640274736668,-3.98991831449486,52.98128366743504,4.001,1.307,677.656,1.8940319526948568,60.78079416975057,94.43642738854466
3.3877550911596765,-3.987558221554646,53.00014528902946,4.001,1.304,687.062,1.8940319526948568,60.229174217737395,94.43642738854466
3.384437922495251,-3.98818015023112,53.0585604295658,4.001,1.3,696.515,1.8940319526948568,59.67471146075864,94.43642738854466
3.381034916950846,-3.9909972150165114,53.13415122997422,4.001,1.297,705.922,1.8940319526948568,59.12255707853077,94.43642738854466
3.3780109129049607,-3.989884801424077,53.18433621856571,4.001,1.294,715.312,1.8940319526948568,58.5715541545798,94.43642738854466
3.374694728436636,-3.9891019961979968,53.32682886558084,4.001,1.29,724.797,1.8940319526948568,58.01508585274265,94.43642738854466
3.371738693791312,-3.989914899874769,53.39786886327268,4.001,1.288,734.187,1.8940319526948568,57.4640787721969,94.43642738854466
3.368678784715931,-3.9903453273577423,53.39148310561221,4.001,1.285,743.578,1.8940319526948568,56.91295356310315,94.43642738854466
3.3658009544546568,-3.991740012723571,53.47053915154776,4.001,1.282,752.937,1.8940319526948568,56.363514352865195,94.43642738854466
3.362655758206481,-3.98994917969336,53.48170517457499,4.001,1.278,762.406,1.8940319526948568,55.80786676262805,94.43642738854466
3.3598003338882747,-3.990451003912128,53.63873478052632,4.001,1.276,771.797,1.8940319526948568,55.25672695805236,94.43642738854466
3.35687006622296,-3.991512807193575,53.7038309000537,4.001,1.272,781.203,1.8940319526948568,54.70455994735837,94.43642738854466
3.3541567934718164,-3.989976351968623,53.81263617127247,4.001,1.27,790.609,1.8940319526948568,54.15260548261613,94.43642738854466
3.3512728317712925,-3.990611132883649,53.86675324112923,4.001,1.267,799.984,1.8940319526948568,53.60238260891893,94.43642738854466
