Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.187348698823322,-0.0027479700073749,44.42169542184864,0.0004,0.0,0.0,1.7696444491040102,100.0,88.20371223056544
4.187185530690013,-0.0001360753233635,44.432252684072616,0.0004,4.203,9.375,1.7696444491040102,99.99997991225015,88.20371223056544
3.8215695257717393,-3.992046839152744,44.493362020543344,4.001,1.768,20.328,1.7696444491040102,99.31147133358779,88.20371223056544
3.795967149217917,-3.990406211917428,44.68042814577059,4.001,1.74,30.547,1.7696444491040102,98.66936619285481,88.20371223056544
3.775661279624084,-3.9912274764890463,44.92176898589992,4.001,1.716,40.781000000000006,1.7696444491040102,98.02618619003589,88.20371223056544
3.7580208164159306,-3.9914251850932874,45.15623480338086,4.001,1.695,51.031000000000006,1.7696444491040102,97.38196871902808,88.20371223056544
3.742407651468894,-3.989739885763504,45.4196260130772,4.001,1.677,61.297,1.7696444491040102,96.7370180727808,88.20371223056544
3.728201055016484,-3.9919981996585054,45.68815395544696,4.001,1.661,71.531,1.7696444491040102,96.09371386914064,88.20371223056544
3.715118474850769,-3.991435024563713,45.91597989368534,4.001,1.647,81.781,1.7696444491040102,95.44949481003874,88.20371223056544
3.70350401338096,-3.9886952199356047,46.183313290995706,4.001,1.634,92.031,1.7696444491040102,94.80571795639648,88.20371223056544
3.69239784430835,-3.9930959301892592,46.41435161013032,4.001,1.623,102.281,1.7696444491040102,94.16123082652484,88.20371223056544
3.682181786530838,-3.991357849434656,46.63176827983712,4.001,1.614,112.563,1.7696444491040102,93.51501304192686,88.20371223056544
3.672392750514426,-3.989631330251115,46.88563930456919,4.001,1.601,122.859,1.7696444491040102,92.86819527678047,88.20371223056544
3.6634368154127,-3.9893510207524576,47.11258590499623,4.001,1.593,133.109,1.7696444491040102,92.22431257664874,88.20371223056544
3.6551263634871742,-3.99032684749478,47.36596953804546,4.001,1.585,143.344,1.7696444491040102,91.58121487557936,88.20371223056544
3.6469738354154098,-3.993906562689417,47.58109263437557,4.001,1.579,153.531,1.7696444491040102,90.94055895146253,88.20371223056544
3.639018673391428,-3.989678487373695,47.78280208876996,4.001,1.573,163.813,1.7696444491040102,90.29461306271341,88.20371223056544
3.631293999295655,-3.991997437940218,47.990251438032224,4.001,1.567,174.094,1.7696444491040102,89.64835458551633,88.20371223056544
3.623890371555945,-3.990233500121399,48.21523421240288,4.001,1.561,184.281,1.7696444491040102,89.00828785127086,88.20371223056544
3.616323925476321,-3.988184738613265,48.450255676238925,4.001,1.555,194.547,1.7696444491040102,88.36358859814402,88.20371223056544
3.609213608113469,-3.989336348754496,48.65372918693602,4.001,1.548,204.844,1.7696444491040102,87.7167558391896,88.20371223056544
3.6019332370627044,-3.990444692170104,48.8167626210147,4.001,1.541,215.109,1.7696444491040102,87.07175409440835,88.20371223056544
3.595191533886396,-3.988671300561722,48.99876536417503,4.001,1.535,225.391,1.7696444491040102,86.42597127348097,88.20371223056544
3.588516978863033,-3.992349684446893,49.19658026305926,4.001,1.529,235.672,1.7696444491040102,85.7796557716253,88.20371223056544
3.58242108249325,-3.990003579724812,49.41159117225216,4.001,1.522,245.969,1.7696444491040102,85.13271482754644,88.20371223056544
3.5759331380381245,-3.989975695053279,49.54647129248978,4.001,1.517,256.25,1.7696444491040102,84.48678364727267,88.20371223056544
3.569884176059724,-3.9893714198380232,49.65931530135343,4.001,1.51,266.531,1.7696444491040102,83.84095029220711,88.20371223056544
3.563828936376051,-3.993999834324746,49.82065868676639,4.001,1.505,276.828,1.7696444491040102,83.19336139364098,88.20371223056544
3.5579486555024133,-3.98963681015545,49.9902057480664,4.001,1.499,287.109,1.7696444491040102,82.54748507493503,88.20371223056544
3.5522431229515123,-3.9880380651636953,50.16754409159597,4.001,1.493,297.375,1.7696444491040102,81.90280953190928,88.20371223056544
3.546308190920102,-3.989599055166203,50.25950993069692,4.001,1.487,307.594,1.7696444491040102,81.26083427256478,88.20371223056544
3.5406239059146625,-3.988395050659749,50.40921354388596,4.001,1.483,317.813,1.7696444491040102,80.61905275226387,88.20371223056544
3.535171039473473,-3.988689089728,50.53944091985232,4.001,1.477,328.016,1.7696444491040102,79.97822883590456,88.20371223056544
3.529076468001741,-3.991856686392264,50.66204205160261,4.001,1.471,338.219,1.7696444491040102,79.33689601257,88.20371223056544
3.523706733103825,-3.989833133818298,50.79888766243396,4.001,1.467,348.438,1.7696444491040102,78.69488308710883,88.20371223056544
3.517882210724214,-3.9881427782163072,50.910128246868354,4.001,1.461,358.688,1.7696444491040102,78.05119539776022,88.20371223056544
3.5120791036296155,-3.9899856261104354,51.00025947475905,4.001,1.455,369.016,1.7696444491040102,77.40230970235703,88.20371223056544
3.506416577280418,-3.991428011830585,51.11707306711089,4.001,1.45,379.313,1.7696444491040102,76.7551378002269,88.20371223056544
3.501289759311246,-3.9867743342436746,51.282306153412925,4.001,1.445,389.563,1.7696444491040102,76.11167097823127,88.20371223056544
3.495502270744157,-3.9912532894758574,51.39111432146133,4.001,1.439,399.828,1.7696444491040102,75.46653853456475,88.20371223056544
3.4901225376256164,-3.9902062415580826,51.47862773186074,4.001,1.434,410.078,1.7696444491040102,74.82251780148516,88.20371223056544
3.4848122012652896,-3.9901373403078,51.585029105411074,4.001,1.429,420.359,1.7696444491040102,74.17656045270363,88.20371223056544
3.4794282287336413,-3.990042050304704,51.66569404888883,4.001,1.423,430.625,1.7696444491040102,73.53156096086198,88.20371223056544
3.474004652637239,-3.990148316617829,51.79374568883054,4.001,1.418,440.813,1.7696444491040102,72.89144506038204,88.20371223056544
3.468664126919176,-3.9896608243841314,51.89703004245624,4.001,1.412,451.078,1.7696444491040102,72.24657001729162,88.20371223056544
3.4635418903935595,-3.993634868352532,51.974828463395646,4.001,1.407,461.344,1.7696444491040102,71.60098973813348,88.20371223056544
3.4584619733689275,-3.98906441683816,52.08093389751698,4.001,1.402,471.594,1.7696444491040102,70.95715329597738,88.20371223056544
3.4532874916050016,-3.991164649867225,52.19726022754771,4.001,1.397,481.844,1.7696444491040102,70.31297787544946,88.20371223056544
3.4484444769811864,-3.987804129628468,52.23987002218426,4.001,1.392,492.094,1.7696444491040102,69.66934484410562,88.20371223056544
3.4432545728627786,-3.990496096845881,52.38105191104939,4.001,1.387,502.375,1.7696444491040102,69.02332941676627,88.20371223056544
3.4383340262985964,-3.990241429563348,52.51562407710863,4.001,1.382,512.656,1.7696444491040102,68.3773552171313,88.20371223056544
3.4335335236534266,-3.990433408656883,52.61015050581268,4.001,1.377,522.953,1.7696444491040102,67.73034458039939,88.20371223056544
3.42851607198779,-3.9891394326069367,52.72193918395041,4.001,1.372,533.234,1.7696444491040102,67.08454878139867,88.20371223056544
3.4241144366462075,-3.988979354161232,52.80502992563295,4.001,1.369,543.531,1.7696444491040102,66.43777390570541,88.20371223056544
3.419241147848371,-3.99032593654368,52.90534800033224,4.001,1.364,553.797,1.7696444491040102,65.79272852299907,88.20371223056544
3.4147880267685085,-3.9900976526260887,53.03504352588833,4.001,1.36,564.109,1.7696444491040102,65.14482988218116,88.20371223056544
3.4100391824687963,-3.990183193139813,53.11586762577217,4.001,1.355,574.375,1.7696444491040102,64.49980757427498,88.20371223056544
3.4058558171875406,-3.990074614353061,53.24803080804782,4.001,1.351,584.656,1.7696444491040102,63.853860380104166,88.20371223056544
3.401373293229756,-3.988503919037684,53.367673517031314,4.001,1.347,594.891,1.7696444491040102,63.211056469780445,88.20371223056544
3.397740501279284,-3.992094285673303,53.43053712416042,4.001,1.343,605.094,1.7696444491040102,62.56968547367825,88.20371223056544
3.392995156428264,-3.988990260612208,53.501620935909806,4.001,1.34,615.266,1.7696444491040102,61.93076034757545,88.20371223056544
3.3893377579671387,-3.9883772009648553,53.51490697663887,4.001,1.336,625.5,1.7696444491040102,61.28803966215459,88.20371223056544
3.3850987193945703,-3.9912033597235737,53.641368871468,4.001,1.332,635.703,1.7696444491040102,60.64681180246727,88.20371223056544
3.381139881987706,-3.9905753555928536,53.72314993687503,4.001,1.328,645.969,1.7696444491040102,60.00172610059686,88.20371223056544
3.3772363173904645,-3.9920404121571,53.82556660077268,4.001,1.324,656.25,1.7696444491040102,59.35546066636827,88.20371223056544
3.373458477532627,-3.9910008890027058,53.89339492292013,4.001,1.321,666.438,1.7696444491040102,58.71520799274194,88.20371223056544
3.369865583346833,-3.993674742232513,54.06027693861753,4.001,1.317,676.719,1.7696444491040102,58.06867797926895,88.20371223056544
3.3661388020886145,-3.988418939330873,54.1741879204516,4.001,1.314,686.906,1.7696444491040102,57.428902315708754,88.20371223056544
3.3624011113534964,-3.989668820406876,54.178978912503474,4.001,1.31,697.109,1.7696444491040102,56.7879209955417,88.20371223056544
3.358835326478784,-3.990935745885827,54.26485196601693,4.001,1.306,707.313,1.7696444491040102,56.14667328799109,88.20371223056544
3.355315322030074,-3.9909028673403824,54.38927715881235,4.001,1.303,717.484,1.7696444491040102,55.507504657826615,88.20371223056544
3.351838506588514,-3.989889988255376,54.49348600307255,4.001,1.3,727.75,1.7696444491040102,54.862529747165645,88.20371223056544
3.348392622561049,-3.989832772805977,54.56666396310571,4.001,1.297,738.031,1.7696444491040102,54.216621704360136,88.20371223056544
3.345041502599309,-3.9914522065006666,54.66548362762789,4.001,1.294,748.344,1.7696444491040102,53.568440264728046,88.20371223056544
3.3420132971836978,-3.9898082840240368,54.79335975536127,4.001,1.291,758.609,1.7696444491040102,52.92354138676899,88.20371223056544
3.3388376401432915,-3.9908503191513462,54.82237849721764,4.001,1.288,768.859,1.7696444491040102,52.279416699332494,88.20371223056544
3.3354791941328434,-3.991206576486432,54.92304532044816,4.001,1.285,779.078,1.7696444491040102,51.63718277015621,88.20371223056544
3.332596350712232,-3.98991330233198,55.02354929885163,4.001,1.282,789.297,1.7696444491040102,50.99515694460117,88.20371223056544
3.329361464296462,-3.9903304418182937,55.07015518590874,4.001,1.28,799.531,1.7696444491040102,50.35212149750237,88.20371223056544
3.3266078611764893,-3.9904641314348215,55.17394274681894,4.001,1.276,809.797,1.7696444491040102,49.707053775273415,88.20371223056544
3.323948416759655,-3.9909282455861352,55.20932181956371,4.001,1.274,820.016,1.7696444491040102,49.064864632941486,88.20371223056544
3.320870922984899,-3.990518829545156,55.27937178394107,4.001,1.271,830.219,1.7696444491040102,48.42374675006605,88.20371223056544
3.3181030523566597,-3.991520662939152,55.32581919720137,4.001,1.268,840.391,1.7696444491040102,47.784416323995046,88.20371223056544
3.3152456632175493,-3.990244331409887,55.38124324105373,4.001,1.266,850.641,1.7696444491040102,47.140389443199574,88.20371223056544
3.3129430756937555,-3.991752403537849,55.431080088919664,4.001,1.263,860.922,1.7696444491040102,46.49417063425434,88.20371223056544
3.310028115926518,-3.99060758444488,55.54122937795318,4.001,1.26,871.188,1.7696444491040102,45.84907972251576,88.20371223056544
3.307462751270634,-3.991041286919453,55.66043681419824,4.001,1.258,881.516,1.7696444491040102,45.20002234649455,88.20371223056544
3.304922831679588,-3.989880842657577,55.65161517379928,4.001,1.255,891.781,1.7696444491040102,44.555111740407725,88.20371223056544
3.3024591460295887,-3.9901819268046497,55.78888973490465,4.001,1.253,902.078,1.7696444491040102,43.9081418790545,88.20371223056544
3.2996741490086543,-3.989009718041397,55.91914028171148,4.001,1.25,912.359,1.7696444491040102,43.26236707935023,88.20371223056544
