Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.082133113056013,-0.0008326184588515,10.728089453341308,0.0,-0.007,0.0,-0.0,78.38270607259838
3.3599788034232194,1.5170708816858272,10.698765125440213,1.507,4.171,2.578000000000003,0.0693004470726063,78.38270607259838
3.424854318827604,1.5154425444286643,10.654234669307236,1.507,4.284,8.063000000000002,0.21658708813367478,78.38270607259838
3.4638860829899483,1.5162674994784373,10.585802892303487,1.507,4.316,13.516000000000004,0.3630941552771641,78.38270607259838
3.496156790807944,1.5129150785628307,10.539477191975816,1.507,4.343,18.953000000000003,0.5088483743712369,78.38270607259838
3.524704479602057,1.51416474086138,10.505314539126942,1.507,4.365,24.40600000000001,0.6551522656252465,78.38270607259838
3.5511570064268154,1.5149432808275214,10.41602335102178,1.507,4.392,29.891,0.8023903829998927,78.38270607259838
3.57486395525084,1.5175816490679856,10.387638897653655,1.507,4.413,35.359,0.9494277857795382,78.38270607259838
3.597202072347093,1.5161697887639372,10.372075032190097,1.507,4.435,40.891000000000005,1.0980477870616239,78.38270607259838
3.618321507589669,1.515175759896565,10.31950642709259,1.507,4.457,46.359,1.2448520849566929,78.38270607259838
3.6373656065756528,1.5141274758845795,10.272046836194,1.507,4.478,51.797,1.3907499357146373,78.38270607259838
3.6558359592462217,1.5154719669761985,10.203818646939771,1.507,4.494,57.297,1.5384422335441466,78.38270607259838
3.6732363362912737,1.516641187339822,10.16642678454368,1.507,4.511,62.734,1.6845554259095852,78.38270607259838
3.689532090944917,1.5155127349426476,10.133301783907584,1.507,4.527,68.188,1.8310164189321754,78.38270607259838
3.704945525014149,1.5162756998676294,10.097138744181288,1.507,4.543,73.641,1.9775242784259393,78.38270607259838
3.720031045016704,1.5158135343482004,10.034535498216728,1.507,4.554,79.063,2.123154846751809,78.38270607259838
3.7337085620212074,1.5147469613092346,9.977306819296183,1.507,4.57,84.5,2.269085549405969,78.38270607259838
3.747391847668885,1.515302482318348,9.948627832955314,1.507,4.581,89.953,2.41549937321745,78.38270607259838
3.760093345718712,1.514684397658899,9.882481538508076,1.507,4.597,95.391,2.5614508876802065,78.38270607259838
3.772407686784793,1.5177797076370765,9.87368322369966,1.507,4.608,100.813,2.707270354526243,78.38270607259838
3.784222565473061,1.5156288233528046,9.82190966369001,1.507,4.619,106.266,2.8537157105494626,78.38270607259838
3.795382769634313,1.5155738235807417,9.786112660321225,1.507,4.624,111.703,2.999726073104161,78.38270607259838
3.806268455632437,1.5159748259955812,9.721004361148603,1.507,4.635,117.125,3.1453721373955585,78.38270607259838
3.816567871207661,1.5155193750707436,9.67418988084238,1.507,4.646,122.563,3.291404108366608,78.38270607259838
3.826602667876314,1.5145064038942628,9.64443747058844,1.507,4.656,127.984,3.4368822591476285,78.38270607259838
3.836438475966649,1.5154519341139905,9.626374107261777,1.507,4.662,133.438,3.583337376304225,78.38270607259838
3.8458182182146574,1.5147346905725154,9.601776965033608,1.507,4.672,138.875,3.7292668967957687,78.38270607259838
3.854608051536759,1.514557644407302,9.557388064067691,1.507,4.683,144.297,3.8747768065038715,78.38270607259838
3.8634519734966983,1.5138102391878308,9.5092227852671,1.507,4.689,149.781,4.0218779792778925,78.38270607259838
3.871827676339004,1.516103260112121,9.47819077113606,1.507,4.699,155.219,4.167966212072324,78.38270607259838
3.8798330038892326,1.5147288654159865,9.451494293393404,1.507,4.705,160.64100000000002,4.31349257170137,78.38270607259838
3.88781685927873,1.5158470425107928,9.428859872390436,1.507,4.71,166.094,4.459959012822597,78.38270607259838
3.895257994600498,1.5149054974312204,9.366648689420426,1.507,4.721,171.531,4.605904988844698,78.38270607259838
3.9026603641014654,1.51424742251068,9.352545083970677,1.507,4.726,176.953,4.7513850942331475,78.38270607259838
3.9096347115784607,1.5133968489524667,9.319496782841028,1.507,4.732,182.406,4.897614789086129,78.38270607259838
3.916368358202184,1.5154116506193676,9.31454856010925,1.507,4.737,187.844,5.043636379976121,78.38270607259838
3.9228355459052153,1.513234892577545,9.2842813825442,1.507,4.748,193.266,5.189019207364165,78.38270607259838
3.929075059124995,1.5171379653316075,9.2448877501191,1.507,4.753,198.719,5.335610381961808,78.38270607259838
3.934576534586317,1.5149924864151498,9.2080241470393,1.507,4.759,204.141,5.481162068766697,78.38270607259838
3.940117981725321,1.5150464772854686,9.185777626593438,1.507,4.764,209.563,5.626718942701105,78.38270607259838
3.945192321944397,1.5171126452613537,9.178171989459932,1.507,4.77,214.984,5.772447439848175,78.38270607259838
3.95008102020626,1.5140680240342177,9.159664840427778,1.507,4.775,220.438,5.918768814252325,78.38270607259838
3.954351790653307,1.514445027819258,9.120290218275048,1.507,4.78,225.859,6.064241069463759,78.38270607259838
3.958365738880084,1.5145950262353336,9.082443939948387,1.507,4.786,231.297,6.210183972301124,78.38270607259838
3.9622207413229993,1.5156641435554132,9.054401335283256,1.507,4.786,236.719,6.355800188026517,78.38270607259838
3.965473333361014,1.5152358459893112,9.041139989333232,1.507,4.791,242.172,6.502207573202905,78.38270607259838
3.968580336716144,1.516053278975966,9.022150859924686,1.507,4.791,247.594,6.647861174801406,78.38270607259838
3.9715420090605433,1.5138762791309388,9.027587686789468,1.507,4.797,253.0,6.79287642495893,78.38270607259838
3.974361302676522,1.5156762271649808,8.983514161731879,1.507,4.797,258.422,6.938493801607412,78.38270607259838
3.977070318010446,1.514466676606566,8.961942268017523,1.507,4.797,263.875,7.084826866948782,78.38270607259838
3.979386748988496,1.5157137381820738,8.939554085798767,1.507,4.802,269.313,7.2308775663034455,78.38270607259838
3.9817747977469753,1.5153622529074449,8.925639429702327,1.507,4.807,274.781,7.377699933373227,78.38270607259838
