Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.186675958973613,-0.0013638576957743,37.70230615069987,0.0,-0.007,0.0,-0.0,80.53640324945252
3.3552713570155226,1.51617205642205,37.75121590746879,1.507,4.203,2.5790000000000006,0.06743340719477427,80.53640324945252
3.403500459663441,1.5146577082087966,37.72808490004513,1.507,4.235,6.954000000000001,0.18171277524803292,80.53640324945252
3.4412985154897817,1.5152529027420938,37.698812237511646,1.507,4.268,11.375,0.29723908820743117,80.53640324945252
3.473379254422833,1.5161711388913723,37.53802398232561,1.507,4.295,15.782000000000004,0.4124693501949177,80.53640324945252
3.501806479907028,1.5125333515360475,37.39718875225224,1.507,4.322,20.172000000000004,0.5269797031625435,80.53640324945252
3.5272926786093737,1.5159002597693116,37.30285083682116,1.507,4.349,24.563,0.6417710992835043,80.53640324945252
3.5502112503526613,1.5151668619907386,37.21072286896401,1.507,4.365,28.969,0.7568989056159603,80.53640324945252
3.5707039626800454,1.516000583263937,37.110418128719786,1.507,4.386,33.36,0.8716978987235551,80.53640324945252
3.589095214162219,1.5147291841447792,37.07336120916848,1.507,4.408,37.704,0.9851728704002376,80.53640324945252
3.605771658366878,1.5134243360889956,37.08307074124003,1.507,4.424,42.063,1.0989415861410219,80.53640324945252
3.621556594937589,1.5144911501909186,37.09307225665275,1.507,4.44,46.407,1.2123987256557207,80.53640324945252
3.635884235026023,1.5138393626474822,36.99568163950067,1.507,4.451,50.797,1.3270079536618362,80.53640324945252
3.649138219925274,1.5133190519923356,36.91456920014682,1.507,4.462,55.188,1.441603888081087,80.53640324945252
3.6612547185177,1.5161521546734364,36.828133390076864,1.507,4.478,59.563,1.555996010584835,80.53640324945252
3.67284035234602,1.5141086596971918,36.65647009943542,1.507,4.489,63.922,1.6698161690150215,80.53640324945252
3.683108085161836,1.515791515854405,36.544218589451305,1.507,4.5,68.28200000000001,1.783788973418334,80.53640324945252
3.692951082067758,1.5157116644502333,36.4713074407145,1.507,4.511,72.625,1.8973114078066906,80.53640324945252
3.70234380454835,1.514650818493727,36.45337806219042,1.507,4.516,77.0,2.0115902560380254,80.53640324945252
3.7111679751908224,1.5152040945899652,36.4243225358942,1.507,4.527,81.36,2.125518892065823,80.53640324945252
3.719432927133353,1.5143144158447563,36.25722554428136,1.507,4.532,85.719,2.239354517812152,80.53640324945252
3.727000855996103,1.5155282279419264,36.09251422883917,1.507,4.543,90.063,2.3528893493457637,80.53640324945252
3.734397482268328,1.514990743535922,35.99114239461787,1.507,4.548,94.407,2.4663839155775733,80.53640324945252
3.741379787102522,1.5153988792118565,35.99422198759205,1.507,4.554,98.75,2.579882923253229,80.53640324945252
3.7480766360463824,1.5138917376402066,35.92422233171421,1.507,4.565,103.125,2.694104499613981,80.53640324945252
3.75465859684242,1.5155485231635764,35.81345348476128,1.507,4.57,107.532,2.809287442290612,80.53640324945252
3.760468456239992,1.5147481215484475,35.75453489583985,1.507,4.575,111.938,2.924383431224105,80.53640324945252
3.7665281483568394,1.5159638573128342,35.602837401044226,1.507,4.581,116.344,3.039571796116408,80.53640324945252
3.7719539987511,1.5146710774254923,35.54346694180129,1.507,4.586,120.735,3.1542701125268637,80.53640324945252
3.777253337397815,1.5160141391256023,35.47614661098867,1.507,4.592,125.125,3.269043987760018,80.53640324945252
3.7823969886770064,1.5145750468937005,35.42988980826394,1.507,4.597,129.454,3.3821156187495767,80.53640324945252
3.787296171064882,1.514014098073776,35.31829142391996,1.507,4.597,133.797,3.4955109103098403,80.53640324945252
3.791957386759596,1.5144365677328486,35.23359609819401,1.507,4.602,138.172,3.6097735935413704,80.53640324945252
3.7965865491209216,1.5143643465804002,35.17228159990775,1.507,4.608,142.563,3.724448682789144,80.53640324945252
3.8008400047059774,1.5147450483085287,35.15303995610043,1.507,4.613,146.954,3.839152600637348,80.53640324945252
3.804762852796721,1.513372480066532,35.10888373510518,1.507,4.619,151.329,3.9533349995476073,80.53640324945252
3.808762216274406,1.51466862618442,34.99668852930967,1.507,4.619,155.704,4.067615191350911,80.53640324945252
3.812430847952713,1.5167728639970564,34.982504994275025,1.507,4.624,160.079,4.182054145735462,80.53640324945252
3.815822043914265,1.5150627476733804,34.936493822898306,1.507,4.624,164.469,4.296755993352899,80.53640324945252
3.8191966747253874,1.5161587041910034,34.85601664120955,1.507,4.629,168.844,4.411148610011019,80.53640324945252
3.822442630256598,1.5126649067631577,34.72810726060749,1.507,4.635,173.235,4.525695009347973,80.53640324945252
3.825393823024082,1.5143423849920936,34.61228082514337,1.507,4.635,177.61,4.639950586588467,80.53640324945252
3.828232800203361,1.5142001177301638,34.52978043621129,1.507,4.64,182.0,4.754587126515877,80.53640324945252
3.830671665223712,1.5142851569334883,34.47256061455673,1.507,4.64,186.407,4.869674052312919,80.53640324945252
3.833319988478028,1.515115249086835,34.46217682870964,1.507,4.64,190.75,4.983151816909819,80.53640324945252
3.835114810355481,1.5140423984300293,34.39084856614851,1.507,4.646,195.11,5.096993104665887,80.53640324945252
3.8373086149963913,1.5157543278086447,34.336214385125395,1.507,4.646,199.454,5.210544874326948,80.53640324945252
3.8391371693771776,1.5157739423524506,34.26500782545935,1.507,4.651,203.86,5.325718808800181,80.53640324945252
3.8408754425294656,1.5143816802205463,34.20248769120092,1.507,4.651,208.235,5.439977350825294,80.53640324945252
3.842335301454872,1.5145598191771612,34.16032749049642,1.507,4.651,212.625,5.554641122905711,80.53640324945252
3.8435383741781615,1.5140375653954046,34.0827504149287,1.507,4.651,217.0,5.668873701820782,80.53640324945252
3.845215461520562,1.5150397938203486,34.0018135104535,1.507,4.656,221.375,5.78318189784091,80.53640324945252
3.8461738656522497,1.5142454678609047,33.92113875211311,1.507,4.656,225.766,5.897847985009496,80.53640324945252
3.847564860226957,1.5173024536886042,33.88040415061478,1.507,4.656,230.141,6.012326896392219,80.53640324945252
3.848759903462317,1.5134390967944862,33.883206183581315,1.507,4.656,234.547,6.1273234209352605,80.53640324945252
3.849860277367641,1.5154367122606638,33.834686888060894,1.507,4.656,238.891,6.240851396629922,80.53640324945252
3.8509290144097696,1.514239698120606,33.74009448575273,1.507,4.662,243.25,6.354681405617411,80.53640324945252
3.852110244211021,1.515459307852277,33.647294130931144,1.507,4.662,247.641,6.469439410698392,80.53640324945252
3.852979674427672,1.514297474074782,33.566221661807525,1.507,4.662,252.016,6.583691599456314,80.53640324945252
