Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.0923203544652096,0.0001216752387248,35.50852416322547,-0.001,-0.007,0.0,0.0,84.2456379381885
3.2640239938168736,1.5159503794721352,35.505832217858,1.507,4.095,2.5779999999999994,0.06442997745649476,84.2456379381885
3.30544726961155,1.5148647369876522,35.4292404874774,1.507,4.138,5.952999999999999,0.1487183587711405,84.2456379381885
3.3372175491629235,1.5160764288002777,35.363196844513624,1.507,4.165,9.328,0.23307415966394712,84.2456379381885
3.364979215379013,1.5163064690780117,35.29376028950236,1.507,4.187,12.750000000000002,0.3186176710778228,84.2456379381885
3.389667603678312,1.5144046955855368,35.23956269751686,1.507,4.208,16.171999999999997,0.4040538925831095,84.2456379381885
3.4119466120065054,1.5168722625340374,35.22542288632762,1.507,4.23,19.547,0.4884539743516778,84.2456379381885
3.432385496419839,1.515533250415262,35.10927685149897,1.507,4.251,22.922,0.5727795523303718,84.2456379381885
3.4515571750633005,1.5156954134116236,35.064774207095034,1.507,4.273,26.312,0.6574889736464334,84.2456379381885
3.469396843555023,1.5144068422568742,34.96445259399278,1.507,4.289,29.703,0.7421513458833876,84.2456379381885
3.4860224857816773,1.5152608676522978,34.871324971621384,1.507,4.305,33.078,0.8264617682500804,84.2456379381885
3.501508689236404,1.5154800063786398,34.866800979266536,1.507,4.316,36.484,0.911558902522692,84.2456379381885
3.5164418276584235,1.5144376025267945,34.798707415241495,1.507,4.332,39.906,0.9969969804965503,84.2456379381885
3.5302874420376877,1.5163906503343834,34.77134809493778,1.507,4.349,43.281,1.0813702649466919,84.2456379381885
3.54323482098404,1.515915206653639,34.754338011888464,1.507,4.359,46.656,1.1657170953001228,84.2456379381885
3.555479021290838,1.5142808337454836,34.721565342965654,1.507,4.37,50.062,1.2507468937094102,84.2456379381885
3.567398953936229,1.5139568703178736,34.687314337134964,1.507,4.381,53.484,1.336157850832676,84.2456379381885
3.5783150316653844,1.5152272772088375,34.608949372486464,1.507,4.397,56.859,1.4204664041981057,84.2456379381885
3.5886657837815874,1.5161320955044828,34.563049295248334,1.507,4.403,60.234,1.5048253024343752,84.2456379381885
3.5987780834283414,1.513711219808396,34.49627655303738,1.507,4.413,63.703,1.5913953009600634,84.2456379381885
