Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.069376678949012,-0.0008478577945777,11.115515758610975,0.0,-0.007,0.0,-0.0,76.33275447283879
3.350267617223159,1.5173625487290008,11.050475165459178,1.507,4.154,2.578000000000001,0.07117522407208259,76.33275447283879
3.4242843622932826,1.5166903886329797,11.004122583934876,1.507,4.262,8.281000000000002,0.2285578820096407,76.33275447283879
3.469105776471111,1.515952593098544,11.001488194354348,1.507,4.3,14.0,0.38630530969947796,76.33275447283879
3.505940370178818,1.5153523849130022,10.939605964535229,1.507,4.338,19.703,0.5435491267876718,76.33275447283879
3.538571099343852,1.5158483174081383,10.86231015885359,1.507,4.365,25.359,0.6995480914972733,76.33275447283879
3.5676717268545524,1.516498785868457,10.798109349312355,1.507,4.392,31.031,0.8560554849202688,76.33275447283879
3.59439046216394,1.517390233582143,10.746051920162111,1.507,4.424,36.703,1.0126548785211362,76.33275447283879
3.619037971694621,1.514232890291142,10.68038799237328,1.507,4.446,42.375,1.1689284244700164,76.33275447283879
3.641796687034687,1.5156739482791532,10.621674626948488,1.507,4.467,48.031000000000006,1.3249094445058094,76.33275447283879
3.6630739456641583,1.515025646169848,10.557731576519307,1.507,4.489,53.703,1.4812648053281028,76.33275447283879
3.6826391591292142,1.5156533255233209,10.522952907295542,1.507,4.505,59.359,1.6372437030350833,76.33275447283879
3.701339946793737,1.515606590137457,10.463880013689677,1.507,4.527,65.0,1.7928041398868884,76.33275447283879
3.7188534504594455,1.5143873170897943,10.402676840809931,1.507,4.543,70.656,1.948652750148433,76.33275447283879
3.735223656733956,1.5159858302658211,10.369647618730182,1.507,4.559,76.328,2.1051072049571293,76.33275447283879
3.750442209517285,1.5136611754303806,10.32421355265887,1.507,4.575,81.953,2.2600273046537502,76.33275447283879
3.765002696345247,1.5164602959346356,10.295749968858887,1.507,4.592,87.625,2.4165307257958104,76.33275447283879
3.779283384595521,1.514243964549134,10.233287623636375,1.507,4.602,93.281,2.572364583362329,76.33275447283879
3.792307432952452,1.516231745780746,10.212601452062676,1.507,4.619,98.922,2.727989185602173,76.33275447283879
3.805144116098747,1.5146317838911636,10.161686893581034,1.507,4.629,104.609,2.884717283783691,76.33275447283879
3.817034689637,1.5163678427036893,10.116580537827549,1.507,4.64,110.25,3.0403558548838747,76.33275447283879
3.8284725823700576,1.5164100013518016,10.071442962554633,1.507,4.651,115.906,3.1964126236050645,76.33275447283879
3.8394483380618554,1.516877961396382,10.006143570026524,1.507,4.662,121.547,3.352103552808728,76.33275447283879
3.849865182158884,1.515564445072609,9.970560492924472,1.507,4.672,127.218,3.5084869433728993,76.33275447283879
3.860063555785957,1.516387155319984,9.91493081932797,1.507,4.683,132.843,3.6636860414894583,76.33275447283879
3.869725323699132,1.5149649130628002,9.861819595851516,1.507,4.694,138.468,3.8187395760440714,76.33275447283879
3.878922655741556,1.5155465402041897,9.832433105038549,1.507,4.699,144.14,3.975148694751517,76.33275447283879
3.887838018883583,1.5162482833919118,9.773490369792627,1.507,4.71,149.781,4.130774994396239,76.33275447283879
3.89677859344327,1.5164125435161395,9.736543095518655,1.507,4.721,155.781,4.296323470712056,76.33275447283879
3.905050581015175,1.515832327378531,9.700261125441369,1.507,4.726,161.59300000000002,4.456623403325935,76.33275447283879
3.9132146967179606,1.5163835103389516,9.638675414296316,1.507,4.732,167.39,4.616567760512489,76.33275447283879
3.92046845064648,1.5147809207181406,9.6046463999572,1.507,4.743,173.14,4.775047679459352,76.33275447283879
3.9277429000700295,1.5165994493223944,9.570550159044563,1.507,4.748,178.89,4.9337178571174665,76.33275447283879
3.9345729930177855,1.5143038878788908,9.53815450242892,1.507,4.759,184.718,5.094297005310048,76.33275447283879
3.9409086443177928,1.5154659560823716,9.509899034454127,1.507,4.764,190.531,5.254585768188256,76.33275447283879
3.946978912643288,1.5154285923596311,9.47227250420976,1.507,4.77,196.281,5.413133448055422,76.33275447283879
3.9526114030315513,1.5158454685671123,9.451424375861826,1.507,4.775,202.109,5.573876067870686,76.33275447283879
3.9575720906795535,1.516596171713347,9.412761500540832,1.507,4.78,207.875,5.732987418679588,76.33275447283879
3.9621686746212847,1.515206311625259,9.374790859858212,1.507,4.786,213.687,5.89322114985334,76.33275447283879
3.966543576728592,1.514671139391036,9.335579874142685,1.507,4.786,219.484,6.052984890415762,76.33275447283879
3.970558708897241,1.5150260767088153,9.324075320266392,1.507,4.791,225.234,6.211490458155133,76.33275447283879
3.974101561666949,1.5148048631415485,9.290869305231825,1.507,4.791,231.015,6.370827308995075,76.33275447283879
3.9775168640080327,1.514844445410436,9.271313558621298,1.507,4.797,236.843,6.531463778752146,76.33275447283879
3.980830512346587,1.5147952498177064,9.254737569660774,1.507,4.797,242.578,6.68953176705656,76.33275447283879
3.983927618030343,1.5165969971092037,9.20931801427118,1.507,4.802,248.359,6.849057125993907,76.33275447283879
3.98654367316259,1.5141659799311156,9.186537204197124,1.507,4.802,254.125,7.007913516976055,76.33275447283879
3.989640300624838,1.5136348137994775,9.170767753917325,1.507,4.807,259.953,7.1684217155087895,76.33275447283879
3.992198925357269,1.5140229164308758,9.129571313870596,1.507,4.807,265.703,7.326822330276174,76.33275447283879
3.994603424126801,1.5147450449109483,9.11341020036052,1.507,4.813,271.453,7.485298495812271,76.33275447283879
3.997377760125623,1.5161819604602318,9.07960584804772,1.507,4.813,277.234,7.644780198543964,76.33275447283879
3.999616849411323,1.514755761148954,9.052662458145578,1.507,4.813,283.015,7.804111884522702,76.33275447283879
4.002155097539578,1.513461971756471,9.04762263517411,1.507,4.818,288.797,7.96333501919598,76.33275447283879
4.004687461469397,1.515403503865549,9.041018470225548,1.507,4.824,294.562,8.122293670042065,76.33275447283879
4.006761819634991,1.5154587297139337,9.02036262075534,1.507,4.824,300.312,8.280844502949652,76.33275447283879
4.009229336440892,1.5159922647031057,8.999349458100353,1.507,4.829,306.093,8.440306252269988,76.33275447283879
4.011591855601277,1.5160753467697727,8.987579858034003,1.507,4.829,311.843,8.598921597094572,76.33275447283879
4.013793981811214,1.5140664270119613,8.969206524671774,1.507,4.829,317.656,8.759062333695839,76.33275447283879
4.016085443628988,1.5144600192491515,8.954447468814438,1.507,4.834,323.406,8.917508679181289,76.33275447283879
4.0183599493239965,1.513437918405219,8.958951569418868,1.507,4.834,329.14,9.075407493466827,76.33275447283879
