Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.139297932774006,-0.000478712305343,11.252606050678244,0.0,-0.007,0.0,-0.0,72.14502975224502
3.41141417360972,1.5167623614762638,11.188162290923623,1.507,4.214,2.594000000000001,0.07574406371253015,72.14502975224502
3.491060301275182,1.5174991598484828,11.13922934099839,1.507,4.332,8.671999999999997,0.25330615105769433,72.14502975224502
3.5401034305574317,1.5162317497427242,11.102052825126378,1.507,4.376,14.719,0.429815064618887,72.14502975224502
3.580934107974417,1.517015121538567,11.055761780417374,1.507,4.408,20.781,0.6068532414834359,72.14502975224502
3.6165617045874514,1.5161104909929743,10.98899171298782,1.507,4.44,26.906,0.7856246379719831,72.14502975224502
3.648107489746031,1.5175043673223014,10.92959393785744,1.507,4.473,32.969,0.9627491246304545,72.14502975224502
3.676215323579008,1.5141712752886078,10.881840612821202,1.507,4.5,39.016,1.1390181724142825,72.14502975224502
3.70211775263229,1.5157536814033528,10.81062985979474,1.507,4.521,45.125,1.3172806111184259,72.14502975224502
3.725884422177293,1.5150977178795002,10.746379066973848,1.507,4.548,51.203,1.494561706513194,72.14502975224502
3.7470839793765145,1.5163966283914243,10.654539874209274,1.507,4.57,57.266,1.6715568968785481,72.14502975224502
3.766841370500678,1.517314591771536,10.600416661941315,1.507,4.592,63.375,1.8500029087398906,72.14502975224502
3.785219165923994,1.512837767078388,10.56020645515873,1.507,4.608,69.422,2.0261167189847007,72.14502975224502
3.8024472348110634,1.5146573952173994,10.524711994527603,1.507,4.624,75.469,2.202442357392295,72.14502975224502
3.8184521441304335,1.516461570338776,10.464735580306376,1.507,4.64,81.578,2.3807880484147463,72.14502975224502
3.8333099136146327,1.5158362630645994,10.442871727089097,1.507,4.656,87.64099999999999,2.557717832430707,72.14502975224502
3.847322589450034,1.5174785114924332,10.377877316800232,1.507,4.667,93.672,2.7339044690769736,72.14502975224502
3.860293955669869,1.514168825149104,10.300490085427674,1.507,4.683,99.719,2.9101732316329914,72.14502975224502
3.872612339044765,1.5155436146747825,10.214772802596256,1.507,4.694,105.797,3.0875065012679865,72.14502975224502
3.8849913226473753,1.515818245461562,10.17944448223871,1.507,4.705,112.203,3.2744434506972833,72.14502975224502
3.8962185802326954,1.517181708571496,10.13899764477112,1.507,4.716,118.36,3.4542758085140046,72.14502975224502
3.9068060584581135,1.516734730322579,10.125999576795827,1.507,4.726,124.578,3.635836335997734,72.14502975224502
3.916500337932584,1.515029832606956,10.104263918961951,1.507,4.737,130.75,3.8158511262473533,72.14502975224502
3.926021164618266,1.5158848910635456,10.064247796600537,1.507,4.743,136.953,3.99687218148148,72.14502975224502
3.9346751189411777,1.5151562453273375,10.011225508984934,1.507,4.753,143.094,4.17599775931847,72.14502975224502
3.942875829542876,1.5156863220401249,9.979447122423595,1.507,4.759,149.313,4.357461966230301,72.14502975224502
3.950760516231586,1.5153044592200893,9.915746299822471,1.507,4.764,155.547,4.539318029696761,72.14502975224502
3.957608878105858,1.5166074141052313,9.86761153669997,1.507,4.775,161.703,4.719053119350615,72.14502975224502
