Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.3521391392676185,-0.002954439579693,60.98931112546895,0.0,0.002,0.0,-0.0,89.51825247424865
3.188727974240158,-2.255134800285027,60.88726032111129,-2.2691,2.044,2.4840000000000018,-0.08691205252494681,89.51825247424865
3.452102210256537,1.4954850981028174,60.75115336885673,1.4995,4.212,6.359000000000002,0.0029983008725262333,89.51825247424865
3.479308529746336,1.4950212448058668,60.672120388397154,1.4995,4.25,10.0,0.08745302568322633,89.51825247424865
3.498174556531348,1.4955516330083685,60.54341488003006,1.4995,4.276,13.641000000000004,0.17193771246927686,89.51825247424865
3.5145366823547395,1.4937888767277805,60.40607186361554,1.4995,4.288,17.297000000000004,0.2566704653245891,89.51825247424865
3.529071974442172,1.4946028222194163,60.20802995692969,1.4995,4.314,20.938,0.34110155317058644,89.51825247424865
3.541898555047029,1.4912012663560172,60.090885048309,1.4995,4.326,24.594,0.42568752802163556,89.51825247424865
3.553892365756849,1.4938713593527069,59.97196757264908,1.4995,4.339,28.234,0.5100541174189596,89.51825247424865
3.564864524426285,1.4941402802642263,59.86677164731061,1.4995,4.339,31.891,0.5948299848771087,89.51825247424865
3.57489321441505,1.494674084717274,59.77366389963393,1.4995,4.352,35.531000000000006,0.6792419082992182,89.51825247424865
3.584286258288328,1.4928815784735896,59.65297040080626,1.4995,4.364,39.172,0.7635757619638344,89.51825247424865
3.592876553233748,1.4925478265242231,59.42433055586852,1.4995,4.377,42.828,0.8482381182578806,89.51825247424865
3.6012590642414786,1.4936338792209771,59.27691695265956,1.4995,4.377,46.453,0.9322436866836169,89.51825247424865
3.609125127179468,1.4945326903929352,59.16425073310771,1.4995,4.39,50.094,1.0166708127370132,89.51825247424865
3.616644364506843,1.4942508730101578,59.051201758253846,1.4995,4.402,53.75,1.101429771582626,89.51825247424865
3.6236772506347936,1.4951622387000776,58.89839393071176,1.4995,4.402,57.453,1.1873307163135944,89.51825247424865
3.63033084790883,1.493641022861981,58.78097922573932,1.4995,4.415,61.109,1.2720550823980152,89.51825247424865
3.6368959276189967,1.494443449392982,58.651478555329206,1.4995,4.415,64.766,1.3568481513373214,89.51825247424865
3.643167495027871,1.4947343288054051,58.51972213196847,1.4995,4.428,68.406,1.44126347705255,89.51825247424865
3.6489599487576254,1.4936044317946484,58.44618214822553,1.4995,4.428,72.063,1.5260089410610136,89.51825247424865
3.654497921098337,1.4901093341011835,58.3133544140473,1.4995,4.44,75.766,1.6116195833301852,89.51825247424865
3.660253714360645,1.4934379337914965,58.19699067130109,1.4995,4.44,79.422,1.696332429516255,89.51825247424865
3.665312606138606,1.4956913864878156,58.07982311921631,1.4995,4.44,83.063,1.780825011067473,89.51825247424865
3.670533657362222,1.493766706780194,57.8866180891927,1.4995,4.453,86.766,1.8666457788736792,89.51825247424865
3.6756578224093888,1.4925525126134644,57.7585052534309,1.4995,4.453,90.406,1.9509378862209719,89.51825247424865
3.680557701191496,1.4936894762930737,57.650546134745504,1.4995,4.453,94.109,2.03675421693558,89.51825247424865
3.685199499525029,1.494145902153654,57.54621606308017,1.4995,4.466,97.766,2.12153040337352,89.51825247424865
3.6895787931133865,1.4926814711523184,57.431256827345166,1.4995,4.466,101.438,2.2065708872130223,89.51825247424865
3.6940257540536474,1.4934464928665534,57.2615593397002,1.4995,4.466,105.078,2.290913482217414,89.51825247424865
3.698346926566346,1.494752283355972,57.18083902298018,1.4995,4.479,108.734,2.3757008827521924,89.51825247424865
3.70221406482624,1.4923607826241092,57.080721273529136,1.4995,4.479,112.438,2.461464030770368,89.51825247424865
3.706229124967912,1.4941779012727483,56.93392776474289,1.4995,4.479,116.078,2.5458479321645644,89.51825247424865
3.7104255969723754,1.4972606103776536,56.84364694993821,1.4995,4.491,119.734,2.630777613484077,89.51825247424865
3.714323799509486,1.4936476213354892,56.72603192077359,1.4995,4.491,123.375,2.715154741409391,89.51825247424865
3.717917774315637,1.4939644564439651,56.62545965575294,1.4995,4.491,127.016,2.7995497675565453,89.51825247424865
3.721646022086563,1.4950738267270214,56.52384787642541,1.4995,4.504,130.719,2.885445632790577,89.51825247424865
3.7252632393517406,1.493894432052948,56.39937972073918,1.4995,4.504,134.375,2.970184373100622,89.51825247424865
3.728565478935523,1.493613544297689,56.26670950086465,1.4995,4.504,138.01600000000002,3.0545595759918536,89.51825247424865
