Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.313660713969194,0.0027612086916179,58.36513804123079,-0.0006,0.002,0.0,0.0,93.3860354932994
3.143775939213786,-2.257060457540958,58.28695046563559,-2.2691,1.993,2.515000000000001,-0.08442415965933048,93.3860354932994
3.413126558902824,1.490871295483966,58.25360719106292,1.4995,4.187,5.234000000000002,-0.02413559761374493,93.3860354932994
3.4294175632851007,1.4907317644314542,58.20072603341097,1.4995,4.212,7.703000000000003,0.03060457470994604,93.3860354932994
3.4412190043082505,1.4922630319894847,58.08538688927677,1.4995,4.225,10.203000000000005,0.08608898234867038,93.3860354932994
3.451717089148982,1.4907974709538256,58.029423017629846,1.4995,4.225,12.672000000000004,0.14083156743798636,93.3860354932994
3.461029739910303,1.492400192428753,57.92692805001336,1.4995,4.238,15.14,0.19561080919652105,93.3860354932994
3.470312942264121,1.492088334465255,57.84477136643851,1.4995,4.25,17.687000000000005,0.25213170608746543,93.3860354932994
3.478626078605485,1.491552090630892,57.72561885642285,1.4995,4.263,20.156,0.3069020010654058,93.3860354932994
3.4863983685896582,1.4921260636573943,57.65774215246619,1.4995,4.263,22.64,0.36202624841593584,93.3860354932994
3.4940601659234307,1.491647812631414,57.56642310201165,1.4995,4.276,25.109,0.4168000583379655,93.3860354932994
3.501415135203835,1.4916484320802532,57.4588375271334,1.4995,4.276,27.625,0.4726165682584569,93.3860354932994
3.50829472993681,1.4919266601321215,57.36454933020346,1.4995,4.288,30.094,0.5274006175546013,93.3860354932994
3.5149560129459063,1.4929591173916006,57.25230074821463,1.4995,4.301,32.547,0.5818673131789696,93.3860354932994
3.5213045947038606,1.492059199946563,57.17816602452923,1.4995,4.301,35.015,0.6366340386501744,93.3860354932994
3.5275878832799,1.4917541096866518,57.12553327865973,1.4995,4.301,37.531,0.6924545029576642,93.3860354932994
3.533452695015677,1.4909312369957255,57.0574639354812,1.4995,4.314,40.0,0.7472019999810782,93.3860354932994
3.539147604924473,1.491631113613335,56.970288365250674,1.4995,4.314,42.469,0.8019751967095413,93.3860354932994
3.544783683823281,1.491255927005224,56.90837212285745,1.4995,4.326,44.922,0.8563797559021181,93.3860354932994
3.5502173505528445,1.4928599041974449,56.83503595807287,1.4995,4.326,47.422,0.9118863560767324,93.3860354932994
3.555636309815782,1.491430432990808,56.74688069184011,1.4995,4.339,49.984,0.968715052102058,93.3860354932994
3.560865062795701,1.4916441103625195,56.6700484096693,1.4995,4.339,52.5,1.0245314003066945,93.3860354932994
3.5658361923072204,1.4914673431470111,56.64089331077465,1.4995,4.352,55.015,1.0803189520684693,93.3860354932994
3.5710090652764617,1.4915274396550642,56.53761692508832,1.4995,4.352,57.562000000000005,1.1368186020419213,93.3860354932994
3.575482956997594,1.490916019016652,56.464577182784176,1.4995,4.364,60.031,1.1915655402560197,93.3860354932994
3.5801120575905085,1.4920584992027466,56.41834700489338,1.4995,4.364,62.5,1.246354430727228,93.3860354932994
3.584605803266252,1.4904123839884371,56.3469665684876,1.4995,4.364,64.953,1.300728215466435,93.3860354932994
3.5889657455487085,1.4921588567661614,56.28409564275931,1.4995,4.377,67.422,1.3555207911011624,93.3860354932994
3.5934104097155424,1.4905004544988352,56.20009094954977,1.4995,4.377,69.93700000000001,1.4112721769014394,93.3860354932994
3.5975938054004564,1.491370069691692,56.09010272613683,1.4995,4.377,72.453,1.4670782706831886,93.3860354932994
3.601729756195902,1.4920563065489565,55.996201863137415,1.4995,4.39,74.922,1.5218670806394115,93.3860354932994
3.605831552387323,1.4900011986222608,55.929252975971885,1.4995,4.39,77.375,1.5762258643595526,93.3860354932994
3.609825322871537,1.4927550876632043,55.84082038478736,1.4995,4.39,79.844,1.6310403337935722,93.3860354932994
3.613575607276504,1.4914502373766751,55.77599213474831,1.4995,4.402,82.328,1.6861396138065754,93.3860354932994
3.6173922587282816,1.4904902859271436,55.71195928158849,1.4995,4.402,84.844,1.7419127866545674,93.3860354932994
3.621113098648416,1.4926337281885087,55.656027391749134,1.4995,4.402,87.297,1.796367611307736,93.3860354932994
3.624812471325181,1.49083748464088,55.5795673102102,1.4995,4.402,89.765,1.8510894931515884,93.3860354932994
3.628421095565409,1.4944352385013635,55.50808643712223,1.4995,4.415,92.234,1.9059656582900968,93.3860354932994
3.631943285117287,1.4911410486779586,55.41899101514928,1.4995,4.415,94.719,1.9610756928898898,93.3860354932994
3.635534742363968,1.4905551986130243,55.372933758233145,1.4995,4.415,97.265,2.0175163456245073,93.3860354932994
