Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.506853405652908,0.0006679674584552,33.198514086152535,0.0,-0.007,0.0,0.0,70.17790267071831
3.186292995555,-3.596278814055823,33.12130753244189,-3.62,1.455,2.484000000000001,-0.17679584935315365,70.17790267071831
3.568467064182665,1.5168206306213308,33.11538505558693,1.507,4.268,9.281000000000002,0.027245701436937234,70.17790267071831
3.6267534554835854,1.5145398211511123,33.10266952371135,1.507,4.354,15.953000000000005,0.22723366263111372,70.17790267071831
3.656820319648295,1.516988853840353,33.05097523971895,1.507,4.386,22.609,0.42706464430021934,70.17790267071831
3.6806948115406968,1.5122829047204638,32.97107198573697,1.507,4.408,29.281,0.6267545901439588,70.17790267071831
3.701190676795386,1.515621167926583,32.889484461695474,1.507,4.43,35.937000000000005,0.8264054083147822,70.17790267071831
3.719065366865969,1.5144821648486324,32.78062682612816,1.507,4.446,42.64,1.0273149215472641,70.17790267071831
3.734872846913656,1.5164665569249636,32.68186874383952,1.507,4.462,49.281,1.2266269165168386,70.17790267071831
3.7496649989168818,1.5172320110564506,32.579987980146406,1.507,4.478,55.922,1.4260395165339217,70.17790267071831
3.762344104016152,1.5157059450723789,32.49575744445248,1.507,4.489,62.562,1.625221545592097,70.17790267071831
3.774611611145548,1.513665634680725,32.406615938699304,1.507,4.505,69.219,1.8246447208089256,70.17790267071831
3.78553548395567,1.5171784732497524,32.30893180407966,1.507,4.516,75.906,2.02543150032302,70.17790267071831
3.7957777142965625,1.5155232719879947,32.20872484422249,1.507,4.527,82.547,2.2246195176145154,70.17790267071831
3.805000219442542,1.51207816009381,32.12073430860151,1.507,4.532,89.172,2.4228759295608935,70.17790267071831
3.813241599407029,1.5134645271978189,32.040967627168335,1.507,4.543,95.812,2.6217634092959146,70.17790267071831
3.8205516818183423,1.5142791183296758,31.94766198701095,1.507,4.548,102.5,2.8221964507751953,70.17790267071831
3.8270365597482896,1.516528553449907,31.865565455672307,1.507,4.559,109.172,3.0224470148486375,70.17790267071831
3.8325958487098992,1.5163983866219266,31.779298832594364,1.507,4.565,115.812,3.221720039071998,70.17790267071831
3.836961623494625,1.5128424043678728,31.700678994542344,1.507,4.57,122.469,3.421034754930853,70.17790267071831
3.840666588351549,1.5167916900091434,31.62193438337358,1.507,4.57,129.094,3.6199091822373344,70.17790267071831
3.844139526106196,1.51714253985767,31.55508804053437,1.507,4.575,135.781,3.8206912062462592,70.17790267071831
3.847608966114846,1.5141125718271775,31.476642130455552,1.507,4.575,142.422,4.019693812615191,70.17790267071831
3.8502966562012735,1.5174658203720952,31.405729704945603,1.507,4.581,149.031,4.218176114680018,70.17790267071831
3.852858351999459,1.5125102961652148,31.335952317263555,1.507,4.581,155.656,4.416489186228558,70.17790267071831
3.8555555493158304,1.514010605711248,31.27520007068232,1.507,4.586,162.297,4.615478391002912,70.17790267071831
3.8580728063426792,1.5155451107777416,31.20163491011832,1.507,4.586,168.922,4.814189372839348,70.17790267071831
3.8604336397764194,1.5172571855934074,31.132037894425817,1.507,4.592,175.609,5.014986569320377,70.17790267071831
3.862720444696981,1.515897737659514,31.065035351746456,1.507,4.592,182.234,5.213743785896644,70.17790267071831
3.8651875164736818,1.5150497072986322,31.005832209736404,1.507,4.597,188.875,5.4128695617080655,70.17790267071831
3.8676496286936937,1.5161973050383069,30.933174688043717,1.507,4.597,195.5,5.611666056117464,70.17790267071831
3.8702476498319416,1.5147568380753964,30.863268219954904,1.507,4.602,202.187,5.812132351037037,70.17790267071831
3.8726452650098655,1.5148960738277433,30.816669508661576,1.507,4.602,208.859,6.012167353745391,70.17790267071831
3.8751750316915023,1.5155726035657922,30.75648564158657,1.507,4.608,215.844,6.221680015950846,70.17790267071831
3.877516419685752,1.5208380241347808,30.699455004667158,1.507,4.608,222.594,6.42484733691173,70.17790267071831
3.879649548027132,1.5173372727118426,30.6393795669414,1.507,4.608,229.406,6.629408829686962,70.17790267071831
3.882407227711927,1.5142920645500837,30.580945952747072,1.507,4.613,236.156,6.831701682064846,70.17790267071831
3.8844453525449953,1.515880077379614,30.52305804461926,1.507,4.613,242.969,7.0360967221889155,70.17790267071831
3.886575255268901,1.521558251417876,30.47496717852129,1.507,4.619,249.719,7.239360257635016,70.17790267071831
3.888830655904163,1.515231750391303,30.42569787302384,1.507,4.619,256.531,7.443637892103524,70.17790267071831
3.890909561850874,1.5148169384738577,30.371167120520955,1.507,4.619,263.312,7.646930232571204,70.17790267071831
3.8934141616462656,1.5134002640560116,30.31337076413192,1.507,4.624,270.125,7.850990904857515,70.17790267071831
3.895603143048474,1.515921818099912,30.262032427195667,1.507,4.624,276.875,8.053501474478976,70.17790267071831
3.897807275185464,1.5138977398555615,30.217360274842168,1.507,4.629,283.687,8.257599262850327,70.17790267071831
3.899937059883965,1.5180553296273522,30.153004369963824,1.507,4.629,290.437,8.4603948462697,70.17790267071831
3.901816698729101,1.5174315440307324,30.11572967150637,1.507,4.635,297.234,8.664518576664245,70.17790267071831
3.9040366864625327,1.517690370690253,30.05968429455944,1.507,4.635,303.984,8.867265405562536,70.17790267071831
3.906404777299612,1.5177797406148077,30.00546043689632,1.507,4.635,310.797,9.071916588470575,70.17790267071831
3.908430150300127,1.512504974321646,29.95874945207318,1.507,4.64,317.547,9.273970705145992,70.17790267071831
3.910536370036386,1.516849865575121,29.920197142389185,1.507,4.646,324.359,9.478466487592168,70.17790267071831
3.912511522595687,1.5152894830723267,29.879487502683418,1.507,4.646,331.172,9.682781894406894,70.17790267071831
3.914544970628423,1.51449174915112,29.8370431522075,1.507,4.646,337.937,9.885551021414015,70.17790267071831
3.916534407973636,1.5139335440376511,29.804017766346437,1.507,4.651,344.75,10.089683598981535,70.17790267071831
3.918305450257367,1.5165822732569896,29.759301465291703,1.507,4.651,351.5,10.292282398186128,70.17790267071831
3.9203099218102753,1.5168690228506874,29.712342364668835,1.507,4.651,358.297,10.496330458661891,70.17790267071831
3.92234659806864,1.5138567426857568,29.67087047087892,1.507,4.656,365.047,10.698565156801434,70.17790267071831
3.9241742157758623,1.5160173967042003,29.62643001248001,1.507,4.656,371.844,10.902498657179505,70.17790267071831
3.925794889335947,1.5134731138192707,29.58917801942967,1.507,4.656,378.578,11.104202857041539,70.17790267071831
3.927640109774984,1.5177553180231405,29.541473419216445,1.507,4.656,385.39,11.308820709055066,70.17790267071831
3.9293448792572834,1.516175295797709,29.505675820719183,1.507,4.662,392.125,11.510915041787129,70.17790267071831
3.93108314872963,1.5162875291912965,29.467030740224544,1.507,4.662,398.937,11.715335012235416,70.17790267071831
3.932599954973154,1.516346873369141,29.43267377715696,1.507,4.662,405.687,11.917902364590436,70.17790267071831
