Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.2086963693488424,-0.0073174581833281,35.44332890427652,0.0,-0.007,0.0,-0.0,92.14825447845634
2.919401031183828,-3.2231431209359425,35.40748521064301,-3.239,1.369,2.5,-0.12145069088132278,92.14825447845634
3.3028602892970977,1.516688383962567,35.39048744078633,1.507,4.014,5.765999999999998,-0.046789840607764754,92.14825447845634
3.334020579986802,1.516283716890199,35.35606401723894,1.507,4.063,8.796999999999997,0.02248041626594208,92.14825447845634
3.3554508367124534,1.5156438133357062,35.31069914994236,1.507,4.084,11.86,0.09245245671017834,92.14825447845634
3.373797593785999,1.516381038962335,35.26330254384615,1.507,4.106,14.890999999999998,0.16172715966799278,92.14825447845634
3.3906616261556226,1.517673664823879,35.21470796172502,1.507,4.122,17.921999999999997,0.23106091524536218,92.14825447845634
3.406265097395176,1.5151794299007062,35.16295304600206,1.507,4.138,21.047,0.30242742832979114,92.14825447845634
3.42071329109968,1.516935846467036,35.12113532682661,1.507,4.149,24.078000000000003,0.37172747724228294,92.14825447845634
3.433852779495103,1.516668109296734,35.07756975947527,1.507,4.165,27.125,0.44138105034067465,92.14825447845634
3.446820388524365,1.52014562838666,35.022395473215525,1.507,4.181,30.219,0.5122712002658081,92.14825447845634
3.459271043858269,1.513645584137235,34.96979015966879,1.507,4.192,33.25,0.5814209360711758,92.14825447845634
3.4702527752079098,1.5145243616843136,34.91741907601265,1.507,4.203,36.281,0.6506108181537494,92.14825447845634
3.4822601261272808,1.516163907741416,34.85504041921764,1.507,4.214,39.328,0.7202412355995143,92.14825447845634
3.491997710998082,1.5161282109318714,34.79701727826086,1.507,4.224,42.36,0.7895272398874944,92.14825447845634
3.5021806984878,1.5188835099578248,34.75335212122438,1.507,4.235,45.438,0.8599922426357317,92.14825447845634
3.511460748440393,1.5121722028539464,34.68995359669096,1.507,4.246,48.469,0.9290746681489495,92.14825447845634
3.5210930604467605,1.5181227417154872,34.64003927210373,1.507,4.251,51.5,0.9984289394591537,92.14825447845634
3.5298992355998338,1.517422235818524,34.59079867569253,1.507,4.262,54.578,1.0688261498549383,92.14825447845634
3.5382516227717176,1.519996037742596,34.53442175819434,1.507,4.273,57.61,1.1382889111368593,92.14825447845634
3.546369169391196,1.5135493896721008,34.48667718987209,1.507,4.278,60.641,1.207434252371979,92.14825447845634
3.554512971109787,1.514451787128919,34.43328068913842,1.507,4.289,63.735,1.2780588769073906,92.14825447845634
3.56201849329937,1.515137065869478,34.368965520589946,1.507,4.295,66.76599999999999,1.3472767499100151,92.14825447845634
3.569634160164357,1.5173172842901823,34.327982857917895,1.507,4.3,69.797,1.4165942245164562,92.14825447845634
3.5769092436748005,1.5153208697003702,34.2740047668092,1.507,4.311,72.875,1.48689394700858,92.14825447845634
3.583766976132253,1.5173992962427263,34.212728884885635,1.507,4.316,75.906,1.5562151682680756,92.14825447845634
3.59038777595324,1.5177758759377784,34.15535079481067,1.507,4.322,78.938,1.625576469700348,92.14825447845634
3.5969009895513784,1.5167586443305583,34.10353503114822,1.507,4.327,82.01599999999999,1.695942894340861,92.14825447845634
3.603373772811818,1.515220975550455,34.05719843190219,1.507,4.338,85.047,1.765164600692806,92.14825447845634
3.609324038604389,1.5136926360096503,34.01042520175878,1.507,4.343,88.078,1.8343164860268224,92.14825447845634
3.615237751094826,1.517449243996604,33.96165279330023,1.507,4.349,91.156,1.904714949403056,92.14825447845634
3.621052824306717,1.5192632986975314,33.90378919375204,1.507,4.354,94.188,1.9741442250204713,92.14825447845634
3.626962026664063,1.5162534544050716,33.86136895066506,1.507,4.359,97.235,2.0437787549316093,92.14825447845634
3.632663084985014,1.5037582313708948,33.81004519481624,1.507,4.365,100.313,2.1135420562062257,92.14825447845634
