Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.515025278582619,0.0016948447000274,33.446010491152634,0.0,-0.007,0.0,0.0,70.02144148728388
3.1926273733035355,-3.614884836679257,33.372472843883166,-3.629,1.461,2.5159999999999982,-0.18040208779669725,70.02144148728388
3.5790019773589825,1.5134811168532432,33.37439068426797,1.507,4.278,9.078000000000005,0.016590411092902362,70.02144148728388
3.635025655693305,1.5144549756962242,33.36150133529293,1.507,4.359,15.485,0.20905354221046588,70.02144148728388
3.663888184948601,1.517201127339955,33.326509447741266,1.507,4.392,21.906,0.4022869812139519,70.02144148728388
3.6867737874718505,1.515923346057223,33.243703054825296,1.507,4.413,28.328,0.5953877483503901,70.02144148728388
3.706182553901784,1.51602188928522,33.15490126796316,1.507,4.435,34.75,0.7885010680825594,70.02144148728388
3.723965868977746,1.5119474980100611,33.05755360449494,1.507,4.451,41.188,0.9815752216211121,70.02144148728388
3.738875067374811,1.5163519830497434,32.96344709722345,1.507,4.467,47.594,1.1742493550542403,70.02144148728388
3.7528891219563136,1.515825029055447,32.86842515201222,1.507,4.478,54.031,1.3677885986689955,70.02144148728388
3.765363171604444,1.5190053251890132,32.7811578243714,1.507,4.494,60.422,1.5603479305576342,70.02144148728388
3.777513171760184,1.5143136315371029,32.68034184464163,1.507,4.505,66.875,1.7541747875085298,70.02144148728388
3.787980421036037,1.514972391772609,32.582337682789124,1.507,4.516,73.26599999999999,1.9462228776316945,70.02144148728388
3.7975205027158,1.514614914190909,32.49628159575224,1.507,4.527,79.672,2.1386762917062367,70.02144148728388
3.806341469228809,1.5168874551345024,32.40888634351016,1.507,4.532,86.094,2.3318998686159462,70.02144148728388
3.814427533715893,1.5111921529283183,32.336827251900985,1.507,4.543,92.469,2.5229891536004043,70.02144148728388
3.821110715501752,1.5196578821895863,32.24887107570556,1.507,4.548,98.86,2.715631208003551,70.02144148728388
3.827262408230383,1.515895716165612,32.164538481356985,1.507,4.554,105.25,2.9077662768511843,70.02144148728388
3.832165949507519,1.5144293151234822,32.07207505699487,1.507,4.559,111.625,3.099264898932883,70.02144148728388
3.836881783929557,1.5132182610062852,32.00521617255203,1.507,4.565,118.0,3.2906103839930037,70.02144148728388
3.8404820733357594,1.5128456588580437,31.93283573368795,1.507,4.57,124.391,3.4823888751474597,70.02144148728388
3.8440276105657087,1.516431827051556,31.85580201327236,1.507,4.575,130.766,3.674140713586698,70.02144148728388
3.846666238480331,1.516780311751429,31.779635806551937,1.507,4.575,137.188,3.867350642399016,70.02144148728388
3.849614792743654,1.5162601601604964,31.700770232797197,1.507,4.575,143.61,4.060494313460573,70.02144148728388
3.852515331142013,1.5178974752716388,31.636003800176752,1.507,4.581,149.969,4.2519497575247485,70.02144148728388
3.854944429499944,1.5171130895252645,31.57348324319881,1.507,4.581,156.406,4.445653459598944,70.02144148728388
3.8572835902788207,1.5152216008473611,31.509676874955574,1.507,4.586,162.781,4.637252265705676,70.02144148728388
3.8598838727260327,1.5160767348654014,31.43455907611116,1.507,4.586,169.156,4.8289592029641994,70.02144148728388
3.8622363392688377,1.516769362466487,31.376688639913212,1.507,4.592,175.578,5.022167737038896,70.02144148728388
3.864520395468693,1.518087250642577,31.32091944633976,1.507,4.592,181.953,5.214128902736579,70.02144148728388
