Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.446216597435912,-0.0028004790334511,33.32080982918044,0.0,-0.007,0.0,-0.0,82.79858188010206
3.141019742020337,-3.552237646584932,33.27729144092193,-3.568,1.45,2.4529999999999994,-0.1461652608121218,82.79858188010206
3.528022627352032,1.515447380183632,33.26509217613829,1.507,4.235,7.062999999999999,-0.02897638403543963,82.79858188010206
3.5652778482975624,1.518215240714841,33.25029753701732,1.507,4.289,11.547,0.08521768696566838,82.79858188010206
3.587434408952076,1.514321718951586,33.2175075697395,1.507,4.311,16.032,0.19914430454907284,82.79858188010206
3.604904282010415,1.516255606345445,33.15499460748294,1.507,4.332,20.485000000000003,0.31240252141941893,82.79858188010206
3.6207694715580976,1.5111039732658793,33.09839583818228,1.507,4.349,25.047,0.4280388337528673,82.79858188010206
3.634955165310143,1.5142369391465225,33.038536825975896,1.506,4.359,29.516,0.5415526686953321,82.79858188010206
3.647543642035138,1.5156140223219474,32.95986606935359,1.507,4.376,33.985,0.6551697358257301,82.79858188010206
3.659591378056197,1.5157377870797384,32.88683377700345,1.507,4.386,38.5,0.7699656516975301,82.79858188010206
3.670464384811485,1.513632985882649,32.8340532095252,1.507,4.397,42.953,0.8830279693303723,82.79858188010206
3.680796755010872,1.5179391005534912,32.77688707676213,1.507,4.408,47.422,0.9968193345113464,82.79858188010206
3.690497074885269,1.5162080319418898,32.6989849923457,1.507,4.419,51.875,1.1100739977644178,82.79858188010206
3.699646020895407,1.5181287894380355,32.636822041306466,1.506,4.43,56.344,1.2238795828552187,82.79858188010206
3.707989357377738,1.5137992448274449,32.56191608557903,1.507,4.435,60.844,1.3381477872777543,82.79858188010206
3.715952982460105,1.5144993480988962,32.50400394121874,1.507,4.446,65.313,1.451681293544922,82.79858188010206
3.723860606724498,1.5165285363017231,32.43372015233613,1.507,4.451,69.766,1.56495989718914,82.79858188010206
3.7309475684673177,1.5157877823017902,32.36741203274458,1.507,4.457,74.219,1.6781831694783929,82.79858188010206
3.737642829001352,1.5138684644648186,32.300113978873874,1.507,4.467,78.672,1.7912630764175608,82.79858188010206
3.7441424131242966,1.5158272709669365,32.242851002326546,1.507,4.473,83.125,1.9044892983518358,82.79858188010206
3.750515880628576,1.5142084537601663,32.17119617409546,1.507,4.478,87.641,2.0191947884350383,82.79858188010206
3.756406962835333,1.5157685998360306,32.11204072425286,1.507,4.484,92.094,2.1324166278709793,82.79858188010206
3.761877470393868,1.5139139850387733,32.06203179023383,1.507,4.489,96.563,2.2459062527586418,82.79858188010206
3.767071065951801,1.513622733858024,31.98958089104581,1.507,4.494,101.016,2.3589678046063334,82.79858188010206
3.772726764167782,1.516180512362616,31.93136578273948,1.507,4.5,105.563,2.4746111028295896,82.79858188010206
3.777152670397756,1.5121813267609274,31.875322822442925,1.507,4.505,110.016,2.5875649873440696,82.79858188010206
3.7821905677239065,1.5179419112366614,31.80916770464492,1.506,4.511,114.516,2.7021458983911595,82.79858188010206
3.7867481745429137,1.516757735009436,31.770463211891325,1.507,4.516,118.985,2.815848703235301,82.79858188010206
3.790807253754112,1.51612006235364,31.70619433922305,1.507,4.521,123.438,2.929096795512699,82.79858188010206
3.7949366366801662,1.5142159831597797,31.646109818677143,1.507,4.527,127.891,3.0422026607055783,82.79858188010206
3.798590011234936,1.5177682069822054,31.59412691137164,1.507,4.527,132.36,3.155981214955752,82.79858188010206
3.802202766142057,1.5192458993371512,31.535014857613085,1.507,4.532,136.797,3.269055045957139,82.79858188010206
3.805648097931851,1.514934478451924,31.477004993418948,1.507,4.532,141.313,3.383815534424397,82.79858188010206
3.808678739768332,1.5148066717824316,31.427901354452047,1.507,4.538,145.766,3.4969655216899964,82.79858188010206
3.8117511100223807,1.515776683225354,31.37167296716755,1.507,4.538,150.219,3.6101879649227238,82.79858188010206
3.814494730001058,1.5148402589304657,31.319883094458643,1.507,4.543,154.672,3.7233404610136698,82.79858188010206
3.816835105610732,1.5128679547192878,31.272533920048083,1.507,4.548,159.141,3.836751670885847,82.79858188010206
3.81920353324428,1.5166439096488291,31.22407611632359,1.507,4.548,163.657,3.9516416535074392,82.79858188010206
3.821332220854624,1.5158376197791743,31.16475213681591,1.507,4.548,168.094,4.064461814430195,82.79858188010206
3.823059505096783,1.5164055515710286,31.110413463081887,1.507,4.554,172.563,4.178138218060852,82.79858188010206
3.824803751070418,1.5129024936890376,31.07420690995069,1.507,4.554,177.0,4.290739924583549,82.79858188010206
3.826737641505896,1.5168699214373078,31.017141508252667,1.507,4.554,181.516,4.40564702822497,82.79858188010206
3.828443414117692,1.5151376112683288,30.96852309510723,1.507,4.559,185.953,4.518415089192025,82.79858188010206
3.829815491006831,1.5159358167637542,30.917908636873516,1.507,4.559,190.453,4.6328445714323525,82.79858188010206
3.831302966659128,1.5166363490373795,30.876511127214084,1.507,4.559,194.891,4.7457496203842,82.79858188010206
3.832497905182703,1.5138881848022574,30.82510618226578,1.506,4.565,199.344,4.858831000353538,82.79858188010206
3.8338877520294097,1.5159497614961062,30.782699286549786,1.507,4.565,203.797,4.972066371839419,82.79858188010206
3.834980606187733,1.5147487057664628,30.73583142846277,1.507,4.565,208.235,5.084830896362955,82.79858188010206
3.836134693845967,1.5153816076701754,30.686303459900422,1.507,4.57,212.75,5.199599836631267,82.79858188010206
3.837404853293775,1.514324385930195,30.638010721686975,1.507,4.57,217.203,5.312713799076634,82.79858188010206
3.8388678183954,1.5153389816388976,30.60759650700608,1.507,4.57,221.657,5.4259289665174295,82.79858188010206
3.8396479364470775,1.5131035295460369,30.572142741128545,1.507,4.575,226.11,5.5389517358839075,82.79858188010206
3.8406706271609217,1.513428313697844,30.518280874233916,1.507,4.575,230.563,5.651998765324839,82.79858188010206
3.841903758345186,1.517001445250279,30.480523686290542,1.506,4.575,235.016,5.765312693372167,82.79858188010206
3.84333831125954,1.5175850774759545,30.426271423594653,1.507,4.575,239.453,5.878262913383037,82.79858188010206
3.844350654987187,1.5161505581995651,30.379174383138267,1.507,4.575,243.969,5.993115523264019,82.79858188010206
3.8455110692936985,1.5157803994373351,30.340316208296485,1.507,4.575,248.422,6.106338244082887,82.79858188010206
3.846815637347478,1.5175114675752104,30.305104859322988,1.507,4.575,252.875,6.219690268753795,82.79858188010206
3.848215838753733,1.5153659913523003,30.266797474147182,1.507,4.575,257.328,6.332882034949596,82.79858188010206
3.849334101400806,1.5168420764787096,30.22193395165525,1.507,4.581,261.828,6.447379925646805,82.79858188010206
3.850479272228955,1.516660509850044,30.176760521468378,1.507,4.581,266.282,6.560693828116208,82.79858188010206
3.851637090587829,1.513894275865514,30.14826043191696,1.507,4.581,270.735,6.6737756630635605,82.79858188010206
3.8527271276638166,1.5168378697822062,30.110101590321456,1.507,4.581,275.172,6.786670270196672,82.79858188010206
3.854072608616761,1.5153028267318662,30.07020238258298,1.507,4.581,279.625,6.89985731824848,82.79858188010206
3.855469166620269,1.5153407889969124,30.03048771736656,1.507,4.586,284.078,7.01304720192934,82.79858188010206
