Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.333947115045691,-0.0007754458771413,33.74508513415117,-0.001,-0.007,0.0,-0.0,88.07149172889474
3.0369083632672687,-3.3989753526176085,33.704275696094314,-3.414,1.412,2.469000000000001,-0.13234308572740877,88.07149172889474
3.4249079148309267,1.516144493812816,33.69466976521467,1.506,4.138,6.219000000000001,-0.042681996193661836,88.07149172889474
3.456556518272227,1.5152485832102045,33.67181146982652,1.507,4.181,9.782,0.042457653740407546,88.07149172889474
3.477865468285019,1.5164035449579931,33.6345069264227,1.507,4.203,13.313,0.12689696063088352,88.07149172889474
3.4954422363338944,1.5141805523838652,33.58678474745771,1.507,4.219,16.860000000000003,0.21159454100112954,88.07149172889474
3.511163345669808,1.5178836603061518,33.53250211461385,1.507,4.235,20.391,0.29611626652913237,88.07149172889474
3.525816076452946,1.515329512692358,33.48236234663278,1.507,4.251,23.985000000000003,0.38200126369491866,88.07149172889474
3.539438739975658,1.516469718276649,33.43942472596076,1.507,4.262,27.516,0.4664442553757529,88.07149172889474
3.55197387823222,1.5140806045376696,33.37695123704186,1.507,4.278,31.047,0.5507542118174701,88.07149172889474
3.563705627988925,1.5127837475397652,33.31926097948882,1.507,4.289,34.578,0.634991954166571,88.07149172889474
3.574939001066248,1.515832423000052,33.25222991523884,1.506,4.3,38.172,0.7209054550010239,88.07149172889474
3.585625025756084,1.517727959770728,33.203407593240705,1.507,4.311,41.703,0.8054185105115125,88.07149172889474
3.5953832755031394,1.5151643729399766,33.14285362103157,1.506,4.322,45.25,0.890171122113331,88.07149172889474
3.6052292224464217,1.5166587794071158,33.080995491763936,1.506,4.332,48.844,0.9761314587132623,88.07149172889474
3.6140896631294215,1.5142525672230531,33.03086145959612,1.507,4.338,52.375,1.0604509907128925,88.07149172889474
3.6227923471678336,1.5178593669685387,32.96653332886328,1.507,4.349,55.938,1.145737336850939,88.07149172889474
3.630957428266728,1.5154412191662097,32.91015266484972,1.507,4.359,59.469,1.230123057660631,88.07149172889474
3.638853915929992,1.516775329630638,32.85191993064722,1.507,4.365,63.047,1.3157072868741622,88.07149172889474
3.646600836585604,1.5148780682787897,32.78841040067769,1.507,4.376,66.578,1.4000616492299873,88.07149172889474
3.653629245490339,1.5161264236318828,32.72981405338811,1.507,4.381,70.11,1.484509434255205,88.07149172889474
