Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.4267922893250766,0.0008867273614062,33.5686793913933,0.0,-0.007,0.0,0.0,81.11231997593875
3.1241605690632133,-3.518287317913336,33.5106482591441,-3.536,1.439,2.4840000000000018,-0.1496454700149333,81.11231997593875
3.5065329487331813,1.5160625641388314,33.50176963311057,1.507,4.219,7.297000000000004,-0.02470197048509184,81.11231997593875
3.5453939895917403,1.5171822372789756,33.4905566899358,1.507,4.273,11.891000000000004,0.09464445624431496,81.11231997593875
3.56891320658859,1.517244587761873,33.45287985342858,1.507,4.295,16.484,0.2139698078345797,81.11231997593875
3.588236932730958,1.5144729635726717,33.3939123094636,1.507,4.316,21.078000000000003,0.33310311439428353,81.11231997593875
3.604906099598289,1.5134810706807114,33.3271359149896,1.507,4.332,25.719,0.4533764185934074,81.11231997593875
3.6200847205484017,1.5166430124811208,33.256767178263765,1.507,4.349,30.313,0.572680428168667,81.11231997593875
3.634067157469656,1.514565836972548,33.19635850193984,1.507,4.359,34.938,0.6926249932085053,81.11231997593875
3.6470277083348672,1.514784753661193,33.12726764089492,1.507,4.376,39.531000000000006,0.8117568884692603,81.11231997593875
3.658953880781011,1.5190052902800415,33.05473055312879,1.507,4.386,44.156000000000006,0.9320530316861465,81.11231997593875
3.670520814589525,1.5137745444739803,32.97818707893752,1.507,4.397,48.734,1.0507166717858942,81.11231997593875
3.6805859862688526,1.518630931116962,32.913556878890184,1.507,4.408,53.328,1.1701770574246138,81.11231997593875
3.6903261762320634,1.5172731126925914,32.84008276363693,1.507,4.419,57.953,1.290336022526012,81.11231997593875
3.699762650670393,1.5119689267635854,32.78419116868041,1.507,4.43,62.531000000000006,1.4088581216209082,81.11231997593875
3.708670445380845,1.5155002236853172,32.70825566320595,1.507,4.435,67.172,1.5292918838582934,81.11231997593875
3.716685190206681,1.520090987606761,32.64901548253297,1.506,4.446,71.75,1.6484506651515272,81.11231997593875
