Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.184014994253218,0.0015545794360267,36.186651345077465,0.0,-0.007,0.0,0.0,92.76127377609342
2.8920212868007718,-3.1900654194476274,36.15346006866066,-3.207,1.364,2.4540000000000006,-0.11721277492223797,92.76127377609342
3.281728497200032,1.5167360580988698,36.130057626209016,1.507,3.992,5.344000000000001,-0.05158183042189198,92.76127377609342
3.311614013547876,1.5162373275328875,36.112714098992285,1.507,4.036,8.11,0.011212460372334218,92.76127377609342
3.33303673011363,1.512893962031338,36.07598364232441,1.507,4.057,10.922,0.0749102857454561,92.76127377609342
3.35079283579152,1.5112416968495326,36.04293920483418,1.507,4.079,13.672,0.13713564626796695,92.76127377609342
3.3669414098999333,1.515134140690067,36.00024872698382,1.507,4.095,16.454,0.2002472200214674,92.76127377609342
3.381595220226156,1.5139153064767716,35.9569115989238,1.507,4.111,19.204,0.26258266639146255,92.76127377609342
3.3952272955172007,1.5145280877805152,35.904045392926825,1.507,4.127,21.969,0.3252834931757402,92.76127377609342
3.408328255119037,1.5127591065505983,35.86261184866109,1.507,4.138,24.719,0.3875713330262804,92.76127377609342
3.4210859237596885,1.5157227072965107,35.81177068886241,1.507,4.149,27.532000000000004,0.4514109524011125,92.76127377609342
3.432561293245334,1.5143985589951257,35.76155965217391,1.507,4.165,30.329,0.5148320062088693,92.76127377609342
3.444092742456811,1.5145276992505592,35.71428396163079,1.507,4.176,33.079,0.5771926678447016,92.76127377609342
3.45488728414371,1.515633481286517,35.66442401888536,1.507,4.187,35.875,0.6406427454406913,92.76127377609342
3.465402960056884,1.5160351376572156,35.61513214530264,1.507,4.197,38.657,0.7037918494266753,92.76127377609342
3.475191829026195,1.5156935607891195,35.57298343321678,1.507,4.203,41.422,0.7665409263040504,92.76127377609342
3.4847128499875955,1.5151340017940669,35.52394260955308,1.507,4.214,44.188,0.8292895233562574,92.76127377609342
3.493878322514861,1.5145953790464377,35.48334714216163,1.507,4.224,47.0,0.8930589839970413,92.76127377609342
3.5027686418428305,1.5148903369621545,35.43399101147803,1.507,4.235,49.75,0.9554345772367266,92.76127377609342
3.510946970894869,1.5124533765770714,35.38369208326624,1.507,4.241,52.516,1.0180721573944609,92.76127377609342
3.519225550910175,1.5136753544236212,35.34356489343838,1.507,4.251,55.266,1.080397723741263,92.76127377609342
3.5274394282212334,1.5178741834530112,35.2928696783996,1.507,4.257,58.079,1.1443279595713765,92.76127377609342
3.535000858711072,1.5153959865092437,35.235979374923794,1.507,4.262,60.829,1.206724372925694,92.76127377609342
3.542554167540978,1.517959022049265,35.19314593934175,1.507,4.273,63.579,1.2692263192406505,92.76127377609342
3.5494341947052384,1.5141008364619857,35.15314667344314,1.507,4.278,66.36,1.3322721814066965,92.76127377609342
3.556516184221619,1.5159941682984164,35.106120744871454,1.507,4.289,69.172,1.3961005356882394,92.76127377609342
3.5631678028286085,1.518918190293063,35.05374832525773,1.507,4.295,71.922,1.4586419757452602,92.76127377609342
3.569659404938329,1.5151194400971877,35.012246094672946,1.507,4.3,74.672,1.5210270023040524,92.76127377609342
3.576280828646959,1.516195922077308,34.96166518214579,1.507,4.305,77.438,1.583819578309854,92.76127377609342
3.58213200311812,1.515438343774512,34.90273224124481,1.507,4.311,80.25,1.6476245305458141,92.76127377609342
3.588414780245278,1.514636115479219,34.85437542975622,1.507,4.316,83.0,1.7099896562186891,92.76127377609342
3.593642078576191,1.5167037779652202,34.80433220482307,1.507,4.322,85.75,1.7724399178720616,92.76127377609342
3.5995744283140576,1.5158514491971904,34.76144074242161,1.507,4.327,88.51599999999999,1.8352182276875957,92.76127377609342
3.605488444935836,1.5130926904542743,34.71915981429379,1.507,4.332,91.329,1.8989470753009774,92.76127377609342
3.610798921317881,1.5144986211536602,34.67881161471883,1.507,4.343,94.079,1.9613065396464842,92.76127377609342
3.616039932428909,1.5173703347652057,34.63493771114966,1.507,4.349,96.829,2.023784246768887,92.76127377609342
3.621141835064485,1.514911768254102,34.58521057870577,1.507,4.349,99.641,2.0875670284387757,92.76127377609342
3.626177841731049,1.517475056935727,34.54116095178649,1.507,4.354,102.391,2.1500490474954166,92.76127377609342
3.630949245574311,1.5145170066178952,34.49300997700274,1.507,4.359,105.157,2.2127720919683487,92.76127377609342
3.6359281971371935,1.516863356274801,34.45405195982412,1.507,4.365,107.907,2.2752289242568926,92.76127377609342
3.6408895523769305,1.514858211941695,34.39870067127557,1.507,4.37,110.719,2.3390094510293977,92.76127377609342
3.645202381142065,1.5139829872666322,34.36591611493234,1.507,4.376,113.469,2.4013476841551835,92.76127377609342
3.6497387071410015,1.5128920901140084,34.311547742379446,1.507,4.381,116.219,2.4636409996025086,92.76127377609342
3.654133291182712,1.513305838287896,34.26939811499536,1.507,4.386,118.985,2.52631388408074,92.76127377609342
3.6585750833319537,1.51517634948682,34.227942205235166,1.507,4.392,121.797,2.5901078054931226,92.76127377609342
3.662636341689137,1.518010796624283,34.17668016185003,1.507,4.392,124.547,2.652611883625646,92.76127377609342
3.666893479149683,1.5165351668038416,34.12786182411505,1.507,4.397,127.313,2.7154185093000724,92.76127377609342
3.6711864992165646,1.5109546158730194,34.084955254387985,1.507,4.403,130.11,2.7786953352222703,92.76127377609342
3.6751806875014017,1.5170669242499195,34.04932179798372,1.507,4.403,132.922,2.842568856067354,92.76127377609342
3.6788979662835937,1.515476448710081,34.00112595267306,1.507,4.408,135.672,2.9049685824519207,92.76127377609342
3.682671892575674,1.5165368997751016,33.96500402746071,1.507,4.413,138.422,2.9674119728976205,92.76127377609342
3.686412838893263,1.516814967676398,33.918205987358355,1.507,4.419,141.172,3.0298668127861483,92.76127377609342
3.690281249523056,1.512581527520092,33.87596903935933,1.507,4.419,144.0,3.093913843071773,92.76127377609342
3.694232715827381,1.5141388595117096,33.84420188131443,1.507,4.424,146.75,3.1562584942355634,92.76127377609342
3.697568877542419,1.5176717354750722,33.808032555622624,1.507,4.424,149.5,3.2187486115289357,92.76127377609342
3.700499817425248,1.5152501089646673,33.76737222358032,1.507,4.43,152.25,3.281139018376933,92.76127377609342
3.704171306301106,1.5190296018622298,33.72245470485862,1.507,4.435,155.063,3.345117918432441,92.76127377609342
3.707490294263483,1.5209719113646565,33.67934281522308,1.507,4.44,157.829,3.408108289898553,92.76127377609342
3.711214262596145,1.5162624589912457,33.639437294114,1.507,4.44,160.579,3.4705403802479453,92.76127377609342
3.714329524495535,1.5152387785706696,33.60101138063435,1.507,4.446,163.329,3.5329303205670923,92.76127377609342
