Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.19785490446139,-0.0001015625085492,24.2593353339824,0.0006,0.0,0.0,1.5015453526671363,100.0,74.95286091559143
4.197176835244112,0.0008926487504454,24.25745983903501,0.0008,4.213,9.406000000000006,1.5015453526671363,100.00015558397573,74.95286091559143
3.992445152775898,-2.0125232543627583,24.28897005800628,1.998,2.967,19.547000000000004,1.5015453526671363,99.62197347515156,74.95286091559143
3.973561800869453,-2.0135351042437364,24.34901546262533,1.998,2.955,28.906,1.5015453526671363,99.27277853503966,74.95286091559143
3.9588543724255274,-2.013003275731146,24.4432366046623,1.998,2.953,38.297,1.5015453526671363,98.92248218559885,74.95286091559143
3.946115418071954,-2.01574462677217,24.55114321201031,1.9982,2.943,47.672,1.5015453526671363,98.57230642836765,74.95286091559143
3.934943424548421,-2.0106288647607164,24.64997022332104,1.998,2.935,57.094,1.5015453526671363,98.22126829044925,74.95286091559143
3.9249775607565462,-2.0149355293801503,24.75547984746997,1.998,2.927,66.438,1.5015453526671363,97.87239053958804,74.95286091559143
3.9160288092279134,-2.0122009654916058,24.867730532036592,1.9982,2.911,75.797,1.5015453526671363,97.52342697090874,74.95286091559143
3.9080311171649655,-2.012008738199296,24.965201618066143,1.998,2.902,85.125,1.5015453526671363,97.17565250749821,74.95286091559143
3.90035582308746,-2.010902679567987,25.07343850384459,1.998,2.896,94.469,1.5015453526671363,96.82747302789755,74.95286091559143
3.8933815862163543,-2.0134933839330698,25.19201017297442,1.998,2.892,103.891,1.5015453526671363,96.47593477009431,74.95286091559143
3.8868924322527953,-2.01253621590659,25.299994922226908,1.998,2.888,113.266,1.5015453526671363,96.12631637895474,74.95286091559143
3.880604629047517,-2.013029819025902,25.420618299130386,1.9982,2.885,122.625,1.5015453526671363,95.77720906733317,74.95286091559143
3.8748343858962406,-2.0076934838694105,25.51778894594254,1.998,2.88,132.0,1.5015453526671363,95.42843195704617,74.95286091559143
3.869392173914378,-2.013846179153881,25.63688151777149,1.9982,2.877,141.344,1.5015453526671363,95.07974282266986,74.95286091559143
3.864219260251631,-2.0147915129707865,25.73853745001949,1.998,2.871,150.734,1.5015453526671363,94.72917262436101,74.95286091559143
3.859269254282235,-2.015231896098528,25.842875171407915,1.998,2.867,160.109,1.5015453526671363,94.37908593885523,74.95286091559143
3.8542339038328417,-2.0106228690503203,25.95960221483936,1.998,2.862,169.453,1.5015453526671363,94.03095490728808,74.95286091559143
3.849809277991738,-2.0124428194495123,26.06272928848992,1.998,2.859,178.828,1.5015453526671363,93.68135274100887,74.95286091559143
3.845518633992984,-2.011263628485775,26.17735298558634,1.998,2.855,188.188,1.5015453526671363,93.33251445984226,74.95286091559143
3.841432056177109,-2.0121671610634597,26.28887638361692,1.998,2.851,197.547,1.5015453526671363,92.98355675365586,74.95286091559143
3.8375024725400255,-2.0132305149370278,26.394771867134857,1.998,2.847,206.969,1.5015453526671363,92.63206439047022,74.95286091559143
3.833814204945607,-2.0127249382898,26.49723641364561,1.998,2.845,216.328,1.5015453526671363,92.28300995242913,74.95286091559143
3.829918257851028,-2.013861059714892,26.61009411554004,1.9982,2.841,225.688,1.5015453526671363,91.93372116669784,74.95286091559143
3.8262870988204414,-2.012794383603975,26.718518413569736,1.998,2.838,235.078,1.5015453526671363,91.58349846540477,74.95286091559143
3.822672786244317,-2.0105032715001987,26.82004021475967,1.998,2.835,244.453,1.5015453526671363,91.23423323797327,74.95286091559143
3.8194149730044735,-2.0133052979642923,26.931776201229944,1.9982,2.832,253.797,1.5015453526671363,90.88563775493725,74.95286091559143
3.816009867178854,-2.012735536547124,27.03617277683625,1.998,2.83,263.156,1.5015453526671363,90.53658147890592,74.95286091559143
3.812792641008624,-2.014892335711812,27.139644695755496,1.9982,2.827,272.5,1.5015453526671363,90.18771120684968,74.95286091559143
3.8094331970707302,-2.0165746316703808,27.248636897459686,1.9982,2.825,281.922,1.5015453526671363,89.83563499025797,74.95286091559143
3.806169868916869,-2.012196125493986,27.344921839606155,1.998,2.823,291.313,1.5015453526671363,89.48547909850292,74.95286091559143
3.803003396683524,-2.012084571667664,27.44771729949878,1.998,2.82,300.672,1.5015453526671363,89.13653571528465,74.95286091559143
3.799873453431959,-2.012373106212896,27.54090667571514,1.998,2.817,310.016,1.5015453526671363,88.78810163739377,74.95286091559143
3.7965185906169423,-2.011509125417321,27.649252274527715,1.998,2.815,319.359,1.5015453526671363,88.43985442779947,74.95286091559143
3.793104472574479,-2.011793970327812,27.748699860631746,1.998,2.811,328.734,1.5015453526671363,88.09036497978303,74.95286091559143
3.79025000895582,-2.0137522841500406,27.84615641574153,1.9982,2.808,338.094,1.5015453526671363,87.74109506034084,74.95286091559143
3.786911319968584,-2.0120220760225416,27.947185104319363,1.9982,2.805,347.438,1.5015453526671363,87.39272176187515,74.95286091559143
