Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.187338767288234,-0.0010441513886458,23.811534187517506,-0.0006,-0.0,0.0,1.8147691941158937,100.0,90.4511878564528
4.186721819583158,-0.0002361882015662,23.812775880595325,-0.0006,4.203,16.702999999999996,1.8147691941158937,99.99993942325837,90.4511878564528
3.9854748590167297,-2.0120069645058947,23.872996024055404,-1.9982,3.057,35.625,1.8147691941158937,99.41535162444717,90.4511878564528
3.964168871226447,-2.010459773591064,24.034124602884788,-1.9982,3.024,53.656,1.8147691941158937,98.85871929052853,90.4511878564528
3.948320225618002,-2.011498652826168,24.218315371800625,-1.9982,3.004,71.71799999999999,1.8147691941158937,98.300841833079,90.4511878564528
3.9352869690579015,-2.0127452114570983,24.40568984956094,-1.9982,2.983,89.922,1.8147691941158937,97.73823000561354,90.4511878564528
3.924034952076771,-2.01146327671502,24.59685608852511,-1.9982,2.973,108.047,1.8147691941158937,97.17841652508011,90.4511878564528
3.914226986483467,-2.01356226973096,24.78562659013057,-1.9982,2.966,126.203,1.8147691941158937,96.61706039729808,90.4511878564528
3.905303808682032,-2.01122566147023,24.97604934977001,-1.998,2.959,144.39,1.8147691941158937,96.05539832586605,90.4511878564528
3.896921267308546,-2.0116264145842937,25.15123472722327,-1.9982,2.952,162.547,1.8147691941158937,95.49455100166597,90.4511878564528
3.889505498057348,-2.013070041392467,25.32766803199501,-1.9982,2.945,180.75,1.8147691941158937,94.93187928717141,90.4511878564528
3.882189056811536,-2.0129145056494164,25.511673043309266,-1.9982,2.937,198.968,1.8147691941158937,94.3687874181852,90.4511878564528
3.875468523638766,-2.0115194888530707,25.689188078154523,-1.9982,2.93,217.078,1.8147691941158937,93.80942160002607,90.4511878564528
3.8686141514175114,-2.0117437939343503,25.862046613103445,-1.9982,2.924,235.234,1.8147691941158937,93.24857244068848,90.4511878564528
3.862571209601205,-2.0133173961644446,26.034250513863032,-1.9982,2.919,253.5,1.8147691941158937,92.68388396017801,90.4511878564528
3.85628254011698,-2.012407879117699,26.208854982860544,-1.9982,2.913,271.75,1.8147691941158937,92.11994499019237,90.4511878564528
3.850587746203211,-2.0089692211399672,26.37723708804796,-1.9982,2.907,289.906,1.8147691941158937,91.55986934725578,90.4511878564528
3.844895814941333,-2.011475033942816,26.531861118819894,-1.9982,2.901,308.062,1.8147691941158937,90.99909511486256,90.4511878564528
