Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.187628781108399,-0.0033381888932268,24.92210633449132,-0.0006,0.0,0.0,1.847417311283644,100.0,92.08037664758595
4.187252395534685,0.0014317094672543,24.917503693363493,-0.0006,4.202,16.735,1.847417311283644,100.00036139407655,92.08037664758595
3.9882028787675567,-2.0084722849154177,24.981798109928302,-1.9984,3.056,35.703,1.847417311283644,99.42573204899179,92.08037664758595
3.967225353222808,-2.0135682996207467,25.149512803207426,-1.9982,3.024,53.797,1.847417311283644,98.87618944435854,92.08037664758595
3.951644605086648,-2.009605105079674,25.32244927419521,-1.9982,2.998,71.985,1.847417311283644,98.32487916852025,92.08037664758595
3.938919494900393,-2.013919709868454,25.499120690614777,-1.9982,2.985,90.094,1.847417311283644,97.77478500450786,92.08037664758595
3.927989448876856,-2.0129249156328983,25.69054404020441,-1.9982,2.973,108.313,1.847417311283644,97.22162276291971,92.08037664758595
3.918300410737241,-2.0122744100188537,25.879331762078696,-1.9982,2.963,126.5,1.847417311283644,96.66961054834657,92.08037664758595
3.909641207312548,-2.011409173039117,26.045687909578277,-1.9982,2.955,144.703,1.847417311283644,96.11735026424233,92.08037664758595
3.9014680868493024,-2.013444457177859,26.2358705848428,-1.9982,2.947,162.906,1.847417311283644,95.56453116465104,92.08037664758595
3.894054568587837,-2.0107974045947827,26.40666007290332,-1.9982,2.939,181.094,1.847417311283644,95.0128937962049,92.08037664758595
3.8869644416709703,-2.013407162651246,26.59080939281808,-1.9982,2.934,199.235,1.847417311283644,94.46196782099464,92.08037664758595
3.87996518748829,-2.01192994240798,26.76159787459859,-1.9982,2.928,217.422,1.847417311283644,93.91005010164929,92.08037664758595
3.873414117243287,-2.007753274446036,26.93366906941276,-1.9982,2.921,235.625,1.847417311283644,93.35879359520636,92.08037664758595
3.867297713021321,-2.0102062366747155,27.082324495767505,-1.9982,2.915,253.813,1.847417311283644,92.80731840635875,92.08037664758595
3.861352101752357,-2.014072020137504,27.26470167047729,-1.9982,2.91,272.0,1.847417311283644,92.25481306682333,92.08037664758595
3.855507580166455,-2.0127990665423914,27.40862185113038,-1.9982,2.905,290.172,1.847417311283644,91.70311232616987,92.08037664758595
3.849952390307714,-2.011736040852196,27.581559419850336,-1.9982,2.899,308.375,1.847417311283644,91.15076229597432,92.08037664758595
3.84476518808642,-2.0100948369906497,27.74108419575169,-1.9982,2.893,326.485,1.847417311283644,90.60168256163973,92.08037664758595
3.839243996920236,-2.0112298275981755,27.88306833133594,-1.9982,2.888,344.719,1.847417311283644,90.04853109508066,92.08037664758595
3.8343835771453687,-2.011472852203265,28.028027872638784,-1.9982,2.883,362.953,1.847417311283644,89.49531278911077,92.08037664758595
3.829379533916407,-2.014628248168893,28.182523248502783,-1.9982,2.878,381.094,1.847417311283644,88.94405268986334,92.08037664758595
3.82449963978881,-2.012188867665768,28.334761437372,-1.9982,2.874,399.281,1.847417311283644,88.39206394148523,92.08037664758595
3.8192882431013686,-2.0134986084527267,28.483673127065597,-1.9982,2.869,417.406,1.847417311283644,87.8415988718652,92.08037664758595
3.814370740727792,-2.014730704912147,28.62369419011116,-1.9982,2.865,435.485,1.847417311283644,87.29219485990569,92.08037664758595
3.809341309601746,-2.0155233728803728,28.780188101338183,-1.9982,2.86,453.703,1.847417311283644,86.73834894977121,92.08037664758595
3.804240841244333,-2.01147366629549,28.910534772331303,-1.9982,2.855,471.891,1.847417311283644,86.18652605730158,92.08037664758595
