Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.19916986492694,0.0049011998067657,23.956923878018035,0.0006,0.0,0.0,1.706014499648521,100.0,85.17522482442565
4.198405910392988,-0.0016311019084518,23.960402526128668,0.0006,4.214,9.358999999999996,1.706014499648521,99.99975107715379,85.17522482442565
4.004907929420898,-2.012273964278536,23.986126149439517,1.9982,3.014,19.64,1.706014499648521,99.66240420928044,85.17522482442565
3.989235789600636,-2.013298655260036,24.044984909909903,1.9982,2.998,28.953,1.706014499648521,99.35666437812834,85.17522482442565
3.976823680122919,-2.013793562963837,24.129637494864586,1.9982,2.991,38.375,1.706014499648521,99.0472701103221,85.17522482442565
3.966445330886581,-2.009983045580298,24.2157730244984,1.9982,2.981,47.734,1.706014499648521,98.74052612457646,85.17522482442565
3.957326646637424,-2.012926074681124,24.31422267110825,1.9982,2.973,57.109,1.706014499648521,98.43280782991071,85.17522482442565
3.949098699654246,-2.012959480852845,24.411490999064647,1.9982,2.961,66.422,1.706014499648521,98.12711950583419,85.17522482442565
3.9417363547711104,-2.01330950683938,24.51613431822873,1.9982,2.953,75.75,1.706014499648521,97.82088558370306,85.17522482442565
3.934983615854423,-2.0143920235610824,24.61044799063997,1.9982,2.947,85.156,1.706014499648521,97.51192492491158,85.17522482442565
3.928745258334834,-2.013418062102231,24.717268888736253,1.9982,2.941,94.562,1.706014499648521,97.2031136490458,85.17522482442565
3.9226581219724665,-2.012735954550149,24.814764276446866,1.9982,2.936,103.953,1.706014499648521,96.89489929530649,85.17522482442565
3.917170082080572,-2.0129841560108943,24.921586538161225,1.9982,2.932,113.343,1.706014499648521,96.5866797582041,85.17522482442565
3.911766686520234,-2.013411931096017,25.032264872686326,1.9982,2.928,122.734,1.706014499648521,96.27836189080034,85.17522482442565
3.906943961043128,-2.013507949142903,25.13214535830552,1.998,2.923,132.093,1.706014499648521,95.97107996869224,85.17522482442565
3.902072424290571,-2.015951120380278,25.23580099146652,1.9982,2.919,141.437,1.706014499648521,95.66391828282539,85.17522482442565
3.897406740459172,-2.0112920408591592,25.33930387641468,1.9982,2.915,150.859,1.706014499648521,95.35490834269513,85.17522482442565
3.893107125478028,-2.013001543770989,25.44109066488558,1.9982,2.911,160.187,1.706014499648521,95.04872126320691,85.17522482442565
3.888807759234998,-2.012994321929656,25.535528532178244,1.9982,2.907,169.531,1.706014499648521,94.74201009183305,85.17522482442565
3.8847684864198646,-2.0138679792881597,25.630378872487043,1.9982,2.904,178.906,1.706014499648521,94.4341478071405,85.17522482442565
