Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.188779799856791,-0.0043107457517728,24.382419922756025,-0.0006,0.0,0.0,1.8030683142834096,100.0,89.87001015954313
4.188245135213834,-0.0022220939933632,24.38681694315272,-0.0006,4.203,16.75,1.8030683142834096,99.99942478533528,89.87001015954313
3.987770811438783,-2.013375264583174,24.434932362148786,-1.9982,3.057,35.656000000000006,1.8030683142834096,99.41115425183185,89.87001015954313
3.9668418714366513,-2.012091371415783,24.58048292405173,-1.9982,3.029,53.781,1.8030683142834096,98.8475445936809,89.87001015954313
3.9506389587995527,-2.011937365223068,24.75957960749898,-1.9982,3.002,72.047,1.8030683142834096,98.27959391556128,89.87001015954313
3.937307479759309,-2.0131471039580435,24.93303135133377,-1.9982,2.984,90.219,1.8030683142834096,97.71422626974055,89.87001015954313
3.926434764858074,-2.0128896060450514,25.11283625231737,-1.9982,2.973,108.422,1.8030683142834096,97.14796658975958,89.87001015954313
3.916643808941575,-2.012011160113079,25.281399327918617,-1.9982,2.965,126.609,1.8030683142834096,96.58245154283522,89.87001015954313
3.907706643306404,-2.011892193698371,25.4746529555097,-1.9982,2.958,144.828,1.8030683142834096,96.01597496967881,89.87001015954313
3.899300416195132,-2.0130242798639544,25.64420527615,-1.9982,2.951,163.0,1.8030683142834096,95.45064181749682,89.87001015954313
3.891906370665077,-2.0120628707147814,25.81421587999755,-1.9982,2.944,181.156,1.8030683142834096,94.88607618950681,89.87001015954313
3.884397894623097,-2.011422856041245,25.99257782831552,-1.9982,2.937,199.359,1.8030683142834096,94.32022913095587,89.87001015954313
3.877298312679636,-2.011887152200045,26.15500061313564,-1.9982,2.932,217.531,1.8030683142834096,93.75521532711612,89.87001015954313
3.870752819306921,-2.011235057512561,26.338459398686545,-1.9982,2.926,235.719,1.8030683142834096,93.18988733651956,89.87001015954313
3.864502935070539,-2.011509571838898,26.493007396495035,-1.9982,2.92,253.89,1.8030683142834096,92.62501065820204,89.87001015954313
