Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.196227405416926,-0.0037231710863752,24.578577776974136,0.0006,0.0,0.0,1.417429032731308,100.0,70.74797169052671
4.195708989022873,-0.0020842935262684,24.57963871634701,0.0006,4.211,9.375,1.417429032731308,99.99961639552379,70.74797169052671
3.984621175864837,-2.010345304106867,24.59982596636828,1.9982,2.949,19.562,1.417429032731308,99.59757527367682,70.74797169052671
3.964412133852339,-2.013463787940229,24.66758643799412,1.9982,2.948,28.891,1.417429032731308,99.22882493613555,70.74797169052671
3.947961220749837,-2.0111544534698624,24.768872566863745,1.9982,2.939,38.219,1.417429032731308,98.86053701734254,70.74797169052671
3.934757234313941,-2.014957933161376,24.869852521974924,1.998,2.929,47.531,1.417429032731308,98.4921855016805,70.74797169052671
3.922452805332679,-2.0086801570085,24.966738481297064,1.9982,2.922,56.906,1.417429032731308,98.12249731247289,70.74797169052671
3.911665432543027,-2.012014085814249,25.079290032780644,1.9982,2.906,66.281,1.417429032731308,97.75219552925986,70.74797169052671
3.902006957172167,-2.014417152720105,25.187895827624946,1.998,2.892,75.656,1.417429032731308,97.38145147282088,70.74797169052671
3.8930260642968655,-2.012502345624245,25.31306443105401,1.998,2.885,85.062,1.417429032731308,97.00983506596658,70.74797169052671
3.885077102869981,-2.0093179765302955,25.432662282726472,1.9982,2.879,94.391,1.417429032731308,96.64184400175616,70.74797169052671
3.87770118826184,-2.0124859625676708,25.53566993329665,1.998,2.874,103.781,1.417429032731308,96.27086275002554,70.74797169052671
3.8705587199865104,-2.0131195859654536,25.65220403871462,1.9982,2.871,113.109,1.417429032731308,95.90221497097629,70.74797169052671
3.8642227440863417,-2.0133239587172698,25.767991045158915,1.9982,2.865,122.453,1.417429032731308,95.53289737350221,70.74797169052671
3.8582587761349214,-2.0111619401167014,25.884806078374066,1.998,2.859,131.875,1.417429032731308,95.16089676370481,70.74797169052671
3.852367920559336,-2.01336939353384,26.000516324357488,1.9982,2.854,141.219,1.417429032731308,94.7915708318158,70.74797169052671
3.847049352413736,-2.014735749108486,26.109098738062382,1.998,2.848,150.609,1.417429032731308,94.42017485489329,70.74797169052671
3.841997007383568,-2.015031993937134,26.22752638002492,1.998,2.845,159.953,1.417429032731308,94.05054394099487,70.74797169052671
3.8370731263364255,-2.0117625855114745,26.340664999311517,1.9982,2.84,169.375,1.417429032731308,93.67843223101768,70.74797169052671
3.832605167045629,-2.0088053908129093,26.46506911666034,1.998,2.835,178.766,1.417429032731308,93.30809001926802,70.74797169052671
3.828076569546667,-2.0125941297941834,26.56578360386871,1.9982,2.832,188.141,1.417429032731308,92.9376814816731,70.74797169052671
3.823836077811343,-2.011260071907416,26.691258847516742,1.998,2.828,197.516,1.417429032731308,92.56751847119344,70.74797169052671
3.819894571585332,-2.0117344242102555,26.79328989268495,1.9982,2.825,206.844,1.417429032731308,92.19912434662564,70.74797169052671
3.8159182884390552,-2.01403011931388,26.91039853640157,1.998,2.822,216.187,1.417429032731308,91.82971675178358,70.74797169052671
3.812171266170135,-2.0132958391887787,27.016963233417496,1.998,2.819,225.547,1.417429032731308,91.45977192815043,70.74797169052671
3.808519568947991,-2.011063843685557,27.121458156434663,1.998,2.817,234.969,1.417429032731308,91.08778946305411,70.74797169052671
3.804924000899353,-2.010523308456486,27.238933885672324,1.9982,2.815,244.281,1.417429032731308,90.72024863465484,70.74797169052671
3.801388971003127,-2.0140654769412185,27.35249342490237,1.9982,2.811,253.687,1.417429032731308,90.34834358950667,70.74797169052671
3.797844039366183,-2.010027648399936,27.46256259593145,1.998,2.808,263.016,1.417429032731308,89.98022255437594,70.74797169052671
3.7944553480803096,-2.01556799602891,27.56797476685204,1.998,2.805,272.344,1.417429032731308,89.61112641600498,70.74797169052671
3.7909770709280153,-2.0111599749760734,27.674528184636824,1.9982,2.801,281.719,1.417429032731308,89.24098182789744,70.74797169052671
3.7873805751195615,-2.0108993492314906,27.79206534307187,1.9982,2.798,291.109,1.417429032731308,88.8702930521455,70.74797169052671
3.783972492791153,-2.014316356530475,27.892452935051672,1.998,2.795,300.5,1.417429032731308,88.49893484191134,70.74797169052671
3.780615602780871,-2.0128978167465883,27.991838314989145,1.9982,2.791,309.875,1.417429032731308,88.12847041215302,70.74797169052671
3.776958371918274,-2.0124304592279763,28.09602787905745,1.998,2.788,319.281,1.417429032731308,87.75686727940214,70.74797169052671
3.773186012915448,-2.0106645869918065,28.205376482452102,1.9982,2.784,328.641,1.417429032731308,87.38740595059923,70.74797169052671
3.769640328860764,-2.016410775935125,28.299635118856067,1.998,2.781,337.984,1.417429032731308,87.0175617025869,70.74797169052671
3.76606255740934,-2.0125675772545266,28.41401809643447,1.9982,2.778,347.359,1.417429032731308,86.64715805186273,70.74797169052671
3.76263537195957,-2.012834206373406,28.51321849774289,1.998,2.775,356.703,1.417429032731308,86.27793029296541,70.74797169052671
3.7588871542730575,-2.012033680546536,28.610737616720424,1.998,2.771,366.078,1.417429032731308,85.90762490343356,70.74797169052671
3.755154766308837,-2.0134911338983,28.705327065862395,1.998,2.768,375.453,1.417429032731308,85.53705127642814,70.74797169052671
