Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.196925753814179,-0.003571417492859,24.852009021918743,0.0006,0.0,0.0,1.4173547174485526,100.0,70.74302367296086
4.196198833719548,-0.00037448141085,24.8439113089274,0.0006,4.211,9.390999999999998,1.4173547174485526,99.99993095599265,70.74302367296086
3.986076558103598,-2.0132549801812707,24.87702603710566,1.9982,2.979,19.578000000000003,1.4173547174485526,99.59727977848891,70.74302367296086
3.965554385278812,-2.013174404011516,24.94830145531772,1.9982,2.963,29.031,1.4173547174485526,99.22365562578767,70.74302367296086
3.949560685633896,-2.0113662760710223,25.021800588722435,1.998,2.957,38.422,1.4173547174485526,98.85281535463041,70.74302367296086
3.9358081735539,-2.0107256762316306,25.12685407552597,1.998,2.945,47.766,1.4173547174485526,98.48394857959913,70.74302367296086
3.924028859671398,-2.0115484941738404,25.236777322265628,1.9982,2.936,57.141,1.4173547174485526,98.11370659212572,70.74302367296086
3.9135076263490416,-2.014268351092411,25.348929707058204,1.9982,2.921,66.469,1.4173547174485526,97.7448226489257,70.74302367296086
3.9040119619357343,-2.012977840519848,25.463629061500157,1.998,2.908,75.828,1.4173547174485526,97.37494990719551,70.74302367296086
3.8953170506224297,-2.010836078638585,25.57223707666221,1.9982,2.899,85.188,1.4173547174485526,97.00543122301897,70.74302367296086
3.8872737155047705,-2.0132240947189377,25.684926470130414,1.998,2.893,94.578,1.4173547174485526,96.63428794689885,70.74302367296086
3.879826805619334,-2.0138505725600155,25.79778970642425,1.9982,2.887,104.0,1.4173547174485526,96.26176397230137,70.74302367296086
3.8730347817694457,-2.0108364709918907,25.91050616730181,1.998,2.881,113.375,1.4173547174485526,95.8916530385305,70.74302367296086
3.8667633665928975,-2.0127496047321607,26.0137528220712,1.998,2.877,122.719,1.4173547174485526,95.52241497467166,70.74302367296086
3.860592528934252,-2.01037266335975,26.13403240733957,1.9982,2.873,132.11,1.4173547174485526,95.15175789819737,70.74302367296086
3.854889422731501,-2.0116273627741763,26.252363311330825,1.9982,2.869,141.469,1.4173547174485526,94.78213329874495,70.74302367296086
3.849385262038589,-2.0139978764572906,26.371626976346768,1.9982,2.864,150.844,1.4173547174485526,94.41144048238657,70.74302367296086
3.844484563294895,-2.0097298141604987,26.48004526177472,1.9982,2.859,160.203,1.4173547174485526,94.04216454623992,70.74302367296086
3.839846648796709,-2.012660531158804,26.588999100484983,1.9982,2.855,169.547,1.4173547174485526,93.67294282289043,70.74302367296086
3.83500149668772,-2.0130383802460803,26.69586175548785,1.9982,2.851,178.891,1.4173547174485526,93.30365178328567,70.74302367296086
3.830779192819886,-2.0148355158906157,26.808202616294263,1.998,2.847,188.25,1.4173547174485526,92.93343770472168,70.74302367296086
3.826448612153425,-2.013211916478898,26.924592930057145,1.9982,2.843,197.656,1.4173547174485526,92.56166427151005,70.74302367296086
3.822353184387924,-2.0106269791949263,27.034127950635256,1.9982,2.839,207.016,1.4173547174485526,92.19218401222162,70.74302367296086
3.81843439634081,-2.0121188427935,27.14244223169768,1.9982,2.836,216.375,1.4173547174485526,91.82246910623,70.74302367296086
3.814694048224781,-2.011408063878936,27.24756880001813,1.998,2.832,225.781,1.4173547174485526,91.45102878473335,70.74302367296086
3.810977440875967,-2.011936182887154,27.367189692482157,1.9982,2.829,235.156,1.4173547174485526,91.08071543997467,70.74302367296086
3.8074799559897503,-2.011875363248348,27.473364480695363,1.9982,2.826,244.547,1.4173547174485526,90.70978130723232,70.74302367296086
3.8041030955815858,-2.013990869139077,27.586007874031665,1.9982,2.823,253.891,1.4173547174485526,90.34031553394291,70.74302367296086
3.800472517487258,-2.013403954317311,27.68892429897506,1.998,2.821,263.25,1.4173547174485526,89.9703644963292,70.74302367296086
3.797070273694239,-2.013100299640373,27.803907298797142,1.998,2.817,272.594,1.4173547174485526,89.60106209763774,70.74302367296086
3.7934362545140967,-2.01299106981472,27.90891260446281,1.998,2.815,282.016,1.4173547174485526,89.22869711466716,70.74302367296086
3.790003037851224,-2.014308551078039,28.018642588136466,1.998,2.811,291.391,1.4173547174485526,88.85794711609846,70.74302367296086
3.786598541830133,-2.0116643192509995,28.120590872828465,1.998,2.808,300.735,1.4173547174485526,88.48890814740221,70.74302367296086
3.7832599489891,-2.012151324284123,28.22038828303952,1.998,2.805,310.094,1.4173547174485526,88.1191872731293,70.74302367296086
3.779756232991211,-2.014160128711608,28.325771049612683,1.9982,2.802,319.453,1.4173547174485526,87.74909729295454,70.74302367296086
3.776294440170352,-2.01170205353919,28.418852307226267,1.998,2.799,328.813,1.4173547174485526,87.37941947402348,70.74302367296086
3.772688271061392,-2.0122723145074697,28.52620348219819,1.998,2.795,338.203,1.4173547174485526,87.008451661145,70.74302367296086
