Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.189773213846608,2.125117981080765e-05,24.697751935729325,-0.0006,0.0,0.0,1.846327249719927,100.0,92.03358265052863
4.188881380279099,-0.0008794712663407,24.685948163596,-0.0006,4.204,16.672,1.846327249719927,99.99977872592612,92.03358265052863
3.979156704814032,-2.0146540312175545,24.738132083695746,-1.9984,3.056,35.703,1.846327249719927,99.42117228799003,92.03358265052863
3.956924181899758,-2.0137033450285493,24.89707081438982,-1.9982,3.024,53.828,1.846327249719927,98.87037133641368,92.03358265052863
3.9400538390376414,-2.012797051881507,25.08475005264785,-1.9984,3.003,71.891,1.846327249719927,98.32170155105042,92.03358265052863
3.926095595251093,-2.011272538750637,25.264629276075937,-1.9982,2.983,90.047,1.846327249719927,97.77062456670569,92.03358265052863
3.914319145993916,-2.0116214173913387,25.45418953050454,-1.9982,2.973,108.313,1.846327249719927,97.21611265570522,92.03358265052863
3.903873087604852,-2.0125800195465726,25.64589582031595,-1.9982,2.963,126.391,1.846327249719927,96.66704645035423,92.03358265052863
3.8946615882066618,-2.013388873536705,25.83311317080571,-1.9982,2.954,144.625,1.846327249719927,96.11301962934115,92.03358265052863
3.8861313616362816,-2.009706261611122,26.025270770671806,-1.9982,2.946,162.719,1.846327249719927,95.56425217507889,92.03358265052863
3.8781636895395546,-2.01230205652846,26.19856492757879,-1.9984,2.938,180.953,1.846327249719927,95.01052441490796,92.03358265052863
3.870634853309994,-2.01514991764918,26.37475161191149,-1.9982,2.931,199.016,1.846327249719927,94.46121326018532,92.03358265052863
3.863684519814562,-2.0144454264962905,26.567678691157496,-1.9982,2.925,217.297,1.846327249719927,93.90546689593552,92.03358265052863
3.857104475331252,-2.012984576700886,26.740854438087872,-1.998,2.919,235.469,1.846327249719927,93.35343477240818,92.03358265052863
3.850762064330537,-2.0129907593239493,26.91092143327034,-1.9982,2.913,253.735,1.846327249719927,92.79854539654015,92.03358265052863
3.8446528939436218,-2.012909732282415,27.081521461950004,-1.9982,2.907,271.813,1.846327249719927,92.24938923992315,92.03358265052863
3.83882596566234,-2.0131369934609142,27.255735523324923,-1.9982,2.901,290.063,1.846327249719927,91.69494564153807,92.03358265052863
3.833062646549017,-2.015490249620999,27.40821436182024,-1.9982,2.896,308.266,1.846327249719927,91.1412834776655,92.03358265052863
3.827711352838436,-2.013324532345352,27.56582203966532,-1.9982,2.891,326.422,1.846327249719927,90.58964425900378,92.03358265052863
3.822516338395961,-2.014564043319193,27.73906496690789,-1.9982,2.885,344.594,1.846327249719927,90.0371789894298,92.03358265052863
3.8173883859598345,-2.0127066031250345,27.895888628377534,-1.9982,2.881,362.782,1.846327249719927,89.48473711254806,92.03358265052863
3.812413510022896,-2.01579390532156,28.04490689603066,-1.9982,2.876,381.016,1.846327249719927,88.93004849582739,92.03358265052863
3.8071910719653466,-2.0119288161488327,28.200690149421696,-1.9982,2.871,399.25,1.846327249719927,88.37642344069458,92.03358265052863
3.802460505261665,-2.0137321124795937,28.341669562760853,-1.9982,2.867,417.422,1.846327249719927,87.8241863162109,92.03358265052863
3.797357931279576,-2.0121567543552628,28.50110128424449,-1.9982,2.862,435.563,1.846327249719927,87.27332254710404,92.03358265052863
3.7925648489670825,-2.010483141818072,28.643300585011392,-1.9982,2.857,453.75,1.846327249719927,86.72152129986127,92.03358265052863
3.787693845804673,-2.011578607335916,28.782659440638515,-1.9982,2.853,472.032,1.846327249719927,86.16653547837888,92.03358265052863
3.7826792843668753,-2.012367488601698,28.924364209384542,-1.9982,2.849,490.328,1.846327249719927,85.61090684395504,92.03358265052863
3.777883321971273,-2.0124864806723526,29.050058102914534,-1.9982,2.844,508.516,1.846327249719927,85.05852538564633,92.03358265052863
3.772789070408829,-2.0106723863394422,29.176739963915885,-1.9982,2.839,526.641,1.846327249719927,84.50855348117578,92.03358265052863
3.7681125923657848,-2.0119374110515924,29.28266755317945,-1.9982,2.835,544.891,1.846327249719927,83.95444026308263,92.03358265052863
3.7634204024570246,-2.016820542901454,29.409699409201995,-1.9982,2.83,563.078,1.846327249719927,83.40089963999064,92.03358265052863
3.758823107361741,-2.01218145029115,29.524693612883272,-1.9982,2.826,581.235,1.846327249719927,82.84954325311625,92.03358265052863
3.754457664464789,-2.013657238061926,29.623566886658,-1.9982,2.821,599.5,1.846327249719927,82.294500547901,92.03358265052863
3.75002026843124,-2.0119795002270418,29.711515826901238,-1.9982,2.817,617.703,1.846327249719927,81.7418027990667,92.03358265052863
3.7456262320206335,-2.012095763682787,29.791773966223563,-1.9982,2.813,636.032,1.846327249719927,81.185247152771,92.03358265052863
3.741277204025702,-2.0136711673969945,29.88511645552133,-1.9982,2.808,654.172,1.846327249719927,80.63399917463883,92.03358265052863
3.7371676092878072,-2.0141019427676303,29.958003561042645,-1.9982,2.805,672.344,1.846327249719927,80.08166062950761,92.03358265052863
3.733081266150775,-2.012450099927402,30.031796717500725,-1.9982,2.801,690.547,1.846327249719927,79.52883360530299,92.03358265052863
3.729079464697888,-2.0123401949872,30.092549103582577,-1.9982,2.797,708.844,1.846327249719927,78.97318213838903,92.03358265052863
3.725021039921056,-2.0125015780715367,30.148827701168432,-1.9982,2.793,727.047,1.846327249719927,78.42034097295965,92.03358265052863
3.720898812130364,-2.011869819458908,30.20981100844896,-1.9982,2.789,745.266,1.846327249719927,77.86718757224355,92.03358265052863
3.717109730065074,-2.010436863666353,30.274435748052813,-1.9982,2.785,763.703,1.846327249719927,77.307814095798,92.03358265052863
3.713186805264325,-2.013330132665318,30.32661171660506,-1.9982,2.781,782.0,1.846327249719927,76.75188928527923,92.03358265052863
3.709234501645499,-2.0125704482429345,30.3708172609278,-1.9982,2.777,800.25,1.846327249719927,76.19760172067144,92.03358265052863
3.705406472742807,-2.0107388441689413,30.411481614723765,-1.9982,2.773,818.563,1.846327249719927,75.64190691351536,92.03358265052863
