Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.19910517813207,0.0010876117348046,24.00795354679432,0.0006,0.0,0.0,1.6113256603765849,100.0,80.44243556891281
4.19821559724714,-0.0015748125093758,24.007622451152475,0.0006,4.214,9.36,1.6113256603765849,99.99974550046282,80.44243556891281
4.000090755301954,-2.013006367857843,24.02318648268384,1.9982,2.97,19.532000000000004,1.6113256603765849,99.6462093795185,80.44243556891281
3.9828285614989096,-2.0119738747871865,24.087853590379662,1.9982,2.961,28.891,1.6113256603765849,99.32109657333463,80.44243556891281
3.969824852301303,-2.01186679076317,24.175696207623247,1.9982,2.959,38.235,1.6113256603765849,98.99652211279822,80.44243556891281
3.958242703370515,-2.012466052113424,24.27566995009951,1.9982,2.952,47.594,1.6113256603765849,98.67132977618223,80.44243556891281
3.947993934597665,-2.0128859814109754,24.37713340340735,1.9982,2.944,56.969,1.6113256603765849,98.34551352388213,80.44243556891281
3.939277408327994,-2.014065526456744,24.47834314289616,1.9982,2.934,66.36,1.6113256603765849,98.01894995866536,80.44243556891281
3.931295528295128,-2.010776214485444,24.578778528066344,1.998,2.92,75.65700000000001,1.6113256603765849,97.6961831542304,80.44243556891281
3.923759520964373,-2.0140306514372197,24.68561038210721,1.998,2.913,85.063,1.6113256603765849,97.36910364124557,80.44243556891281
3.91695408660527,-2.014313322279148,24.799962635761936,1.9982,2.907,94.438,1.6113256603765849,97.0430563520876,80.44243556891281
3.910639810944087,-2.01287622732047,24.893768391449584,1.9982,2.903,103.766,1.6113256603765849,96.7188750961985,80.44243556891281
3.9044706722468514,-2.0120045793995334,25.004123128370143,1.998,2.897,113.157,1.6113256603765849,96.39264569598774,80.44243556891281
3.898938893212072,-2.0102042220035528,25.11300030538465,1.9982,2.891,122.5,1.6113256603765849,96.06837416509335,80.44243556891281
3.893464040889012,-2.013851757592119,25.210699895236868,1.998,2.889,131.844,1.6113256603765849,95.74347946986713,80.44243556891281
3.888259514693901,-2.010126126193103,25.31421185259133,1.9982,2.885,141.188,1.6113256603765849,95.41918583073816,80.44243556891281
3.8833569435136375,-2.0107240516501093,25.41774694658601,1.998,2.881,150.61,1.6113256603765849,95.09208784858998,80.44243556891281
3.8788836316599937,-2.013875446192139,25.52159309582612,1.9982,2.877,159.907,1.6113256603765849,94.7688235600954,80.44243556891281
3.8745198045165017,-2.0086819579106767,25.62943049663687,1.998,2.873,169.282,1.6113256603765849,94.443687793026,80.44243556891281
3.8699676040422073,-2.009986444591238,25.74417024519436,1.998,2.869,178.672,1.6113256603765849,94.11782031985109,80.44243556891281
3.8658465687759582,-2.010651339441797,25.83552554330865,1.998,2.867,188.094,1.6113256603765849,93.79073416628604,80.44243556891281
3.861842607381513,-2.0126694223623818,25.94059056227188,1.998,2.863,197.469,1.6113256603765849,93.46495296736614,80.44243556891281
3.857931598606903,-2.0137281511828578,26.043563560987536,1.998,2.861,206.829,1.6113256603765849,93.13952192117472,80.44243556891281
3.854122984486898,-2.011059767323178,26.140230189350877,1.998,2.859,216.188,1.6113256603765849,92.81455682468356,80.44243556891281
3.8504787577801114,-2.0129429857006613,26.24584292542337,1.998,2.856,225.61,1.6113256603765849,92.48709787363471,80.44243556891281
3.8469475189048983,-2.008437802871317,26.33783092909544,1.998,2.853,234.969,1.6113256603765849,92.1625564577049,80.44243556891281
3.843631874227274,-2.0140321654396915,26.44478947838932,1.998,2.851,244.344,1.6113256603765849,91.8365546780634,80.44243556891281
3.840282189115343,-2.013186120655706,26.53945431681788,1.998,2.848,253.704,1.6113256603765849,91.51121122739046,80.44243556891281
3.837074676742094,-2.010537047458283,26.639834409126983,1.998,2.845,263.032,1.6113256603765849,91.18740670517987,80.44243556891281
3.8340201627606074,-2.010429307003084,26.743926654048387,1.9982,2.843,272.422,1.6113256603765849,90.86146743328437,80.44243556891281
3.830759766471513,-2.0119261275223246,26.843966987778355,1.9982,2.84,281.782,1.6113256603765849,90.53632760537124,80.44243556891281
3.827827140178589,-2.0132974908649013,26.93800587509404,1.9982,2.837,291.188,1.6113256603765849,90.2093671580038,80.44243556891281
3.824824990331184,-2.0132657179569726,27.033028133718755,1.9982,2.835,300.516,1.6113256603765849,89.88512317318882,80.44243556891281
3.8219470719862025,-2.0121093489731456,27.1292563243808,1.998,2.832,309.844,1.6113256603765849,89.56106542593,80.44243556891281
3.818979631661951,-2.013799070857053,27.22020907172198,1.998,2.83,319.25,1.6113256603765849,89.23402352173893,80.44243556891281
3.8160758960977375,-2.0140777625054818,27.318186535261496,1.9982,2.827,328.563,1.6113256603765849,88.91017036876416,80.44243556891281
3.813206126028632,-2.011601442537014,27.413199412799138,1.998,2.825,337.922,1.6113256603765849,88.5851177435277,80.44243556891281
3.810193236953956,-2.012067687504368,27.512582785470684,1.998,2.822,347.344,1.6113256603765849,88.2578011831135,80.44243556891281
3.807209416600637,-2.011395393160329,27.60031824313603,1.998,2.819,356.735,1.6113256603765849,87.93167055726113,80.44243556891281
3.8044090263521473,-2.013423364567577,27.6916462642352,1.998,2.817,366.11,1.6113256603765849,87.60576732131278,80.44243556891281
3.801251257146277,-2.013340872922588,27.78233100719105,1.998,2.815,375.438,1.6113256603765849,87.28151123250909,80.44243556891281
3.798226427901807,-2.013176681272995,27.868118512060427,1.998,2.812,384.86,1.6113256603765849,86.95401426463238,80.44243556891281
3.795358640679595,-2.0119721899836582,27.959099837238547,1.998,2.809,394.219,1.6113256603765849,86.6289017306942,80.44243556891281
3.792127279276133,-2.0117594739445432,28.051898384787364,1.998,2.807,403.61,1.6113256603765849,86.30271207224465,80.44243556891281
3.788924646745037,-2.013521420270749,28.133805207819115,1.998,2.804,412.954,1.6113256603765849,85.97787067033703,80.44243556891281
3.7860137656190895,-2.0139606976431965,28.230920683507165,1.9982,2.801,422.344,1.6113256603765849,85.65135887450846,80.44243556891281
3.782792609113711,-2.013053846267789,28.31158329948158,1.998,2.799,431.672,1.6113256603765849,85.3271490124226,80.44243556891281
3.779502473873839,-2.011190450358104,28.4143200576551,1.9982,2.795,441.032,1.6113256603765849,85.00212807453396,80.44243556891281
3.776280117461027,-2.0126267155318844,28.493671971316576,1.998,2.793,450.422,1.6113256603765849,84.67583254950712,80.44243556891281
3.772859553090127,-2.011855035625061,28.57759810335437,1.9982,2.789,459.766,1.6113256603765849,84.35125998542709,80.44243556891281
3.769702105240779,-2.012635687019788,28.657746926201487,1.9982,2.787,469.172,1.6113256603765849,84.0244070153114,80.44243556891281
3.766500787081809,-2.0144841850831594,28.738853587829578,1.9982,2.783,478.547,1.6113256603765849,83.69833206940636,80.44243556891281
3.7630907376335343,-2.0133923241929823,28.818824330857016,1.998,2.781,487.891,1.6113256603765849,83.37351149456839,80.44243556891281
3.7598417131730897,-2.010579341272403,28.89639786384393,1.998,2.777,497.25,1.6113256603765849,83.04862402963273,80.44243556891281
3.756658133411096,-2.0127866085234696,28.97174757399685,1.998,2.775,506.579,1.6113256603765849,82.72442245516874,80.44243556891281
