Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.187667484260542,-0.000675583650671,23.80130098691845,-0.0006,0.0,0.0,1.804077040117352,100.0,89.9200958711012
4.187477108212458,-0.0025481861023844,23.802307524602146,-0.0006,4.203,16.734,1.804077040117352,99.99934136978588,89.9200958711012
3.9859361130233184,-2.014275574261048,23.866226190163832,-1.9982,3.049,35.625,1.804077040117352,99.41160227912219,89.9200958711012
3.9640406695360215,-2.01131177769498,24.031547158214185,-1.9982,3.016,53.844,1.804077040117352,98.84560456806125,89.9200958711012
3.9483674161087774,-2.0121251923751347,24.21687089377848,-1.9982,2.995,71.953,1.804077040117352,98.28279663601563,89.9200958711012
3.935424423723713,-2.0157496512454696,24.405112643766184,-1.9982,2.973,90.156,1.804077040117352,97.71604823341441,89.9200958711012
3.92417659818492,-2.012081055749402,24.581520455285645,-1.9982,2.963,108.375,1.804077040117352,97.14983404193367,89.9200958711012
3.914113412316421,-2.0110445016721,24.771835753866416,-1.9982,2.953,126.594,1.804077040117352,96.58391154428264,89.9200958711012
3.9051698952448906,-2.0110670926336147,24.961103166627804,-1.9982,2.945,144.766,1.804077040117352,96.0194426298829,89.9200958711012
3.8968293996647314,-2.0128235912068093,25.14511653018985,-1.9982,2.938,162.953,1.804077040117352,95.45401435377093,89.9200958711012
3.889019454049029,-2.011348537389172,25.31734770067903,-1.9982,2.931,181.047,1.804077040117352,94.89188966216805,89.9200958711012
3.8819068729443496,-2.01371402338967,25.512168049848597,-1.9982,2.925,199.187,1.804077040117352,94.32767311415617,89.9200958711012
3.874998209399601,-2.015692737968668,25.69014040258468,-1.9982,2.919,217.359,1.804077040117352,93.76190586763701,89.9200958711012
3.868589541354793,-2.012445190927282,25.86419513076148,-1.9982,2.913,235.469,1.804077040117352,93.19897734551988,89.9200958711012
3.8623712819813214,-2.010334888110898,26.03734273684633,-1.9982,2.907,253.687,1.804077040117352,92.6332855895224,89.9200958711012
3.856163839690601,-2.011425267928947,26.205243099614403,-1.9982,2.902,271.875,1.804077040117352,92.06821905247504,89.9200958711012
3.850387614654177,-2.011931290441266,26.373773477853412,-1.9982,2.897,290.062,1.804077040117352,91.50304143523145,89.9200958711012
3.844794440073597,-2.012394789266992,26.535842310751185,-1.9982,2.892,308.25,1.804077040117352,90.93770253207943,89.9200958711012
3.839315652465233,-2.0134647889572603,26.697644252708496,-1.9982,2.885,326.422,1.804077040117352,90.37256062917233,89.9200958711012
3.834258500983748,-2.0094683055327645,26.861459379736186,-1.9982,2.88,344.625,1.804077040117352,89.80757829045044,89.9200958711012
3.829221221226064,-2.0127989296086484,27.01462259711853,-1.9982,2.875,362.781,1.804077040117352,89.24312071082639,89.9200958711012
3.824037594712274,-2.0118211854736536,27.17113589848867,-1.9982,2.87,380.984,1.804077040117352,88.67747683611108,89.9200958711012
3.819140692543341,-2.012494920309392,27.32499255311004,-1.9982,2.865,399.187,1.804077040117352,88.11164353403227,89.9200958711012
3.81391999906692,-2.011884732326674,27.478895412109424,-1.9982,2.861,417.328,1.804077040117352,87.54790845445399,89.9200958711012
3.8089993407278513,-2.0107349983393337,27.63573201131123,-1.9982,2.857,435.531,1.804077040117352,86.98256997223767,89.9200958711012
3.8036014185461062,-2.013805988351591,27.779711793987676,-1.9982,2.852,453.75,1.804077040117352,86.41587037222138,89.9200958711012
3.7984436839348272,-2.014251850973109,27.916512189838787,-1.9982,2.847,471.984,1.804077040117352,85.8485786269032,89.9200958711012
3.7930739189567513,-2.012688561622732,28.06010282704636,-1.9982,2.843,490.281,1.804077040117352,85.2797686453663,89.9200958711012
3.787488894589338,-2.014193944876437,28.1914168798304,-1.9982,2.837,508.375,1.804077040117352,84.71684872917827,89.9200958711012
3.782478445641184,-2.0142161426200778,28.320714944863848,-1.9982,2.831,526.641,1.804077040117352,84.14857148220388,89.9200958711012
3.77705769215483,-2.015323807004819,28.452134235290387,-1.9982,2.827,544.797,1.804077040117352,83.58340584070491,89.9200958711012
3.7721774167263846,-2.01204207235187,28.565479406636054,-1.9982,2.822,563.016,1.804077040117352,83.01720261943477,89.9200958711012
3.766803316385344,-2.012918332276638,28.673258291113104,-1.9982,2.817,581.172,1.804077040117352,82.45271155522367,89.9200958711012
3.761987523395097,-2.014335997448627,28.77318916837587,-1.9982,2.812,599.437,1.804077040117352,81.88443160627786,89.9200958711012
3.757207402747937,-2.0105232748072144,28.8640801129432,-1.9982,2.808,617.719,1.804077040117352,81.31669937328891,89.9200958711012
3.75247844919988,-2.0129570890255657,28.94634495020283,-1.9982,2.804,635.937,1.804077040117352,80.7502697514519,89.9200958711012
3.7478822721243352,-2.0132632963283,29.016846627157346,-1.9982,2.799,654.172,1.804077040117352,80.18322532512445,89.9200958711012
3.7434325703633737,-2.0148035030821507,29.07388260902025,-1.9982,2.795,672.422,1.804077040117352,79.61528028867852,89.9200958711012
3.738829383736949,-2.0126101451068044,29.13330280088298,-1.9982,2.79,690.891,1.804077040117352,79.04114560817436,89.9200958711012
3.734482362869047,-2.0136560856295143,29.172880306648608,-1.9982,2.786,709.094,1.804077040117352,78.47498583272127,89.9200958711012
3.730235693434981,-2.013713624030981,29.21438256110613,-1.9982,2.781,727.453,1.804077040117352,77.90395774282781,89.9200958711012
3.726102843523662,-2.008012468743067,29.253517647120425,-1.9982,2.778,745.641,1.804077040117352,77.33984995808825,89.9200958711012
3.721963190458322,-2.012888342610088,29.290804009539677,-1.9982,2.774,763.844,1.804077040117352,76.77390604135036,89.9200958711012
3.717794957454631,-2.0115737496808666,29.328689000823385,-1.9982,2.77,782.203,1.804077040117352,76.20348475490111,89.9200958711012
3.7137081032973343,-2.010144748256888,29.352203788886595,-1.9982,2.767,800.547,1.804077040117352,75.63393441466715,89.9200958711012
