Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.188298524761055,-0.0079808668038886,24.524796959348127,-0.0006,0.0,0.0,1.8346455082120416,100.0,91.44382446260107
4.187384730878918,0.0017014548245034,24.518700434435164,-0.0006,4.203,16.719,1.8346455082120416,100.00043205978247,91.44382446260107
3.982253241291924,-2.014019861370936,24.57162427153735,-1.9982,3.056,35.656000000000006,1.8346455082120416,99.42115270532449,91.44382446260107
3.960321144184767,-2.011235391198245,24.71623593926636,-1.9982,3.025,53.859,1.8346455082120416,98.86509611294333,91.44382446260107
3.944281148970541,-2.01108605613684,24.8919643336694,-1.9982,3.0,72.0,1.8346455082120416,98.31097461390063,91.44382446260107
3.9306753338602567,-2.012219555286088,25.07390665741165,-1.9982,2.984,90.156,1.8346455082120416,97.75608236082617,91.44382446260107
3.919397427662396,-2.0104932521488794,25.25897877624489,-1.9982,2.973,108.359,1.8346455082120416,97.20023095144481,91.44382446260107
3.909048879223345,-2.013755277344184,25.445991939943404,-1.9982,2.962,126.563,1.8346455082120416,96.64344708738327,91.44382446260107
3.899964248781045,-2.009433737536627,25.63034725632627,-1.9982,2.953,144.625,1.8346455082120416,96.09219195007354,91.44382446260107
3.891354166428664,-2.014929315657982,25.81693444116027,-1.9982,2.945,162.844,1.8346455082120416,95.53462442132462,91.44382446260107
3.8837412950190258,-2.01129673445108,25.99676057619891,-1.9982,2.938,181.031,1.8346455082120416,94.97903964436163,91.44382446260107
3.8763488415618177,-2.012134253870714,26.180515104188505,-1.9982,2.931,199.281,1.8346455082120416,94.42129816347392,91.44382446260107
3.869366422435548,-2.0118840174449377,26.350295841986597,-1.9982,2.925,217.5,1.8346455082120416,93.86457332403711,91.44382446260107
3.86277119868736,-2.01103460265093,26.531796615205977,-1.9982,2.919,235.656,1.8346455082120416,93.31000783502564,91.44382446260107
3.856612488759602,-2.0125624866604084,26.690439325452783,-1.9982,2.913,253.75,1.8346455082120416,92.75691621099004,91.44382446260107
3.850264264067496,-2.012534002169161,26.84864803698428,-1.9982,2.907,271.875,1.8346455082120416,92.20288483034483,91.44382446260107
3.844401326345107,-2.01608003215376,27.001606112587424,-1.9982,2.901,290.0,1.8346455082120416,91.64787726152784,91.44382446260107
3.83875383892435,-2.0140219149966505,27.179479973622463,-1.9982,2.895,308.219,1.8346455082120416,91.0905608270185,91.44382446260107
3.833439830672254,-2.012702681867804,27.335873853168632,-1.9982,2.89,326.438,1.8346455082120416,90.53360944827057,91.44382446260107
3.827864923430381,-2.012683515038445,27.49439925858794,-1.9982,2.885,344.547,1.8346455082120416,89.98002602047232,91.44382446260107
3.822971012118187,-2.012207455263047,27.64664298570955,-1.9982,2.881,362.766,1.8346455082120416,89.42321167991824,91.44382446260107
3.817979242583804,-2.014834035774568,27.80576303869982,-1.9982,2.875,381.0,1.8346455082120416,88.86521148410557,91.44382446260107
3.812711278890184,-2.0131704925018488,27.94740130364822,-1.9982,2.871,399.188,1.8346455082120416,88.30907853805301,91.44382446260107
3.807813637856252,-2.015284927259134,28.09697564251948,-1.9982,2.867,417.328,1.8346455082120416,87.75383071855349,91.44382446260107
3.802784291838895,-2.013674423412985,28.250171750272703,-1.9982,2.861,435.578,1.8346455082120416,87.19566231961116,91.44382446260107
3.797635397991282,-2.0152614953832426,28.38509730945764,-1.9982,2.857,453.734,1.8346455082120416,86.63993121722238,91.44382446260107
3.792719550964129,-2.012722174599715,28.52668116440828,-1.9982,2.852,471.891,1.8346455082120416,86.0848697910928,91.44382446260107
3.787570557479736,-2.0137085598205684,28.65676084248305,-1.9982,2.847,490.078,1.8346455082120416,85.52861879047568,91.44382446260107
3.782481819540197,-2.0131609481704147,28.795144664264704,-1.9982,2.842,508.266,1.8346455082120416,84.97248848101906,91.44382446260107
3.7773689424930392,-2.010251406972002,28.909417573696143,-1.9982,2.838,526.469,1.8346455082120416,84.41670393581755,91.44382446260107
3.77284613207465,-2.0118676246487497,29.02688757875316,-1.9982,2.833,544.594,1.8346455082120416,83.86285600253633,91.44382446260107
3.767863871607626,-2.01223265871634,29.137973431324912,-1.9982,2.829,562.813,1.8346455082120416,83.3060346877291,91.44382446260107
3.7634246081083966,-2.010612629122539,29.23144928034653,-1.9982,2.824,581.047,1.8346455082120416,82.749203593538,91.44382446260107
3.758790670804065,-2.0123660782677075,29.33586798925089,-1.9984,2.819,599.328,1.8346455082120416,82.19045034783696,91.44382446260107
3.7543891723448577,-2.0121736928905407,29.426011590174667,-1.9982,2.815,617.609,1.8346455082120416,81.6317505198292,91.44382446260107
3.749664543208736,-2.016121653898772,29.50544792050367,-1.9982,2.811,635.766,1.8346455082120416,81.07575159728225,91.44382446260107
