Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.1900980869893365,-0.0064494910682206,26.87208425739509,0.0006,-0.0,0.0,1.806556213274488,100.0,90.07993384319218
4.1899584379153305,0.002840780609838,26.866927200418345,0.0006,4.205,9.313000000000002,1.806556213274488,100.00040791224542,90.07993384319218
3.7378998353006745,-4.024135801839147,26.966943245953733,4.0,1.853,20.266,1.806556213274488,99.32082075810695,90.07993384319218
4.157822523011771,-0.001137128668806,27.21287431506356,0.0006,4.165,31.0,1.806556213274488,99.32063256199585,90.07993384319218
3.7111597580724704,-4.025456426434335,27.34955816035116,4.0,1.856,41.719,1.806556213274488,98.65534585504885,90.07993384319218
4.138432128026785,-0.0034711917171345,27.54694077993528,0.0006,4.145,52.516,1.806556213274488,98.65476799702611,90.07993384319218
3.6913990787178834,-4.025837761835469,27.66777623176841,4.0,1.837,63.344,1.806556213274488,97.98265241920687,90.07993384319218
4.123238932064174,-0.0026832007648755,27.8683810471444,0.0006,4.127,74.063,1.806556213274488,97.98220896693417,90.07993384319218
3.676028140254284,-4.024338705416973,27.96237420039084,4.0,1.823,84.813,1.806556213274488,97.31518347022148,90.07993384319218
4.111273479874613,-0.0007504687513262,28.146763783184348,0.0006,4.115,95.516,1.806556213274488,97.31505962547632,90.07993384319218
3.663282931796086,-4.024145433612692,28.22516819740393,4.0,1.81,106.282,1.806556213274488,96.64707342869451,90.07993384319218
4.100462886825797,-0.001207540279415,28.397756351550083,0.0006,4.103,117.032,1.806556213274488,96.64687328148683,90.07993384319218
3.652921396257712,-4.025404414865832,28.470440645731568,4.0,1.801,127.735,1.806556213274488,95.98258821552488,90.07993384319218
4.090848543363677,-0.0007488753968805,28.63916269549806,0.0006,4.092,138.469,1.806556213274488,95.98246427577975,90.07993384319218
3.6437291464581634,-4.024590660260137,28.69415925385561,4.001,1.794,149.172,1.806556213274488,95.31831349819635,90.07993384319218
4.081717796764428,-0.000103682601099,28.87237262230171,0.0006,4.083,159.844,1.806556213274488,95.31829643772029,90.07993384319218
3.6352736035381623,-4.025342211098163,28.934731771144317,4.001,1.79,170.563,1.806556213274488,94.65302860712839,90.07993384319218
4.073054769277192,0.0004542069628825,29.11328470262782,0.0006,4.073,181.266,1.806556213274488,94.653103561809,90.07993384319218
3.6276428970256807,-4.025381004574644,29.177553532536376,4.0,1.784,192.032,1.806556213274488,93.98491226698556,90.07993384319218
4.064969527289708,2.492333088835745e-05,29.33772624686695,0.0006,4.066,202.813,1.806556213274488,93.98491640988674,90.07993384319218
3.6206712276697535,-4.024354662910832,29.39303019942507,4.0,1.78,213.579,1.806556213274488,93.31689548218246,90.07993384319218
4.057015547047777,0.0006065397699911,29.54042323156372,0.0006,4.057,224.266,1.806556213274488,93.3169954256784,90.07993384319218
3.614334750136845,-4.024736378084147,29.59118816000354,4.0,1.776,234.969,1.806556213274488,92.65282060127528,90.07993384319218
4.049239502236961,-0.0032417278852641,29.731852825656556,0.0006,4.05,245.641,1.806556213274488,92.65228719045835,90.07993384319218
3.607877333820552,-4.02566094517654,29.80484961863985,4.0,1.768,256.36,1.806556213274488,91.98696668272304,90.07993384319218
4.042228523127361,-0.0019464977065413,29.929778570560195,0.0006,4.042,267.079,1.806556213274488,91.98664498527756,90.07993384319218
3.6020216829748586,-4.02414077989792,30.016228670848783,4.0,1.763,277.782,1.806556213274488,91.32256844838537,90.07993384319218
4.035309911196532,-0.0010926732225037,30.142509083214392,0.0006,4.035,288.516,1.806556213274488,91.32238760970209,90.07993384319218
3.5964115243008776,-4.025377690788424,30.20884131532698,4.0,1.758,299.204,1.806556213274488,90.65903792737625,90.07993384319218
4.028637607839134,0.0014184722661847,30.343723582745284,0.0006,4.028,309.922,1.806556213274488,90.65927233624913,90.07993384319218
3.5913175773690087,-4.026873587504459,30.412733898491243,4.001,1.754,320.61,1.806556213274488,89.99567614224473,90.07993384319218
4.022185055295332,0.0007148751684828,30.541922682129112,0.0006,4.021,331.282,1.806556213274488,89.99579377153415,90.07993384319218
3.5857649174895583,-4.026592365220924,30.552448672682416,4.0,1.748,342.016,1.806556213274488,89.32938807364957,90.07993384319218
4.015997312928195,-0.0019958823682888,30.688452192760156,0.0006,4.016,352.813,1.806556213274488,89.32905581408774,90.07993384319218
3.580866733733965,-4.024811432058346,30.763197068227203,4.0,1.743,363.547,1.806556213274488,88.6629448627033,90.07993384319218
4.0098741055568485,-0.0018369551213785,30.89201704686336,0.0006,4.009,374.329,1.806556213274488,88.66263948500408,90.07993384319218
3.575833788154519,-4.025530980181395,30.943305665540507,4.0,1.739,385.063,1.806556213274488,87.99640944757229,90.07993384319218
4.003745452759102,-0.0009638782432581,31.06737862949464,0.0006,4.003,395.766,1.806556213274488,87.99625038531259,90.07993384319218
3.570625327068305,-4.025402902851103,31.1046434038835,4.0,1.736,406.485,1.806556213274488,87.33097252420185,90.07993384319218
3.997919207972075,0.0002453915024981,31.24170686831706,0.0006,3.996,417.282,1.806556213274488,87.33101337514296,90.07993384319218
3.5656776154419187,-4.024755584464747,31.309587237309163,4.0,1.731,428.016,1.806556213274488,86.6649116665999,90.07993384319218
3.991758537760404,0.0013377246713893,31.415840931073923,0.0006,3.991,438.797,1.806556213274488,86.66513403098395,90.07993384319218
3.560458915808016,-4.024226834675559,31.48056001930454,4.0,1.727,449.516,1.806556213274488,86.00005053852132,90.07993384319218
3.985046179763336,-0.0034321968098862,31.59574165263192,0.0006,3.984,460.235,1.806556213274488,85.99948329976095,90.07993384319218
3.5551262512916075,-4.024531672490287,31.655978918437565,4.0,1.723,470.938,1.806556213274488,85.33534225652734,90.07993384319218
3.978528403648202,-0.0047675664946383,31.757821815660517,0.0006,3.978,481.672,1.806556213274488,85.33455321875324,90.07993384319218
3.5495641792254404,-4.025577021515918,31.81789786678938,4.001,1.72,492.407,1.806556213274488,84.66825349345099,90.07993384319218
3.9719026748017394,0.0001406202500473,31.92972937214223,0.0006,3.971,503.094,1.806556213274488,84.6682766643626,90.07993384319218
3.54421765405868,-4.025123173286064,31.97578829843825,4.0,1.715,513.813,1.806556213274488,84.00304503412394,90.07993384319218
3.9654602395147887,-0.0029489602889865,32.0830463441646,0.0006,3.966,524.532,1.806556213274488,84.00255765980617,90.07993384319218
3.5388104255241344,-4.023734654380681,32.14617914777538,4.0,1.709,535.25,1.806556213274488,83.33761754949252,90.07993384319218
3.9592172300915,-0.000589837814508,32.237331604869475,0.0006,3.959,545.969,1.806556213274488,83.33752006706676,90.07993384319218
3.5337517253689232,-4.025802649971184,32.27338208851039,4.0,1.705,556.657,1.806556213274488,82.67410035490508,90.07993384319218
3.95288061557239,-0.0007933562412851,32.368311521245445,0.0006,3.953,567.407,1.806556213274488,82.6739688578121,90.07993384319218
3.528273560154106,-4.025176017564481,32.44248080152859,4.0,1.7,578.157,1.806556213274488,82.0068045784094,90.07993384319218
3.9464809341366207,-0.0030781947768144,32.505726838404875,0.0006,3.946,588.907,1.806556213274488,82.00629437423666,90.07993384319218
3.5225182651749773,-4.0270470375053575,32.56645906192912,4.0,1.694,599.735,1.806556213274488,81.33397690725455,90.07993384319218
3.940044874882121,0.0003797815080002,32.631086123099124,0.0006,3.94,610.438,1.806556213274488,81.3340395800094,90.07993384319218
3.51743827160605,-4.025230774014615,32.6510227413136,4.0,1.688,621.219,1.806556213274488,80.66494228307431,90.07993384319218
3.9342391062500632,-0.0001605619923269,32.74498687819405,0.0006,3.935,631.907,1.806556213274488,80.66491582375674,90.07993384319218
3.51217525252728,-4.025685082247608,32.79928045730729,4.001,1.684,642.719,1.806556213274488,79.99381885014753,90.07993384319218
3.9287345144589816,-0.0032874134842978,32.87094935931128,0.0006,3.929,653.422,1.806556213274488,79.993276350697,90.07993384319218
3.507714129991074,-4.02236569674996,32.93654456566576,4.0,1.68,664.204,1.806556213274488,79.32459328512454,90.07993384319218
3.92341568441681,-0.0031559303089529,32.96189447257027,0.0006,3.924,674.922,1.806556213274488,79.32407175355547,90.07993384319218
3.502836343821697,-4.024788231906523,33.02672372148055,4.0,1.674,685.735,1.806556213274488,78.6530622324857,90.07993384319218
3.918097119320173,-0.0039274510549733,33.058633936096584,0.0006,3.918,696.516,1.806556213274488,78.65240938870299,90.07993384319218
3.498053636942814,-4.024797173327615,33.05517419668757,4.0,1.672,707.204,1.806556213274488,77.98915537095891,90.07993384319218
3.913115537448962,-0.0021918830076357,33.09458145836875,0.0006,3.913,717.891,1.806556213274488,77.98879420016465,90.07993384319218
3.493268529486774,-4.026734394822625,33.123384093078904,4.0,1.666,728.657,1.806556213274488,77.32037824994057,90.07993384319218
3.908275916271633,-0.0014688353181919,33.157333128676825,0.0006,3.909,739.438,1.806556213274488,77.32013409158142,90.07993384319218
3.4886968779428478,-4.0252558609816775,33.1393868733959,4.0,1.665,750.188,1.806556213274488,76.6529565783038,90.07993384319218
3.9034127369077782,-0.0006671090926931,33.19826253205415,0.0006,3.904,760.969,1.806556213274488,76.65284568754605,90.07993384319218
3.484320937640763,-4.025985400436212,33.19594116357004,4.001,1.661,771.704,1.806556213274488,75.98647836876319,90.07993384319218
3.898048071014807,-0.0008897002852349,33.261633018700465,0.0006,3.899,782.454,1.806556213274488,75.98633090285186,90.07993384319218
3.4794302559989085,-4.025285532809859,33.22914795302476,4.0,1.655,793.188,1.806556213274488,75.3201414872442,90.07993384319218
3.893365794403173,-0.0002915883873141,33.319391052033,0.0006,3.894,803.922,1.806556213274488,75.32009322902853,90.07993384319218
3.4751898679242603,-4.026070716768001,33.311521277189115,4.001,1.651,814.641,1.806556213274488,74.65470499839083,90.07993384319218
3.888859466228764,-0.0009786414388813,33.35290344735634,0.0006,3.889,825.36,1.806556213274488,74.6545432584361,90.07993384319218
3.471025509959012,-4.0233519388703725,33.3659747547695,4.0,1.647,836.032,1.806556213274488,73.9925199423449,90.07993384319218
3.884119184839146,-0.0014320655830348,33.37393840493971,0.0006,3.884,846.782,1.806556213274488,73.9922825805504,90.07993384319218
3.466302884073118,-4.02683185054688,33.43836203217739,4.001,1.645,857.485,1.806556213274488,73.32776195460295,90.07993384319218
3.8789105980876335,-0.0001582500520961,33.431202553048166,0.0006,3.88,868.188,1.806556213274488,73.327735839675,90.07993384319218
3.461946164706908,-4.025906236598161,33.40112873739837,4.001,1.641,878.922,1.806556213274488,72.6614436968718,90.07993384319218
3.8746819034337303,0.003040102436213,33.437842191329274,0.0006,3.875,889.61,1.806556213274488,72.66194468116201,90.07993384319218
3.4571045841374213,-4.025991049466718,33.47950645005122,4.0,1.635,900.422,1.806556213274488,71.99079670165676,90.07993384319218
3.869868103862741,-0.0056803049584763,33.52843371310327,0.0006,3.87,911.094,1.806556213274488,71.98986203464722,90.07993384319218
3.452691163898445,-4.026271848464844,33.54405560026644,4.001,1.631,921.907,1.806556213274488,71.31860516619444,90.07993384319218
3.865380495948449,-0.0001111016684151,33.577513686337646,0.0006,3.866,932.625,1.806556213274488,71.31858680614788,90.07993384319218
3.4483469772423234,-4.026029183912882,33.56388063800936,4.001,1.628,943.407,1.806556213274488,70.6492947179227,90.07993384319218
3.860734489967256,0.0001041276572746,33.609915007825045,0.0006,3.86,954.11,1.806556213274488,70.64931190140057,90.07993384319218
3.4440422216381044,-4.024578874276054,33.59822646353846,4.0,1.621,964.891,1.806556213274488,69.98032296703583,90.07993384319218
3.856245307612641,-0.0008306157734239,33.682656375377896,0.0006,3.856,975.579,1.806556213274488,69.98018608827519,90.07993384319218
3.43984264713497,-4.025531161978196,33.65794367099236,4.0,1.619,986.297,1.806556213274488,69.3149490970629,90.07993384319218
3.851542176568894,0.0002728177357062,33.69953799076975,0.0006,3.852,996.985,1.806556213274488,69.31499405521893,90.07993384319218
3.4356510959003352,-4.023254093729637,33.681947582771414,4.0,1.615,1007.688,1.806556213274488,68.65106384210418,90.07993384319218
3.847181052543822,-0.0006362576202852,33.74769350962857,0.0006,3.848,1018.454,1.806556213274488,68.65095822680898,90.07993384319218
3.4316923053033186,-4.0246855431308,33.71053645766659,4.001,1.611,1029.141,1.806556213274488,67.98778465904944,90.07993384319218
3.842901031790716,-0.0013496826304466,33.81124496415723,0.0006,3.843,1039.844,1.806556213274488,67.98756193012017,90.07993384319218
3.427535767183981,-4.025570493982742,33.80254325170901,4.0,1.607,1050.547,1.806556213274488,67.32324945725303,90.07993384319218
3.8385854446424954,-0.0009819935754403,33.88042198028872,0.0006,3.839,1061.313,1.806556213274488,67.32308645167468,90.07993384319218
3.4235348327586803,-4.024920378343418,33.861703319146336,4.0,1.602,1072.016,1.806556213274488,66.65888126296234,90.07993384319218
3.8341079740826327,-0.001658542541108,33.93602188402297,0.0006,3.834,1082.719,1.806556213274488,66.65860756498626,90.07993384319218
3.419457488804227,-4.026760661167576,33.94839818187863,4.001,1.597,1093.438,1.806556213274488,65.9931053073193,90.07993384319218
3.82952620784784,-0.000140311475041,34.02861879159597,0.0006,3.831,1104.188,1.806556213274488,65.99308205099369,90.07993384319218
3.415062945026061,-4.0253976130382085,34.02273073164364,4.0,1.593,1115.0,1.806556213274488,65.32203299959211,90.07993384319218
3.825338924629341,0.0002015183031701,34.107252868217,0.0006,3.826,1125.641,1.806556213274488,65.32206606214514,90.07993384319218
3.4108008914574115,-4.025644047215475,34.06761975013005,4.001,1.589,1136.438,1.806556213274488,64.65190696437699,90.07993384319218
3.821177893133524,0.0001439238322676,34.15901025093972,0.0006,3.821,1147.172,1.806556213274488,64.65193078393784,90.07993384319218
3.407104067143888,-4.025221675631636,34.13586846603444,4.0,1.586,1157.954,1.806556213274488,63.98277293689155,90.07993384319218
3.8170377891335954,-0.0004462119697902,34.21666534390006,0.0006,3.818,1168.672,1.806556213274488,63.98269919837202,90.07993384319218
3.403333629442748,-4.025148652602117,34.21514214904337,4.001,1.583,1179.391,1.806556213274488,63.31746335716982,90.07993384319218
3.8127299220501274,-0.0006413865751646,34.28873166692942,0.0006,3.814,1190.11,1.806556213274488,63.3173573552865,90.07993384319218
3.399506878553207,-4.02531041411369,34.26231623496769,4.001,1.579,1200.844,1.806556213274488,62.65116382179423,90.07993384319218
3.808810513613317,-0.0013155553020144,34.34471841437771,0.0006,3.809,1211.547,1.806556213274488,62.65094672466547,90.07993384319218
3.395525329452004,-4.0251363106322,34.332690306691056,4.001,1.576,1222.282,1.806556213274488,61.984719944319735,90.07993384319218
3.804815322107289,-0.0018837691830694,34.424545825110464,0.0006,3.805,1233.063,1.806556213274488,61.98440681323751,90.07993384319218
3.391934880291891,-4.02425681912543,34.3926126909951,4.0,1.573,1243.782,1.806556213274488,61.31931836524842,90.07993384319218
3.800573701353136,-0.0017104454590156,34.47671758020632,0.0006,3.8,1254.454,1.806556213274488,61.319036919629944,90.07993384319218
3.3877769827784343,-4.025375222973499,34.488881476882966,4.001,1.568,1265.235,1.806556213274488,60.64991561154785,90.07993384319218
3.796619112580184,-0.0018936185207654,34.554732916706456,0.0006,3.798,1275.969,1.806556213274488,60.649602215490475,90.07993384319218
3.3840286022851,-4.0257669671954455,34.528697101255275,4.0,1.565,1286.735,1.806556213274488,59.98134685297679,90.07993384319218
3.792438327002933,-0.0013223650044252,34.61129020430003,0.0006,3.793,1297.438,1.806556213274488,59.981128632089245,90.07993384319218
3.380168828013949,-4.024845069941004,34.616103180450715,4.001,1.562,1308.204,1.806556213274488,59.313026299492336,90.07993384319218
3.7885740265031367,0.0009661489017882,34.68816601226684,0.0006,3.789,1318.907,1.806556213274488,59.31318573646334,90.07993384319218
3.3763365873478506,-4.027070941810603,34.67207938292885,4.001,1.559,1329.704,1.806556213274488,58.64278909996019,90.07993384319218
3.784627232806043,-0.001024600576106,34.71942473164751,0.0006,3.786,1340.422,1.806556213274488,58.642619780142,90.07993384319218
3.3728992916412563,-4.025936396683587,34.72312677264909,4.001,1.555,1351.125,1.806556213274488,57.97824692484499,90.07993384319218
3.781000883256044,0.0001841175050836,34.818844737839875,0.0006,3.782,1361.891,1.806556213274488,57.97827748734677,90.07993384319218
3.369077826791332,-4.025025239846934,34.81185174478628,4.001,1.551,1372.688,1.806556213274488,57.30822140399891,90.07993384319218
3.777088302365864,-0.0006392300046063,34.87610192762229,0.0006,3.778,1383.422,1.806556213274488,57.308115610693136,90.07993384319218
3.3657131147597408,-4.0256143534725135,34.8835297624783,4.001,1.549,1394.125,1.806556213274488,56.6437958999932,90.07993384319218
3.773462897541136,-0.000557766019506,34.94569433801525,0.0006,3.775,1404.829,1.806556213274488,56.64370384706713,90.07993384319218
3.3621413211529108,-4.024862882360717,34.92352171021096,4.001,1.543,1415.547,1.806556213274488,55.97857729204427,90.07993384319218
3.769572937324721,-0.0003584135755373,34.99430822372849,0.0006,3.77,1426.25,1.806556213274488,55.97851814549374,90.07993384319218
3.358696848141422,-4.024342912653529,35.00671466453597,4.0,1.54,1436.969,1.806556213274488,55.313415468837434,90.07993384319218
