Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.191986600147927,-0.0016276930441184,26.345820643464837,0.0004,0.0,0.0,1.8149760087078304,100.0,90.47024386662137
4.191937430491539,-0.0001880328811933,26.345453817866563,0.0004,4.207,9.421999999999995,1.8149760087078304,99.99997280189518,90.47024386662137
3.720510689073984,-4.025234713270039,26.454017679682345,4.0,1.838,19.703,1.8149760087078304,99.36465896955963,90.47024386662137
4.15995591234543,-0.0005087600946944,26.66194630581811,0.0004,4.167,29.703,1.8149760087078304,99.36458086528883,90.47024386662137
3.692577642203005,-4.022500364690639,26.80798547009585,4.0,1.838,39.735,1.8149760087078304,98.74507509168532,90.47024386662137
4.140702693491882,-0.0005889928653528,27.011884041182665,0.0004,4.146,49.813,1.8149760087078304,98.74498396488305,90.47024386662137
3.671685256516955,-4.026877962723942,27.12774670685812,4.0,1.815,59.813,1.8149760087078304,98.12678224238253,90.47024386662137
4.126262533256955,0.0020164395403619,27.298344459335382,0.0004,4.131,69.86,1.8149760087078304,98.12709325882525,90.47024386662137
3.655083134097004,-4.02827510415689,27.39631673045877,4.0,1.8,79.907,1.8149760087078304,97.5057704925745,90.47024386662137
4.114044724725213,-0.0015775175690185,27.55568885729438,0.0006,4.117,89.969,1.8149760087078304,97.50552681236447,90.47024386662137
3.64174561499943,-4.023928746739209,27.64765378451495,4.0,1.79,99.985,1.8149760087078304,96.88678945180634,90.47024386662137
4.103274091900008,0.0002251462330515,27.801138380805597,0.0004,4.105,110.0,1.8149760087078304,96.88682406784612,90.47024386662137
3.6302394146783055,-4.025852127406059,27.889749142233285,4.0,1.782,120.032,1.8149760087078304,96.26680208885648,90.47024386662137
4.093597576123893,-0.0024326318701411,28.02819465538325,0.0004,4.095,130.141,1.8149760087078304,96.2664245633218,90.47024386662137
3.62068439920498,-4.024881930753797,28.12669553584804,4.0,1.774,140.219,1.8149760087078304,95.64370968608522,90.47024386662137
4.084470555611537,-0.0006720365458558,28.2751805894848,0.0004,4.085,150.313,1.8149760087078304,95.64360554599874,90.47024386662137
3.6122952180606505,-4.026640665877147,28.34790104603755,4.0,1.771,160.40699999999998,1.8149760087078304,95.01962949928631,90.47024386662137
4.076441287475975,0.0001258109119355,28.489617134686785,0.0004,4.077,170.5,1.8149760087078304,95.01964899325777,90.47024386662137
3.605084123144369,-4.025846722402235,28.564100820317297,4.0,1.766,180.485,1.8149760087078304,94.40253265070943,90.47024386662137
