Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.696218844699303,0.0009161521648278,4.525122674891099,0.0,-0.007,0.0,0.0,71.96922820191988
3.94388227427252,1.5164056036319558,4.474552293768375,1.507,4.834,2.5630000000000006,0.07500403797587173,71.96922820191988
3.95278289861576,1.515712717297685,4.445552828293423,1.507,4.824,6.109999999999999,0.17875657882976553,71.96922820191988
3.959360999959019,1.5135333417065973,4.4236773184519365,1.507,4.824,9.657,0.28235993854103925,71.96922820191988
3.965078036024507,1.5154760449350009,4.412490276564652,1.507,4.829,13.203,0.38606703263914954,71.96922820191988
3.97008349821041,1.516174731897333,4.408406529382136,1.507,4.829,16.813,0.49169456028952013,71.96922820191988
3.974459174198688,1.517417336725018,4.384987608743806,1.507,4.829,20.375,0.5960030398464957,71.96922820191988
3.978730038271065,1.5150605630021887,4.326028499733512,1.507,4.829,23.922,0.6997109398760339,71.96922820191988
3.98258113271453,1.5152590989407508,4.284694164746658,1.507,4.829,27.516,0.804806805491335,71.96922820191988
3.986233716441872,1.5156696157469958,4.2881411386336765,1.507,4.834,31.078,0.908995145312527,71.96922820191988
3.989551993898442,1.5153408167775844,4.238935019377577,1.507,4.834,34.641000000000005,1.0131901268397252,71.96922820191988
3.993046830317948,1.5177150590006478,4.2148950683629085,1.507,4.84,38.235,1.1184563337838407,71.96922820191988
3.996191252538519,1.513985972677844,4.188307915310658,1.507,4.84,41.813,1.2229964180512725,71.96922820191988
3.999168425023696,1.5161066682389364,4.2127743099903725,1.507,4.845,45.36,1.3267759253683096,71.96922820191988
4.002263140294344,1.5150450328262766,4.237966915318999,1.507,4.845,48.953,1.431827705810272,71.96922820191988
4.004926680594116,1.5155978584821996,4.301243197569366,1.507,4.851,52.5,1.5355723844262823,71.96922820191988
4.007787771250187,1.5142454727391486,4.366741138638444,1.507,4.851,56.047,1.639224490448915,71.96922820191988
4.010396024576635,1.5152784023766697,4.436904803229611,1.507,4.856,59.594,1.7429473018718475,71.96922820191988
4.01313734032873,1.5154034902608922,4.52886976988335,1.507,4.856,63.188,1.8480531822303623,71.96922820191988
4.015491785933132,1.5143464350386873,4.603096293634369,1.507,4.856,66.766,1.9526181562697322,71.96922820191988
4.0179527597934985,1.5165791207352814,4.653070996689447,1.507,4.861,70.375,2.058244589018983,71.96922820191988
4.020276725662268,1.5146230145662838,4.693591373103994,1.507,4.861,73.922,2.1619225382791876,71.96922820191988
