Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.67693142639854,-0.0002012809367085,5.788076904825157,0.0,-0.007,0.0,-0.0,77.78667131598826
3.984547413635695,1.5141726090166143,5.793656146826374,1.507,4.845,2.5310000000000006,0.06842736980701565,77.78667131598826
3.9931955623829127,1.5141661378625788,5.8000124027082505,1.507,4.856,4.985,0.13477270677248718,77.78667131598826
3.999654044446957,1.51571489647516,5.79912745505332,1.507,4.861,7.469,0.20199780207958629,77.78667131598826
4.005141986477054,1.5157398199896772,5.805001175088966,1.507,4.867,9.985,0.2700900408086328,77.78667131598826
4.010152305538762,1.515375761374568,5.812953238868639,1.507,4.867,12.5,0.338138867586694,77.78667131598826
4.014747759121192,1.5145016992057818,5.830392122132895,1.507,4.872,15.047,0.4070137746922673,77.78667131598826
4.019046418919504,1.5155313239875383,5.834528915020512,1.507,4.872,17.516,0.47382482870171005,77.78667131598826
4.022723967932056,1.5160928215199596,5.84621828603962,1.507,4.872,20.0,0.5410666857673792,77.78667131598826
4.026573350285289,1.5153946668299405,5.860876052750541,1.507,4.878,22.485,0.6083046357515343,77.78667131598826
4.0299209746571645,1.516241365754185,5.870974934832374,1.507,4.878,24.953,0.6751199187730531,77.78667131598826
4.033315036659806,1.5165640736750496,5.867382251720897,1.507,4.878,27.438,0.7424097552529731,77.78667131598826
4.036499586725221,1.516850639715137,5.879554013325899,1.507,4.883,29.969,0.8109581486446655,77.78667131598826
4.039307465794355,1.514875537931342,5.884896839938594,1.507,4.883,32.485,0.879011560855157,77.78667131598826
4.042122688658506,1.5168896495677284,5.910992674246199,1.507,4.888,35.0,0.9471283696598833,77.78667131598826
4.045170612468817,1.5140759770143215,5.920279468228615,1.507,4.888,37.516,1.0151458628477814,77.78667131598826
4.0475394806916745,1.5157914035264948,5.919090907946092,1.507,4.894,39.969,1.0815353485246133,77.78667131598826
4.0503375395795,1.51482486620948,5.918822480225132,1.507,4.894,42.453,1.1487209691458227,77.78667131598826
4.052627444313611,1.515815818171675,5.9339782575754505,1.507,4.894,44.906,1.215111524149036,77.78667131598826
4.05508631084675,1.5137426649100527,5.945378106207837,1.507,4.899,47.375,1.2818437264737006,77.78667131598826
4.057607617953509,1.5154223396101576,5.941982172418744,1.507,4.899,49.891,1.3499217028936694,77.78667131598826
4.059788289422078,1.514291795489228,5.946724242512069,1.507,4.899,52.422,1.418354458887695,77.78667131598826
4.062044608106347,1.5154490824955276,5.9618111320840494,1.507,4.905,54.938,1.486433636689927,77.78667131598826
4.06422607656665,1.515839458489365,5.977529855088702,1.507,4.905,57.469,1.5549363335267707,77.78667131598826
4.066426347071033,1.515375333843903,5.997832811102296,1.507,4.91,60.016,1.623850970864787,77.78667131598826
4.068725005289299,1.5150908410803396,6.019153880169791,1.507,4.91,62.547,1.6923198367367949,77.78667131598826
4.070527477054116,1.5158389957342262,6.0255191822207,1.507,4.915,65.063,1.7604165307809192,77.78667131598826
4.072769492900704,1.514398732594448,6.037474408051055,1.507,4.915,67.594,1.8288541193975938,77.78667131598826
4.074773591511918,1.5127075406618908,6.029030089497958,1.507,4.915,70.11,1.8968101377244595,77.78667131598826
4.076750650409995,1.5135812679327083,6.034717650999635,1.507,4.921,72.625,1.964778381734542,77.78667131598826
4.078821057761654,1.5138448810739429,6.049233936672245,1.507,4.921,75.188,2.034055896416529,77.78667131598826
4.080533706068631,1.5160799841560533,6.0550851152188905,1.507,4.921,77.703,2.1021363467267147,77.78667131598826
4.082457464143223,1.5152080323757868,6.069179178594022,1.507,4.921,80.219,2.170204695729648,77.78667131598826
4.08453977743028,1.5153303197651409,6.082941113494623,1.507,4.926,82.75,2.238684383945442,77.78667131598826
4.086589136045857,1.5149178077419465,6.095675680825268,1.507,4.926,85.26599999999999,2.306739695061007,77.78667131598826
4.08818981210125,1.5148638990410042,6.108303088136353,1.507,4.932,87.781,2.3747655363643374,77.78667131598826
4.090179862583666,1.5185204671360435,6.123468690125262,1.507,4.932,90.297,2.44298269131371,77.78667131598826
4.092096309565861,1.513305285148,6.143078821989636,1.507,4.932,92.813,2.5109655623759273,77.78667131598826
4.093701882155178,1.516089740775962,6.154336761571026,1.507,4.937,95.328,2.579046450812784,77.78667131598826
4.095545152798843,1.5155438157248264,6.163921871952496,1.507,4.937,97.844,2.64712988435705,77.78667131598826
4.097290731598436,1.5151885740801725,6.169274310045696,1.507,4.937,100.36,2.7151973592265124,77.78667131598826
4.099047038851887,1.5142990789811432,6.171068797015021,1.507,4.937,102.875,2.7831978369577213,77.78667131598826
4.100769176313332,1.5158960503178571,6.193269710359226,1.507,4.942,105.328,2.849591906013665,77.78667131598826
4.102369834867825,1.515473844371845,6.222043154801707,1.507,4.942,107.813,2.9168333690995345,77.78667131598826
4.103973158259232,1.5164693807627443,6.235278042621203,1.507,4.942,110.281,2.983658699919296,77.78667131598826
4.105881619892257,1.5124790668861516,6.263707382637139,1.507,4.942,112.75,3.050335197479246,77.78667131598826
4.107307947275055,1.518478537191973,6.276937350883815,1.507,4.948,115.219,3.117276177157305,77.78667131598826
4.109066328415752,1.517209838304387,6.290307178139561,1.507,4.948,117.75,3.18584080318625,77.78667131598826
4.110698863675727,1.5127004467120442,6.306871694056816,1.507,4.953,120.266,3.2537965028285236,77.78667131598826
4.1122507140657305,1.513769675348544,6.319558462954058,1.507,4.953,122.797,3.3222056635549175,77.78667131598826
4.11419946672955,1.517035190448284,6.33264313672314,1.507,4.953,125.313,3.3903560947740914,77.78667131598826
4.115420913975536,1.5152008765752991,6.342464701451322,1.507,4.959,127.844,3.458829933288888,77.78667131598826
4.117065412978461,1.5174998276944875,6.344920912337077,1.507,4.959,130.36,3.5270012376090216,77.78667131598826
4.118626238108195,1.5132632197794516,6.355836359069906,1.507,4.959,132.891,3.595387510969529,77.78667131598826
4.120343576431251,1.5141940898641824,6.371069006465427,1.507,4.964,135.469,3.665086547693038,77.78667131598826
4.122005371176253,1.5139412326942563,6.387213587742567,1.507,4.964,137.969,3.7326654825203858,77.78667131598826
4.123540037397354,1.5146287428005436,6.398980378680624,1.507,4.964,140.485,3.800707807845951,77.78667131598826
4.124839113896633,1.5152473373513689,6.403126853439743,1.507,4.964,143.016,3.869183745981812,77.78667131598826
4.125987239421054,1.5140746083420096,6.417701938466204,1.507,4.964,145.516,3.9367686343983834,77.78667131598826
4.127339105762565,1.5147561525010405,6.414253893655909,1.507,4.969,148.047,4.005222375271399,77.78667131598826
4.129190249208576,1.5160129385329326,6.427776278684742,1.507,4.969,150.547,4.072893786392298,77.78667131598826
4.130579343119531,1.5114457860707935,6.4475549587646,1.507,4.969,153.063,4.140793122369263,77.78667131598826
4.131786921288965,1.5147189677421942,6.459354098937748,1.507,4.969,155.578,4.208812455448627,77.78667131598826
4.133139921922844,1.516266210220382,6.480753806674003,1.507,4.975,158.094,4.276928341434797,77.78667131598826
4.134617395684802,1.5170430509126551,6.48287983296736,1.507,4.975,160.625,4.345485430131165,77.78667131598826
4.136036027303746,1.5151074557739963,6.498652520094248,1.507,4.975,163.125,4.413116422536309,77.78667131598826
4.137271486535169,1.5151686467710086,6.516024719329666,1.507,4.98,165.641,4.4811830022026005,77.78667131598826
4.138628451928433,1.5124372801162278,6.528530228250495,1.507,4.98,168.11,4.547857657624352,77.78667131598826
4.139741308810737,1.517771496483142,6.555599010178664,1.507,4.98,170.578,4.614740367982985,77.78667131598826
4.141201572043353,1.5145224627595792,6.571410399288845,1.507,4.98,173.031,4.681074275877363,77.78667131598826
4.142184810005048,1.5149920619371,6.576232973727456,1.507,4.98,175.5,4.74786155692652,77.78667131598826
4.143265626921082,1.5159946816529142,6.595642341841854,1.507,4.98,177.969,4.81469303770875,77.78667131598826
4.144436041851959,1.5140187280944204,6.605020369075716,1.507,4.986,180.485,4.882707959078539,77.78667131598826
4.145877243811967,1.5155801668547673,6.621522250411627,1.507,4.986,183.016,4.951198938199408,77.78667131598826
4.147069673656211,1.5157054810318753,6.636051372818019,1.507,4.986,185.531,5.019262571229765,77.78667131598826
4.148015007643544,1.5156076509584395,6.653597398935699,1.507,4.986,188.063,5.087781853719939,77.78667131598826
4.1493291120891,1.5184756298448527,6.6724392497731975,1.507,4.991,190.578,5.155969881888142,77.78667131598826
4.150346888271697,1.516198644271661,6.69462941929434,1.507,4.991,193.11,5.224515882663719,77.78667131598826
4.151218723705567,1.515172644585201,6.7044444484429455,1.507,4.991,195.625,5.292555588364641,77.78667131598826
4.152504954012831,1.516567711089339,6.718248443313505,1.507,4.991,198.156,5.361091195854916,77.78667131598826
4.153483971083055,1.5150484115492886,6.732600055239507,1.507,4.991,200.672,5.429152374142085,77.78667131598826
4.154810942749451,1.5143691979762586,6.739157570128322,1.507,4.996,203.188,5.4971830398226995,77.78667131598826
4.155526690518497,1.5149632846961567,6.762183763702335,1.507,4.996,205.719,5.565646141260839,77.78667131598826
4.156328102301682,1.512817867311636,6.769415111232349,1.507,4.996,208.235,5.633607115839743,77.78667131598826
4.157291956627536,1.5141917659532649,6.786130088824956,1.507,4.996,210.75,5.7016027746172435,77.78667131598826
4.157899684708293,1.512604494783917,6.796030582884782,1.506,4.996,213.266,5.769554163769345,77.78667131598826
4.158680125698212,1.5118170968293367,6.801374701106655,1.504,4.996,215.781,5.837443186653632,77.78667131598826
4.159315106725656,1.5111391595153216,6.830666105397335,1.504,4.996,218.297,5.9053287479125744,77.78667131598826
4.159856951409083,1.5109744016523825,6.834992690771316,1.503,4.996,220.813,5.97320690768243,77.78667131598826
4.160349023549634,1.5083865677714023,6.849988860004479,1.502,4.996,223.328,6.040941880671258,77.78667131598826
4.1611558407891245,1.5074946796608792,6.866253915889452,1.5,4.996,225.844,6.108663719377676,77.78667131598826
4.161525165725277,1.5055374578263017,6.875976878612824,1.499,4.996,228.313,6.175034201343972,77.78667131598826
4.162099931854003,1.5038764066968937,6.88601216174973,1.499,4.996,230.766,6.240901827278416,77.78667131598826
4.162741376331131,1.505082972448852,6.901478801301006,1.497,4.996,233.235,6.307252273600039,77.78667131598826
4.163182600969825,1.5047221393586512,6.912540682924012,1.497,4.996,235.719,6.373989817358648,77.78667131598826
4.163756413305227,1.50344904361367,6.927646327406479,1.495,4.996,238.25,6.441932575721032,77.78667131598826
4.164142305403285,1.5039643800511269,6.93666167118956,1.495,4.996,240.766,6.509495821243684,77.78667131598826
4.164972214443898,1.5004930169814,6.952569869829331,1.493,4.996,243.281,6.576876329759697,77.78667131598826
4.165140849832518,1.5011118446595295,6.969002990030545,1.493,4.996,245.813,6.644740269657684,77.78667131598826
4.16554848121595,1.5012162712927817,6.973758249553085,1.492,4.996,248.328,6.7121532563277,77.78667131598826
4.166128418116156,1.500283585120303,6.988856653987579,1.492,4.996,250.86,6.779979751343889,77.78667131598826
4.166564932605469,1.4983197549598162,7.007275033334551,1.49,4.996,253.375,6.847262668269341,77.78667131598826
4.16686595367898,1.4967405799534648,7.02419872999472,1.489,4.996,255.906,6.914902262698511,77.78667131598826
4.167344754616048,1.496603879082122,7.040275215703218,1.489,4.996,258.422,6.982134849236991,77.78667131598826
4.167931085768853,1.4977151505503097,7.048182183970178,1.489,4.996,260.938,7.049417357906636,77.78667131598826
4.1681431928816455,1.501770554644738,7.055873775094904,1.488,4.996,263.453,7.116855234991798,77.78667131598826
4.168866673680896,1.4930328813752116,7.071046161028632,1.486,4.996,265.969,7.183927400048207,77.78667131598826
4.169186462625643,1.4930443027931024,7.077819747909008,1.486,4.996,268.485,7.251000078193933,77.78667131598826
4.1693412002219565,1.4918310313765433,7.088257257883558,1.486,4.996,271.0,7.317991615226435,77.78667131598826
4.170059368594971,1.494100722120326,7.110631398045987,1.485,4.996,273.516,7.385111751356758,77.78667131598826
4.170520349657942,1.4929228743220435,7.126112110933315,1.485,4.996,276.031,7.452152318229488,77.78667131598826
4.170795312750697,1.49176537263149,7.137649474991608,1.484,4.996,278.547,7.519167542439696,77.78667131598826
4.170891981329314,1.4969210154669137,7.147096188427745,1.484,4.996,281.125,7.5880714917600764,77.78667131598826
4.171368190601027,1.4882713812789348,7.160243823849149,1.482,4.996,283.61,7.654105983557923,77.78667131598826
4.171888847740603,1.4922410351394342,7.17214569635245,1.482,4.996,286.11,7.720716270326397,77.78667131598826
4.17222620205516,1.488511811661887,7.177354272262065,1.481,4.996,288.563,7.78591094907323,77.78667131598826
4.172477912316182,1.488282014729379,7.196297749245175,1.481,4.996,291.031,7.851494164434538,77.78667131598826
4.172800775456786,1.4869883283422094,7.208152656262003,1.479,4.996,293.5,7.917046922034353,77.78667131598826
4.173179697835263,1.4866968788102006,7.221692508157965,1.479,4.996,296.031,7.9842326289422,77.78667131598826
4.17374858286636,1.4871277629278152,7.241847028991388,1.479,4.996,298.547,8.051039515796019,77.78667131598826
4.173827309281744,1.4863804350884875,7.253799831914053,1.478,4.996,301.078,8.118210922212995,77.78667131598826
4.174040573111978,1.485938853107128,7.2576116044319745,1.478,4.996,303.594,8.184964399154195,77.78667131598826
4.174523090359618,1.483798957073626,7.2738273315704705,1.477,4.996,306.125,8.25201914532404,77.78667131598826
4.174884013651468,1.485529463866866,7.2835729634735635,1.477,4.996,308.641,8.318754231094463,77.78667131598826
4.175041764511176,1.4796629475335594,7.29565413927444,1.477,4.996,311.156,8.38519935327016,77.78667131598826
4.175285862113184,1.4800033569281337,7.306270355410887,1.475,4.996,313.688,8.452108997092315,77.78667131598826
