Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.19167898729129,-0.0005694601358689,44.59936994632644,0.0006,0.0,0.0,1.7252544028765475,100.0,86.01381666711485
4.191485338274733,0.0012292703677715,44.6178006161624,0.0006,4.207,9.375,1.7252544028765475,100.00018608783101,86.01381666711485
3.8651519512354966,-4.022869640077857,44.64997810491975,4.001,1.97,19.906,1.7252544028765475,99.31610929546169,86.01381666711485
3.8407168519627928,-4.025109903108246,44.7437591217664,4.0,1.962,29.593000000000004,1.7252544028765475,98.68650696427281,86.01381666711485
3.821102389800744,-4.023107090026558,44.89948113540979,4.0,1.948,39.39,1.7252544028765475,98.05007206591337,86.01381666711485
3.804051599978689,-4.024582613065565,45.10451502690589,4.0,1.932,49.14,1.7252544028765475,97.41645809166644,86.01381666711485
3.789034811552556,-4.027008162529609,45.31936214425921,4.0,1.916,58.828,1.7252544028765475,96.78649381205196,86.01381666711485
3.775279524644388,-4.02514805241612,45.51413875113271,4.001,1.902,68.609,1.7252544028765475,96.15077596677818,86.01381666711485
3.762428462578822,-4.025892344664448,45.723060180507446,4.0,1.886,78.343,1.7252544028765475,95.51799590885274,86.01381666711485
3.750775950213919,-4.024288732937868,45.91794780630264,4.0,1.874,88.078,1.7252544028765475,94.88540292145113,86.01381666711485
3.739764199875324,-4.023844886802879,46.10641542930811,4.0,1.863,97.796,1.7252544028765475,94.25398426420074,86.01381666711485
3.729215057652617,-4.02602298420553,46.31410989065467,4.001,1.853,107.515,1.7252544028765475,93.6221588122677,86.01381666711485
3.7199372478106496,-4.024436005199725,46.47940309820354,4.001,1.844,117.25,1.7252544028765475,92.9895426745888,86.01381666711485
3.7108646482585215,-4.024025633731526,46.66996312772353,4.001,1.836,126.906,1.7252544028765475,92.36212423207519,86.01381666711485
3.7023493587981897,-4.024179014865342,46.866619498489456,4.0,1.828,136.593,1.7252544028765475,91.73266750918567,86.01381666711485
3.693811463811752,-4.024994073655541,47.08852971244645,4.001,1.82,146.437,1.7252544028765475,91.09287944314597,86.01381666711485
3.685482187305808,-4.024553005879097,47.261996378072624,4.0,1.814,156.156,1.7252544028765475,90.46128468282203,86.01381666711485
3.6773425250571177,-4.0243340325475705,47.439611088568086,4.001,1.806,165.937,1.7252544028765475,89.82569540100731,86.01381666711485
3.6693404805372207,-4.024013961762548,47.64493330162016,4.001,1.798,175.625,1.7252544028765475,89.19619951863788,86.01381666711485
3.66154896784094,-4.02510992807728,47.85458020966146,4.001,1.791,185.359,1.7252544028765475,88.5635424390663,86.01381666711485
3.65406376233588,-4.02535778172088,48.05458167019948,4.001,1.784,195.109,1.7252544028765475,87.9298064254082,86.01381666711485
3.646828516994955,-4.025757046691981,48.19688568137116,4.001,1.777,204.828,1.7252544028765475,87.29802270848023,86.01381666711485
3.639987906391959,-4.024516573605368,48.37665688402219,4.001,1.77,214.593,1.7252544028765475,86.663444356484,86.01381666711485
3.6336481006752166,-4.024615921419252,48.55333963680892,4.0,1.764,224.328,1.7252544028765475,86.0307999371021,86.01381666711485
3.6273907646197063,-4.023888339376317,48.71358995075756,4.001,1.758,234.093,1.7252544028765475,85.39632064392063,86.01381666711485
3.6211474309323104,-4.026297133263864,48.85626849826737,4.0,1.752,243.812,1.7252544028765475,84.7644521683006,86.01381666711485
3.61529891730884,-4.023395464748291,49.00804326820135,4.001,1.745,253.546,1.7252544028765475,84.13206456394389,86.01381666711485
3.6093909844753465,-4.0240414954323365,49.149351753968425,4.001,1.739,263.281,1.7252544028765475,83.49951044072988,86.01381666711485
3.603286434117744,-4.0243001033517904,49.2592963887927,4.001,1.734,272.968,1.7252544028765475,82.87003477734055,86.01381666711485
3.597855543498864,-4.024574675236663,49.3685299757996,4.001,1.728,282.718,1.7252544028765475,82.23642205279324,86.01381666711485
3.5920246611637365,-4.023243962728789,49.51753719185128,4.0,1.722,292.484,1.7252544028765475,81.60197939930023,86.01381666711485
3.58633234920063,-4.02421303519488,49.587099292373495,4.0,1.716,302.218,1.7252544028765475,80.96946329119075,86.01381666711485
3.5809724364241773,-4.024126720350906,49.76311395011422,4.001,1.712,311.968,1.7252544028765475,80.335921090845,86.01381666711485
3.575519625060106,-4.024352525535875,49.86592388637536,4.001,1.706,321.718,1.7252544028765475,79.70234334064618,86.01381666711485
3.5702940874199385,-4.024961968578488,49.9903434420675,4.001,1.701,331.421,1.7252544028765475,79.07172427439227,86.01381666711485
3.564910829037581,-4.0266899941296135,50.111917308031614,4.001,1.696,341.171,1.7252544028765475,78.43777852261222,86.01381666711485
3.559811025639262,-4.022431317548651,50.21245759805845,4.0,1.691,350.906,1.7252544028765475,77.80547750927805,86.01381666711485
