Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.188051091406103,-0.0017117182610809,44.5770883956101,0.0006,0.0,0.0,1.5787064969416462,100.0,78.64784303955166
4.188109008087897,-0.0002353269393035,44.59252114946501,0.0006,4.204,9.39,1.5787064969416462,99.99996097724512,78.64784303955166
3.855580145742788,-4.022366986853342,44.629699212538576,4.001,1.945,21.140000000000004,1.5787064969416462,99.1653189573221,78.64784303955166
3.827008034100388,-4.024103931168043,44.7750409769788,4.001,1.93,32.108999999999995,1.5787064969416462,98.38581753407433,78.64784303955166
3.804448948681344,-4.026920211170261,44.98631091505658,4.001,1.912,43.156000000000006,1.5787064969416462,97.60022370047481,78.64784303955166
3.785138208710896,-4.024651448243075,45.199956434639326,4.001,1.892,54.218,1.5787064969416462,96.81400636408561,78.64784303955166
3.76829525330216,-4.023396923012317,45.45777466627404,4.001,1.874,65.23400000000001,1.5787064969416462,96.0313024710986,78.64784303955166
3.7529214902057073,-4.023916478722558,45.70515929407271,4.001,1.858,76.234,1.5787064969416462,95.24963447637248,78.64784303955166
3.73916764435666,-4.023464261823565,45.943699783764416,4.001,1.843,87.203,1.5787064969416462,94.4702569622416,78.64784303955166
3.7265609512172913,-4.02542723184176,46.15242431245807,4.001,1.831,98.14,1.5787064969416462,93.69277400196313,78.64784303955166
3.7150034992386383,-4.026325271429746,46.42519761271456,4.001,1.82,109.14,1.5787064969416462,92.91063808595308,78.64784303955166
3.704644247328495,-4.025059084730988,46.65889776888494,4.001,1.81,120.172,1.5787064969416462,92.12647354474872,78.64784303955166
3.6939786132376886,-4.024789802012451,46.85501982070337,4.001,1.8,131.156,1.5787064969416462,91.34577312054056,78.64784303955166
3.684008117534412,-4.024859380841813,47.11962117469072,4.001,1.79,142.156,1.5787064969416462,90.56392196187139,78.64784303955166
3.674680815725407,-4.0235181628094265,47.37359810959171,4.001,1.781,153.14,1.5787064969416462,89.7834682012939,78.64784303955166
3.665105628823372,-4.024376343727872,47.57659951287207,4.001,1.771,164.234,1.5787064969416462,88.995030403556,78.64784303955166
3.655826472486234,-4.025406735441612,47.80381261076582,4.001,1.762,175.234,1.5787064969416462,88.2130729182335,78.64784303955166
3.647268203105293,-4.024417196565143,48.02054937821927,4.001,1.752,186.187,1.5787064969416462,87.43464792605718,78.64784303955166
3.638685086972327,-4.024828812355797,48.23778540228515,4.001,1.743,197.125,1.5787064969416462,86.6572094694557,78.64784303955166
3.630844367536979,-4.026238947159644,48.478945721982505,4.001,1.734,208.109,1.5787064969416462,85.87622795026199,78.64784303955166
3.622966572003776,-4.02483533157687,48.66561481664679,4.001,1.728,219.093,1.5787064969416462,85.0955186945491,78.64784303955166
3.61564412700848,-4.024550623239779,48.82832976455878,4.001,1.72,230.156,1.5787064969416462,84.30924998244075,78.64784303955166
3.608490053042515,-4.025072731188946,49.02967231274501,4.001,1.713,241.109,1.5787064969416462,83.53069819313842,78.64784303955166
3.6011405505057783,-4.0250406353755945,49.1616688004082,4.001,1.706,252.125,1.5787064969416462,82.74767453551215,78.64784303955166
3.59386607393991,-4.023634440448807,49.32785763539455,4.001,1.699,263.093,1.5787064969416462,81.96833511215361,78.64784303955166
3.587159600859193,-4.026619858082849,49.45008139950846,4.001,1.692,274.047,1.5787064969416462,81.1894129605587,78.64784303955166
3.580217277357132,-4.025807701471443,49.65610801294178,4.001,1.686,285.093,1.5787064969416462,80.40410725562012,78.64784303955166
3.572864685798477,-4.024797887620929,49.79728941294907,4.001,1.678,296.125,1.5787064969416462,79.61999360100094,78.64784303955166
3.566118565678789,-4.026158005965276,49.91609971540738,4.001,1.672,307.14,1.5787064969416462,78.83682367256218,78.64784303955166
3.5591552277493217,-4.024461206212103,50.07037592122758,4.001,1.666,318.203,1.5787064969416462,78.05057242968648,78.64784303955166
3.5525867862032903,-4.026293858590069,50.22512082504653,4.001,1.66,329.156,1.5787064969416462,77.27178444318061,78.64784303955166
3.546014539581893,-4.025798071266795,50.33611301500888,4.001,1.653,340.125,1.5787064969416462,76.49195485131675,78.64784303955166
3.539546314494613,-4.025888397030255,50.49409079453901,4.001,1.647,351.078,1.5787064969416462,75.71324529142426,78.64784303955166
3.5332797192850425,-4.025182590285473,50.606261847893215,4.001,1.641,362.047,1.5787064969416462,74.93353492319604,78.64784303955166
3.5269286601830445,-4.02512268119665,50.69565262813142,4.001,1.635,373.093,1.5787064969416462,74.14836284369852,78.64784303955166
3.5205663400698954,-4.024060034339864,50.840695201230645,4.001,1.629,384.125,1.5787064969416462,73.36439293811941,78.64784303955166
3.514633472516091,-4.025349476160295,50.95875079441842,4.001,1.623,395.14,1.5787064969416462,72.5813802852343,78.64784303955166
3.5086838943304786,-4.025284527112273,51.15523568886199,4.001,1.617,406.109,1.5787064969416462,71.80165017101967,78.64784303955166
3.502852857058579,-4.024355924992955,51.25720204462402,4.001,1.612,417.156,1.5787064969416462,71.01655659252897,78.64784303955166
3.4972284938882607,-4.02473376954374,51.365108829113744,4.001,1.605,428.172,1.5787064969416462,70.23359263199096,78.64784303955166
3.491623987186211,-4.025360597511474,51.477732853442966,4.001,1.6,439.203,1.5787064969416462,69.4494404361065,78.64784303955166
