Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.699009804423683,-0.0018214313174158,24.490995240077712,-0.002,0.003,0.0,-0.0,73.42904039240983
3.1372681423031947,-3.527930211407151,24.488604291982064,-3.522,1.452,2.453000000000003,-0.16368812897333931,73.42904039240983
3.9039071153775855,1.5092282377938389,24.63337105588542,1.498,4.623,10.39,0.06288633097379817,73.42904039240983
3.930959626821591,1.510146682459381,24.770281220511144,1.498,4.672,18.156,0.2847142320880611,73.42904039240983
3.9455093386368376,1.5089255454338324,24.848266742047848,1.498,4.688,26.328000000000003,0.5179503584101519,73.42904039240983
3.955050518806494,1.5051974756215505,24.879420702679187,1.5,4.699,34.187,0.7416990070240781,73.42904039240983
3.962701112087164,1.5069074402244145,24.90606543504367,1.5,4.704,42.031,0.9652743023392794,73.42904039240983
3.969437350653077,1.5079441994671128,24.91752552946945,1.5,4.71,49.875,1.1890034184849243,73.42904039240983
3.9751431017554233,1.5072419952463023,24.92570226468082,1.498,4.715,57.656000000000006,1.4108322810155056,73.42904039240983
3.98066568035309,1.5077931808745395,24.93410014363094,1.498,4.721,65.469,1.6336548874699357,73.42904039240983
3.985599105195411,1.5099584360689715,24.92313037355981,1.5,4.726,73.297,1.8572258830260475,73.42904039240983
3.990156782220136,1.508598958852934,24.924365810579523,1.498,4.731,81.10900000000001,2.0801390331377885,73.42904039240983
3.994799151540948,1.5089189934573402,24.92148015725131,1.5,4.737,88.93700000000001,2.3035561243121934,73.42904039240983
3.998970939160437,1.5087106991258132,24.912742079427066,1.498,4.742,96.765,2.526942374524386,73.42904039240983
4.002684120350817,1.5081463845625538,24.907920973887787,1.5,4.742,104.547,2.748932867014855,73.42904039240983
4.006450098102244,1.5077904927621388,24.911597254040423,1.5,4.748,112.312,2.970386144176681,73.42904039240983
4.010156849626361,1.508436607557583,24.907760149073752,1.498,4.753,120.109,3.19284733040554,73.42904039240983
4.013436532972083,1.507636535522213,24.912635152424915,1.5,4.753,127.984,3.4174148110528666,73.42904039240983
4.0168749481085335,1.506833384610443,24.907305670544133,1.5,4.758,135.765,3.6391835361716343,73.42904039240983
4.0197507305022695,1.507716131057999,24.912613186029503,1.498,4.764,143.531,3.8606544096393907,73.42904039240983
4.022696685356205,1.5079886741770412,24.908395830924142,1.5,4.764,151.297,4.082165317408954,73.42904039240983
4.025594967778051,1.506695835823134,24.90919218735082,1.498,4.769,159.109,4.3047972588222985,73.42904039240983
4.028137582042823,1.50699201349571,24.910598928367605,1.5,4.769,166.89,4.52658933020218,73.42904039240983
4.030973829577595,1.5077584843391303,24.914869166074286,1.5,4.775,174.687,4.748950508187518,73.42904039240983
4.033393756890248,1.507459092989015,24.9162913273343,1.5,4.775,182.5,4.971723742928121,73.42904039240983
4.036068546908454,1.5064908055756987,24.92070898191354,1.5,4.78,190.312,5.194325388723097,73.42904039240983
4.0383174559057,1.5070275547437242,24.931526627290715,1.5,4.78,198.125,5.417034850475588,73.42904039240983
4.040506086207137,1.5086040117350017,24.931664300582447,1.5,4.785,205.922,5.639520725134642,73.42904039240983
4.042815499875688,1.5065511615880458,24.939460389536297,1.498,4.785,213.734,5.862131289236743,73.42904039240983
4.044870130658021,1.507910249365975,24.94036343115135,1.5,4.785,221.547,6.084971196145059,73.42904039240983
4.04693818523783,1.508711273968805,24.948610943791927,1.498,4.791,229.359,6.307900942129504,73.42904039240983
4.048893228043319,1.508064589204685,24.95355402717614,1.5,4.791,237.125,6.529423001180888,73.42904039240983
4.050608237726957,1.5060014531437964,24.95229274642256,1.5,4.791,244.89,6.7506135172440365,73.42904039240983
4.052152496136443,1.5092629684516232,24.95648375606937,1.5,4.796,252.719,6.974110086117085,73.42904039240983
4.054040291980464,1.5086488473317496,24.95784896611816,1.5,4.796,260.531,7.1970306078353765,73.42904039240983
4.055544426468258,1.50622610831119,24.9676550069498,1.498,4.796,268.359,7.420048978754533,73.42904039240983
4.056990501446926,1.507548355626926,24.96474439858012,1.5,4.802,276.172,7.642835404782835,73.42904039240983
4.058405769006763,1.5066959330040153,24.982735556397152,1.5,4.802,283.922,7.863700440271878,73.42904039240983
4.059616937860176,1.5087340354457284,24.983113047689336,1.5,4.802,291.687,8.085292298105506,73.42904039240983
4.060961414717689,1.506569263242223,24.98508086212544,1.498,4.802,299.437,8.306138765202068,73.42904039240983
4.0621856306900455,1.5094385681903468,24.994400028721223,1.5,4.807,307.172,8.52697758195778,73.42904039240983
4.0634356889868375,1.5066851359710702,25.008501811995,1.5,4.807,314.937,8.748268512371174,73.42904039240983
4.064512762191977,1.5070787737039413,25.006614002961378,1.5,4.807,322.687,8.969189668091861,73.42904039240983
4.065561609561357,1.5086119867100891,25.01520110100546,1.498,4.807,330.484,9.191676718884143,73.42904039240983
4.066801287482012,1.5079056354774387,25.033378067898678,1.5,4.807,338.234,9.412719083437313,73.42904039240983
4.067577426860716,1.5086476225087213,25.03771672038061,1.5,4.812,346.0,9.63432678519852,73.42904039240983
4.068824428231346,1.5091888021739146,25.0411773044763,1.5,4.812,353.75,9.855557247862096,73.42904039240983
4.069612881539784,1.5075141747726972,25.052460214163,1.5,4.812,361.547,10.077882395565696,73.42904039240983
4.0706025014307095,1.5083698411210824,25.062124737774937,1.5,4.812,369.297,10.298992807555454,73.42904039240983
4.071715289875847,1.5085789205186002,25.072722739890853,1.498,4.812,377.062,10.52056188323923,73.42904039240983
4.07246670595014,1.507368522962062,25.08217523007725,1.5,4.812,384.844,10.742437878966287,73.42904039240983
4.073390616374509,1.5080504275832376,25.07798513873878,1.498,4.818,392.625,10.964385722805977,73.42904039240983
4.074406389819095,1.507162566804025,25.092310742655407,1.498,4.818,400.359,11.184863041024613,73.42904039240983
4.075201596583423,1.5089080308798442,25.112677648444624,1.498,4.818,408.125,11.406508994594779,73.42904039240983
4.07607118117983,1.5105476834090483,25.12165671807184,1.5,4.818,415.875,11.627938654286536,73.42904039240983
4.0768596452297095,1.5065588058494397,25.121728928187043,1.498,4.818,423.672,11.850122906109666,73.42904039240983
4.077967746653663,1.507514460449599,25.13498490899405,1.5,4.818,431.406,12.070651701567044,73.42904039240983
4.07890662043476,1.5083475877051735,25.144574749233847,1.5,4.823,439.172,12.292215330728215,73.42904039240983
4.079693066260641,1.507346057029645,25.15569745204032,1.5,4.823,446.922,12.513175667241738,73.42904039240983
4.080461393015095,1.5090876241259623,25.165197456960552,1.498,4.823,454.703,12.735276160841726,73.42904039240983
4.081431877938847,1.5097470729590237,25.174540388479183,1.498,4.823,462.515,12.958358958248114,73.42904039240983
4.082075933086753,1.5066246383439357,25.17638818404871,1.498,4.823,470.328,13.181008876766478,73.42904039240983
4.083096688942859,1.5085111083460994,25.19195912504633,1.5,4.829,478.094,13.402596525740417,73.42904039240983
4.083931291858131,1.5075107230891498,25.204912153627195,1.498,4.829,485.844,13.623581000485336,73.42904039240983
4.08467990430676,1.5081191297966612,25.21433607737928,1.498,4.829,493.609,13.845082545459327,73.42904039240983
4.085629681619598,1.5071315996651613,25.230914450045898,1.5,4.829,501.375,14.06646755616056,73.42904039240983
4.086476896947214,1.506085990222605,25.238717538113207,1.5,4.829,509.125,14.287243180753146,73.42904039240983
4.087119136028654,1.5084719357724263,25.25343309469996,1.5,4.829,516.906,14.509253060206524,73.42904039240983
4.088124457967091,1.507671950891843,25.261179008478607,1.5,4.829,524.656,14.730261169172246,73.42904039240983
4.089070816628183,1.5070882107169703,25.27110030944476,1.5,4.834,532.422,14.951639806400346,73.42904039240983
4.090023279820354,1.5072339332042195,25.28853322386016,1.5,4.834,540.203,15.173467482397093,73.42904039240983
4.090946066248248,1.5068063437021215,25.286745465687357,1.498,4.834,547.969,15.394804715721177,73.42904039240983
4.091704893900298,1.50728427377778,25.30724795798802,1.5,4.834,555.765,15.617067448247528,73.42904039240983
4.0927212012662215,1.5065573708677231,25.31789771868162,1.5,4.834,563.578,15.839707425936759,73.42904039240983
4.093472272206505,1.5080267647008574,25.32466793972212,1.5,4.834,571.375,16.06210816936834,73.42904039240983
4.094274833953402,1.5064750314593118,25.342012446041743,1.5,4.834,579.187,16.28470748435303,73.42904039240983
4.094997546922256,1.5086604706657394,25.352355512895013,1.5,4.834,586.953,16.506317073400904,73.42904039240983
4.096232449624537,1.5049782672117482,25.36946323819715,1.5,4.839,594.734,16.72781277097419,73.42904039240983
4.097189159713901,1.506393736363301,25.374760023890644,1.498,4.839,602.547,16.950428566655404,73.42904039240983
4.098245711217926,1.506306926296803,25.392274989654894,1.5,4.839,610.344,17.17257567179051,73.42904039240983
4.098665996719733,1.507412958195783,25.396322970143693,1.5,4.839,618.094,17.393545815278426,73.42904039240983
4.099757069496072,1.5078857087265023,25.416314043443148,1.5,4.839,625.859,17.615013077067058,73.42904039240983
4.1006511844016345,1.508552238012828,25.42562738114014,1.5,4.845,633.609,17.836150226433006,73.42904039240983
4.1016245453249285,1.5055462064368803,25.43926603464524,1.498,4.845,641.375,18.057302356145684,73.42904039240983
4.102281214264238,1.5071057694408616,25.445596037157816,1.5,4.845,649.172,18.279567273055278,73.42904039240983
4.103294874792572,1.507822965070656,25.461356987037437,1.498,4.845,656.922,18.50059751903699,73.42904039240983
4.104234536499775,1.5083064912788473,25.47072046467946,1.498,4.845,664.687,18.722126582299794,73.42904039240983
4.105083940454775,1.5077042652304682,25.482956633878143,1.5,4.845,672.453,18.94359571277685,73.42904039240983
4.106030871149461,1.5068379116316208,25.503360897613355,1.5,4.845,680.265,19.1662486475535,73.42904039240983
4.106792134303961,1.5055026103051743,25.514194060835745,1.5,4.85,688.062,19.388277133789604,73.42904039240983
4.107691674083022,1.507131413650484,25.520926254943323,1.5,4.85,695.875,19.611001943875408,73.42904039240983
4.108660583518918,1.505331744314531,25.52594447165286,1.5,4.85,703.625,19.831667004321897,73.42904039240983
4.109467845961271,1.5068979326244456,25.5457728494696,1.498,4.85,711.375,20.052561650731338,73.42904039240983
4.110245565780337,1.506935787724465,25.552078600425485,1.498,4.85,719.156,20.274345447063865,73.42904039240983
4.111039112524886,1.5074884845029275,25.566791034579,1.5,4.856,726.922,20.495782881159084,73.42904039240983
4.111897767309629,1.5086874677141449,25.573104128336308,1.5,4.856,734.687,20.71736789946373,73.42904039240983
4.112889981566215,1.5070048747139702,25.58475224186425,1.5,4.856,742.437,20.938278222406094,73.42904039240983
4.113692468157045,1.5063123539541992,25.59329900707653,1.498,4.856,750.219,21.159998756116593,73.42904039240983
4.114360134563495,1.5063115173796904,25.613659403400963,1.5,4.856,757.969,21.380807440507418,73.42904039240983
4.115238383058316,1.5080510620519911,25.6280315106837,1.5,4.856,765.734,21.602298988187226,73.42904039240983
4.116235038997573,1.5103075822383545,25.64187448060308,1.5,4.856,773.531,21.825036101985596,73.42904039240983
4.116815634865871,1.5086362253210526,25.65138943099439,1.5,4.861,781.344,22.047983294068423,73.42904039240983
4.117726174216644,1.5085167411540368,25.66762294709714,1.5,4.861,789.156,22.270884295553024,73.42904039240983
4.118442885242904,1.5079326971362597,25.67337805765251,1.5,4.861,796.953,22.493271166090047,73.42904039240983
4.119348018205884,1.5081458111801216,25.68939063036566,1.498,4.861,804.703,22.714348737756964,73.42904039240983
4.120046989923994,1.5091100378831184,25.703185788722923,1.5,4.861,812.469,22.936024364464235,73.42904039240983
4.1208469420719,1.5057695746962376,25.70614592218832,1.5,4.861,820.219,23.156753606024296,73.42904039240983
4.121861603452276,1.5075710804659472,25.7207413937331,1.5,4.861,828.0,23.37863090178602,73.42904039240983
4.122355009773712,1.506352035553234,25.734650158957336,1.5,4.866,835.75,23.599445525694993,73.42904039240983
4.123245680153359,1.507994064648346,25.747155869565283,1.5,4.866,843.547,23.821841446588834,73.42904039240983
4.124190464807522,1.5089897728318975,25.757549438473845,1.5,4.866,851.359,24.044812344039357,73.42904039240983
4.124820451853535,1.5097702655300522,25.775259881877552,1.5,4.866,859.172,24.267927125283876,73.42904039240983
4.125822486301902,1.5091263201855163,25.78329681221167,1.5,4.866,867.0,24.491374914152946,73.42904039240983
4.126580540775358,1.5079919586614372,25.799860635568997,1.5,4.866,874.812,24.714198372883146,73.42904039240983
4.127537045696741,1.5087897061395965,25.81374224797823,1.5,4.872,882.625,24.937168246456025,73.42904039240983
4.12811212821792,1.5075966439768091,25.81728906277724,1.5,4.872,890.437,25.159933292815516,73.42904039240983
4.129165231859678,1.5067222100534106,25.835163659213187,1.498,4.872,898.281,25.38348110609096,73.42904039240983
4.129882522526243,1.5074919091075143,25.84608876488064,1.5,4.872,906.015,25.60400660259471,73.42904039240983
4.130824818747455,1.5084881309121974,25.852235137287256,1.5,4.872,913.765,25.82513435456551,73.42904039240983
4.13131462694422,1.5079929476730851,25.87009704696668,1.5,4.872,921.515,26.046189518125278,73.42904039240983
4.132219742054379,1.5068504977763362,25.87999494907231,1.498,4.872,929.328,26.2688728142899,73.42904039240983
4.133071795615481,1.508749383530518,25.8816509276383,1.5,4.877,937.078,26.490038863018228,73.42904039240983
4.133759351649272,1.5084752315850811,25.895629329911213,1.5,4.877,944.859,26.712049227533978,73.42904039240983
4.1347727540195685,1.5077104031498243,25.91800637675856,1.5,4.877,952.609,26.933062973177368,73.42904039240983
4.135525613330295,1.5080056332638254,25.916340953744555,1.5,4.877,960.422,27.155916975976957,73.42904039240983
4.136290576123345,1.5071533985992367,25.932749569609307,1.5,4.877,968.156,27.376392953012335,73.42904039240983
4.137092753732328,1.5072961961674258,25.948620581110287,1.5,4.877,975.922,27.597802141561363,73.42904039240983
4.137942807106743,1.507356403901703,25.95786947659373,1.498,4.883,983.672,27.81876399481241,73.42904039240983
4.1388062076414505,1.509122020564093,25.973550399012865,1.5,4.883,991.453,28.040869550720092,73.42904039240983
