Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.6933560877467375,-0.0080976753215814,29.936557949371306,0.0,0.003,0.0,-0.0,75.15980507598574
3.144738220105443,-3.5456899192492606,29.91765251166204,-3.539,1.452,2.453000000000003,-0.16072378793287498,75.15980507598574
3.89458688122114,1.508159733630679,30.03015167840064,1.498,4.623,9.765,0.04305800668532166,75.15980507598574
3.9187352405336986,1.5087643185701838,30.149536492405367,1.498,4.661,16.953000000000003,0.24346428898604947,75.15980507598574
3.931043128899317,1.5062396017744777,30.19788539354523,1.5,4.672,24.5,0.4535276308196316,75.15980507598574
3.938861681269647,1.509272843461228,30.20675113557046,1.498,4.677,31.719,0.654866051704073,75.15980507598574
3.945212208811992,1.5082006834114292,30.202779767380047,1.498,4.688,38.937,0.8560335751684263,75.15980507598574
3.950540473950906,1.5073793902301802,30.187920474754115,1.498,4.694,46.156000000000006,1.0571194076059154,75.15980507598574
3.95553619952788,1.5072846429810862,30.16532701227632,1.5,4.699,53.422,1.259501707205716,75.15980507598574
3.960016290039582,1.5097769265144816,30.148533467415103,1.5,4.699,60.672,1.4617722542045006,75.15980507598574
3.9641864048013935,1.5053354015040357,30.121250317877745,1.498,4.704,67.875,1.662140339654627,75.15980507598574
3.968128984145985,1.5091396654841178,30.09896046484145,1.5,4.71,75.125,1.8643255103736915,75.15980507598574
3.971850516488875,1.5090651380348428,30.068990523750088,1.5,4.71,82.35900000000001,2.0660545166466058,75.15980507598574
3.975385125641611,1.5085956222815016,30.04099930309834,1.5,4.715,89.578,2.2673025955869073,75.15980507598574
3.978934583966033,1.506146086623338,30.014328777762987,1.498,4.721,96.812,2.4686413885246505,75.15980507598574
3.981877802849541,1.5083687411260744,29.992780122524195,1.498,4.721,104.078,2.6711692494002173,75.15980507598574
3.985131757206712,1.5056413057027036,29.96915965525716,1.498,4.726,111.312,2.872440564168239,75.15980507598574
3.9881040978590407,1.5072764446883715,29.956327780284987,1.498,4.726,118.531,3.0735126635733514,75.15980507598574
3.990715357478097,1.508291143639621,29.9334699248957,1.5,4.731,125.75,3.2747201247756372,75.15980507598574
3.9934419065384783,1.5052746330116469,29.91043517405079,1.5,4.731,132.984,3.4759424234238576,75.15980507598574
