Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.690980085908332,-0.0016288670852085,28.62844144676409,-0.002,0.003,0.0,-0.0,75.14209342997613
3.173113453948025,-3.585126717321249,28.590717394054337,-3.572,1.462,2.4840000000000018,-0.16460397375386573,75.14209342997613
3.875373148653212,1.5091664837702607,28.694880650068946,1.5,4.596,10.797000000000004,0.06728449113302044,75.14209342997613
3.901953064810726,1.509385197550924,28.79717306759533,1.498,4.64,18.891000000000005,0.29309674213559006,75.14209342997613
3.914544070390392,1.5087608977228295,28.830258210467687,1.498,4.656,27.328000000000003,0.528380897960201,75.14209342997613
3.922364593508583,1.5077409554087478,28.82690356768773,1.498,4.661,35.453,0.7548110796094677,75.14209342997613
3.928831561220496,1.5058903561570396,28.807900546007623,1.5,4.667,43.609,0.9818261990131086,75.14209342997613
3.934075823500404,1.5085312460163216,28.778575541153742,1.498,4.672,51.766000000000005,1.2092673192677574,75.14209342997613
3.9388620803089016,1.5087382284827664,28.764172410049564,1.498,4.677,59.828,1.4340904037513753,75.14209342997613
3.94324463780728,1.507578135182094,28.73181674328635,1.5,4.683,67.922,1.6596323083759161,75.14209342997613
3.947276641456416,1.5086402684813047,28.699387701098665,1.5,4.688,76.094,1.8875081402253384,75.14209342997613
3.95133563857884,1.5067733577782192,28.662517852259125,1.5,4.688,84.219,2.1137930095738033,75.14209342997613
3.954986596400373,1.5091539173797166,28.633558614757398,1.5,4.694,92.359,2.340853804342854,75.14209342997613
3.958713666689393,1.509584220405923,28.600848049287382,1.5,4.699,100.438,2.5662772942485463,75.14209342997613
3.96208705924362,1.5057380071799848,28.577332022626265,1.5,4.704,108.531,2.791516074387573,75.14209342997613
3.965535708819739,1.5070739321511404,28.54862789456032,1.498,4.704,116.625,3.016982547491011,75.14209342997613
3.968620586698382,1.5084857826719942,28.52293346547284,1.498,4.71,124.703,3.2422141275732765,75.14209342997613
3.971519507092089,1.5062620031030902,28.502720893989192,1.498,4.71,132.76600000000002,3.4666960608576325,75.14209342997613
3.974667262559246,1.5087529918568665,28.47606720381302,1.5,4.715,140.828,3.691521345290346,75.14209342997613
3.977549814269694,1.5099590452783562,28.44902527702235,1.5,4.715,148.906,3.9169728977903286,75.14209342997613
3.9802498599252742,1.5068114694188817,28.42524218200496,1.5,4.721,156.953,4.141091100993666,75.14209342997613
3.9829867774603738,1.51084342152591,28.40125647030256,1.5,4.726,165.094,4.368434016950183,75.14209342997613
3.985725031800437,1.5053195661049232,28.381452232088996,1.5,4.726,173.219,4.594500558135919,75.14209342997613
3.9879361737910894,1.5094943674149084,28.3565643630134,1.5,4.726,181.266,4.819017806800783,75.14209342997613
3.9906821004917967,1.5073031115319997,28.33730388327468,1.5,4.731,189.344,5.04407280259393,75.14209342997613
3.992787970109918,1.5079708268832062,28.319955771845063,1.498,4.731,197.422,5.269227494774888,75.14209342997613
3.995217575732203,1.5065860344660893,28.30287272191285,1.5,4.737,205.469,5.493312167521639,75.14209342997613
3.997556930820115,1.508734502708331,28.290255555704903,1.5,4.737,213.547,5.71858088392128,75.14209342997613
3.9998163851290887,1.5094690165394995,28.26390341915539,1.5,4.742,221.594,5.943094361979958,75.14209342997613
4.001758593851232,1.5061242438673954,28.23975465601386,1.5,4.742,229.703,6.168836333254206,75.14209342997613
4.0043465891658645,1.507914111704106,28.222151673567247,1.5,4.742,237.766,6.393564484349266,75.14209342997613
4.0062021361028,1.5101783943522296,28.206758918487168,1.498,4.748,245.813,6.618183472940621,75.14209342997613
4.008336118460903,1.5067216604194964,28.188949645659743,1.5,4.748,253.875,6.8427060605961625,75.14209342997613
4.010203114260348,1.509388965089136,28.16609094608577,1.498,4.753,261.938,7.067654012720858,75.14209342997613
4.012211818152985,1.5090321252477972,28.14861033484497,1.498,4.753,270.047,7.293831825113606,75.14209342997613
4.013974102981555,1.5063554270174242,28.13213873362624,1.498,4.753,278.094,7.517882198063674,75.14209342997613
4.015922438940981,1.5096761960770502,28.116625140049933,1.498,4.758,286.188,7.74373798403156,75.14209342997613
4.0176088619905705,1.5057734452784992,28.098306223024768,1.498,4.758,294.234,7.967673962960174,75.14209342997613
4.019753299133323,1.508888189774593,28.08145640317792,1.5,4.758,302.281,8.192101050748029,75.14209342997613
4.021110803164028,1.50820737715005,28.076435628649904,1.498,4.764,310.344,8.416872907914234,75.14209342997613
4.022598009149486,1.507344155856202,28.061609730508543,1.498,4.764,318.469,8.643243498826486,75.14209342997613
4.024342595352344,1.5083297054459852,28.057265697785144,1.5,4.764,326.594,8.869762098036741,75.14209342997613
4.025906947065461,1.509323988208128,28.034744298144616,1.498,4.764,334.641,9.094254005056374,75.14209342997613
4.027335252403623,1.5089327499756613,28.01655934973766,1.498,4.769,342.688,9.3186877205826,75.14209342997613
4.028724637502927,1.5085615766331786,28.00146156819378,1.498,4.769,350.734,9.543038345503446,75.14209342997613
4.030149152025713,1.5089603783104943,27.99112096627019,1.498,4.769,358.813,9.768368678193793,75.14209342997613
4.031479364372712,1.5098266371134283,27.97574284608818,1.498,4.775,366.891,9.993800460868602,75.14209342997613
4.033107846975898,1.5080697575930533,27.97104670786856,1.498,4.775,374.953,10.218523933846079,75.14209342997613
4.034137925004203,1.5068577281292497,27.953371056117863,1.498,4.775,383.016,10.443094649497182,75.14209342997613
4.035668843953574,1.5091906808639348,27.939045228044915,1.498,4.775,391.078,10.667985155709761,75.14209342997613
4.036676257389936,1.505963456708429,27.93522596848856,1.5,4.775,399.188,10.893730863245823,75.14209342997613
4.0376371448699615,1.5071172142777327,27.923500082332044,1.5,4.78,407.234,11.117866685137031,75.14209342997613
4.038825527029605,1.5071326606564457,27.914906959194887,1.498,4.78,415.281,11.342032661273153,75.14209342997613
4.0398435992106725,1.507202489458034,27.90988594128858,1.5,4.78,423.359,11.567072633213261,75.14209342997613
4.040967258611163,1.509249010679181,27.89480097237906,1.5,4.78,431.453,11.792864509917662,75.14209342997613
4.041863391075562,1.5065380810594275,27.877369460903296,1.498,4.78,439.563,12.018696354325177,75.14209342997613
4.042795021901257,1.5080921384935826,27.88063750183907,1.498,4.785,447.625,12.24342316236966,75.14209342997613
4.043631241510788,1.5087326592281256,27.87219446976914,1.5,4.785,455.734,12.469556089986208,75.14209342997613
4.044741115647035,1.5093977482456116,27.866957696299583,1.5,4.785,463.781,12.694058967832255,75.14209342997613
4.045810628346725,1.5075134457377235,27.858453087370243,1.498,4.785,471.828,12.918281580694307,75.14209342997613
4.046617117441632,1.5085227521277274,27.839399925813183,1.498,4.785,479.906,13.14351868067542,75.14209342997613
