Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.696417935170676,-0.0027636255714156,29.413612476151904,0.0,0.003,0.0,-0.0,74.36883442341059
3.155519946038738,-3.5554799010289018,29.397965899086486,-3.55,1.457,2.546999999999997,-0.1691234002442621,74.36883442341059
3.892949774250664,1.5069217856122028,29.51135593735629,1.5,4.618,9.921999999999995,0.038429719117843,74.36883442341059
3.916995967235296,1.5074551801374931,29.61345827861309,1.498,4.656,17.077999999999996,0.23989085074007271,74.36883442341059
3.929617950995581,1.5088087544535749,29.65400241291099,1.5,4.667,24.593999999999998,0.45167697142405744,74.36883442341059
3.937895961794476,1.5071427630042409,29.663390131182364,1.498,4.677,31.782,0.6539970521493769,74.36883442341059
3.944369970643401,1.507613202266571,29.64485909806025,1.498,4.683,38.969,0.8563521293186197,74.36883442341059
3.949824763856388,1.5081250508890476,29.629150028286983,1.5,4.688,46.157,1.0588040731753077,74.36883442341059
3.955111098059161,1.507118792444183,29.611908546110925,1.498,4.694,53.375,1.2619653303254776,74.36883442341059
3.959823732711115,1.5077713019742656,29.58382908575385,1.5,4.699,60.578,1.4647921665548655,74.36883442341059
3.9643138088949232,1.507816899534948,29.55481578956177,1.5,4.704,67.797,1.6680756888150596,74.36883442341059
3.9683770035297,1.5072368117798305,29.54461398054799,1.5,4.71,74.953,1.8695076369915562,74.36883442341059
3.972319203039024,1.5076290979476876,29.51791464826926,1.498,4.71,82.125,2.0714425076323915,74.36883442341059
3.975645643336962,1.507397299797319,29.492953879635152,1.498,4.715,89.282,2.272924055617238,74.36883442341059
3.9790347256337406,1.5071782313682789,29.47720097103005,1.498,4.721,96.469,2.4752207500596928,74.36883442341059
3.982387526997456,1.5082185131275083,29.449928715500818,1.498,4.721,103.641,2.6772345681540184,74.36883442341059
3.985471558411281,1.507830148518663,29.4269637443192,1.498,4.726,110.813,2.879196367912299,74.36883442341059
3.9883256153352646,1.5090502884566646,29.39580955157641,1.5,4.731,117.985,3.0813215956654885,74.36883442341059
3.991292942444714,1.5081858922413416,29.38425191552072,1.498,4.731,125.172,3.283753540511311,74.36883442341059
3.9940132433313535,1.5089592067748137,29.36092729719879,1.5,4.737,132.313,3.4849929623725266,74.36883442341059
3.996316061476685,1.507173378312504,29.33694879149835,1.5,4.737,139.469,3.6864164330975684,74.36883442341059
3.998971019398572,1.507020254661298,29.33124798571173,1.498,4.742,146.625,3.887819439888122,74.36883442341059
4.00140271182553,1.5082236954743675,29.31061181499603,1.5,4.742,153.766,4.088960771709389,74.36883442341059
4.003879785128057,1.5068790212722134,29.283247683345884,1.498,4.742,160.953,4.2912173055310765,74.36883442341059
4.005954293401111,1.5075635102903822,29.26276937906571,1.498,4.748,168.141,4.493593867717202,74.36883442341059
4.008192785234868,1.5057791891822552,29.24856677411933,1.498,4.748,175.328,4.6957027797171245,74.36883442341059
4.010353057291154,1.508713494934387,29.242676505605367,1.5,4.753,182.532,4.898684536901024,74.36883442341059
4.012416671361231,1.5086866205647351,29.23169831724313,1.5,4.753,189.703,5.100732878490708,74.36883442341059
4.01429784029155,1.5075495287744132,29.209744570044265,1.5,4.753,196.844,5.30178430137585,74.36883442341059
4.016496623301445,1.50773009913271,29.205097232332093,1.498,4.758,204.016,5.503732700318348,74.36883442341059
4.01843549378703,1.5073126375381862,29.187763582944328,1.498,4.758,211.203,5.7060474350451695,74.36883442341059
4.020074162290491,1.5066994488171863,29.17297210500239,1.5,4.758,218.407,5.908758223207256,74.36883442341059
4.0219741787975245,1.5064441286707508,29.16069716044128,1.498,4.764,225.578,6.110506242806918,74.36883442341059
4.023875803328209,1.5073352780214062,29.14631237074367,1.5,4.764,232.813,6.314175241256725,74.36883442341059
4.025377421217434,1.5092308372486278,29.13508023242248,1.498,4.769,239.938,6.514999913886503,74.36883442341059
4.026796658248641,1.5087665934557837,29.116935398435476,1.498,4.769,247.11,6.71708714296125,74.36883442341059
4.028343885050364,1.50663799436201,29.102151775595324,1.498,4.769,254.297,6.919311325634153,74.36883442341059
4.0298408666284535,1.5084791923984595,29.098679391233684,1.498,4.769,261.422,7.1200359812040865,74.36883442341059
4.03137045959221,1.5073884622649647,29.08504808652014,1.498,4.775,268.578,7.321488196436443,74.36883442341059
4.032793022789547,1.5076121355333232,29.07056719678421,1.5,4.775,275.719,7.522547968750723,74.36883442341059
4.034154459804172,1.507825903390992,29.06317704446372,1.498,4.775,282.86,7.723636249801287,74.36883442341059
4.03532423515265,1.507730839371555,29.04883574668624,1.498,4.775,290.032,7.925584747892862,74.36883442341059
4.0365822962900495,1.5067429544269562,29.037531772696,1.5,4.775,297.235,8.128273249827593,74.36883442341059
4.03766504118245,1.5069588794499584,29.03017975468877,1.498,4.78,304.422,8.330540502385158,74.36883442341059
4.03916797029083,1.5077504751739874,29.01234298304697,1.5,4.78,311.61,8.532942162890613,74.36883442341059
4.039956274641272,1.5132493039706665,29.00861769640737,1.498,4.78,318.797,8.736053729717517,74.36883442341059
4.041089517201979,1.5054050751746266,28.995089207434912,1.5,4.785,325.969,8.937690710279426,74.36883442341059
4.042201519991455,1.506130202565645,28.98420729807973,1.498,4.785,333.11,9.138552847473875,74.36883442341059
4.043425018619709,1.510288785241738,28.979586920074524,1.5,4.785,340.282,9.340843961974954,74.36883442341059
4.044136455430597,1.5077172449273517,28.97395042296629,1.5,4.785,347.469,9.543213003973253,74.36883442341059
4.0450670974308,1.5085068311442436,28.95522882912257,1.5,4.785,354.657,9.745716198324548,74.36883442341059
4.045999068458665,1.508774570924952,28.94928185588766,1.5,4.785,361.844,9.948227156885741,74.36883442341059
4.046866334617364,1.506254909152081,28.94601766231061,1.5,4.791,368.969,10.148655839868997,74.36883442341059
4.047981207927895,1.507889366120163,28.93395980807083,1.498,4.791,376.11,10.349752584503515,74.36883442341059
4.04882481793266,1.505846977496666,28.935755842955043,1.498,4.791,383.235,10.550126986366129,74.36883442341059
4.049459077651,1.5077152876389606,28.927266567369745,1.498,4.791,390.407,10.752073401427394,74.36883442341059
4.050404220914105,1.5086476229080032,28.918039310329146,1.5,4.791,397.61,10.95501812118612,74.36883442341059
4.05121957823565,1.5075396125985685,28.90752165171033,1.5,4.791,404.735,11.155617752272677,74.36883442341059
4.05206924755523,1.5087263118356091,28.901857672768557,1.498,4.791,411.875,11.356797938054818,74.36883442341059
4.052986843116259,1.50904528270119,28.896908319854173,1.5,4.796,419.032,11.55849975852295,74.36883442341059
4.053745346262662,1.505925504617832,28.88983764118981,1.498,4.796,426.172,11.759306472382459,74.36883442341059
4.054441190781019,1.5050759547653547,28.88522910366179,1.498,4.796,433.297,11.959578278681967,74.36883442341059
4.05524237940248,1.5057603354781268,28.888496619065076,1.498,4.796,440.469,12.161262843522746,74.36883442341059
4.056016356843569,1.5081472513633736,28.876988702145734,1.498,4.796,447.657,12.363717767589318,74.36883442341059
4.056834681952343,1.5091131969340217,28.8724962670986,1.5,4.796,454.782,12.564526786498611,74.36883442341059
4.057557653204804,1.506739372103418,28.86346225655084,1.5,4.802,461.922,12.765442025019397,74.36883442341059
4.058203707178075,1.5074706367589523,28.85954444718872,1.5,4.802,469.047,12.96603247788744,74.36883442341059
4.058998562400999,1.510215071338188,28.85978966101942,1.5,4.802,476.219,13.168313719000166,74.36883442341059
4.0598045864001575,1.5055891167679645,28.86178905013363,1.498,4.802,483.328,13.368203922300278,74.36883442341059
4.060786361199619,1.5065093459475076,28.85488355152096,1.5,4.802,490.469,13.569116623217475,74.36883442341059
4.061355588346077,1.5060365364869652,28.8531695966414,1.498,4.802,497.594,13.769516248605365,74.36883442341059
4.06213709302224,1.5052919212743558,28.84573725277588,1.5,4.802,504.766,13.971138073106514,74.36883442341059
4.062778157581841,1.5075838564623605,28.842704602281152,1.5,4.802,511.938,14.1730668840119,74.36883442341059
4.063873695930307,1.5107875837102722,28.838675067177707,1.498,4.807,519.078,14.3745219288294,74.36883442341059
4.064440334552348,1.5099498719646456,28.837721531936783,1.5,4.807,526.219,14.57589346883481,74.36883442341059
4.065179481434014,1.5076796045341807,28.8280033962641,1.5,4.807,533.344,14.77651172784358,74.36883442341059
4.065976582280602,1.508240830499311,28.83085034393122,1.5,4.807,540.516,14.978528535171526,74.36883442341059
4.06688415994653,1.509116871599164,28.836035019628977,1.498,4.807,547.703,15.181085438063292,74.36883442341059
4.067823300347864,1.50615956293647,28.82817992890501,1.5,4.807,554.813,15.381079505461445,74.36883442341059
4.068163089686685,1.5053991946192715,28.824527540510054,1.498,4.812,561.953,15.58181603883662,74.36883442341059
4.069309696921591,1.5092038117060622,28.81439451233304,1.5,4.812,569.078,15.782637115332786,74.36883442341059
4.070111042947953,1.5059775238396893,28.815132988656327,1.498,4.812,576.25,15.984350770819109,74.36883442341059
4.070888120638845,1.5076803580228983,28.82294293003199,1.5,4.812,583.36,16.18454677564972,74.36883442341059
4.071849498831607,1.5078198764975554,28.824285315873777,1.498,4.812,590.5,16.385606093367006,74.36883442341059
4.072305988365109,1.504178009414218,28.823559694825494,1.5,4.812,597.625,16.585758415239926,74.36883442341059
4.073091553782856,1.5065663048871796,28.81739211003554,1.5,4.812,604.797,16.787550933242777,74.36883442341059
4.074133023947122,1.5056439796060666,28.81551598851914,1.498,4.818,611.938,16.988348226254,74.36883442341059
4.075000351694451,1.5075164887660588,28.821869240875355,1.498,4.818,619.11,17.190268013794785,74.36883442341059
4.075977247735302,1.508429050181789,28.8275660579474,1.5,4.818,626.235,17.39098599722816,74.36883442341059
4.076589838586442,1.5108181014972994,28.831009667938915,1.498,4.818,633.344,17.59157042899271,74.36883442341059
4.077563110620637,1.5066156329015794,28.81904253458372,1.498,4.818,640.485,17.792497304663662,74.36883442341059
4.078134994238227,1.5077816716796952,28.812844771884247,1.5,4.818,647.672,17.994874994158824,74.36883442341059
4.079154679721188,1.507842553549548,28.816704694127942,1.5,4.818,654.86,18.197289015340942,74.36883442341059
4.079865625533081,1.50745302671831,28.815967548159385,1.5,4.823,661.985,18.3978771249421,74.36883442341059
4.080895749665955,1.5078975346950765,28.825556479733063,1.5,4.823,669.125,18.59894679794416,74.36883442341059
4.081472390333418,1.506149591042495,28.82200990039539,1.5,4.823,676.235,18.798939541233175,74.36883442341059
4.082351403090199,1.5043996504182338,28.814783381128947,1.498,4.823,683.422,19.00086328858169,74.36883442341059
4.08310350073273,1.5050636940993842,28.819260023412568,1.498,4.823,690.532,19.20071184200413,74.36883442341059
4.083874375463704,1.5084947327339242,28.819692263542425,1.5,4.823,697.703,19.40273448533583,74.36883442341059
4.0847772482474936,1.5095842516796034,28.81594981983622,1.5,4.829,704.828,19.60360618479255,74.36883442341059
4.085789034008802,1.5059180113062205,28.822906509464143,1.498,4.829,711.969,19.80444002351069,74.36883442341059
4.086251370340077,1.5086999908871088,28.814363792194403,1.498,4.829,719.094,20.00519405946638,74.36883442341059
4.0874420648430165,1.505671916338397,28.82154374048256,1.5,4.829,726.266,20.206866781269923,74.36883442341059
4.087908078040189,1.506348303298909,28.82574750097641,1.498,4.829,733.438,20.408630099702016,74.36883442341059
4.089038046970719,1.506315388990129,28.81649786444818,1.498,4.829,740.547,20.608616726854116,74.36883442341059
4.089622985243615,1.5086753612560946,28.82507229866681,1.5,4.829,747.703,20.810240927383582,74.36883442341059
4.090472281316673,1.5067779146712394,28.826581651284997,1.5,4.834,754.828,21.0107392037051,74.36883442341059
4.09109922956123,1.5087702177347233,28.83335070189743,1.5,4.834,761.985,21.21240425847434,74.36883442341059
4.091763460637891,1.5068723517518647,28.825912664601724,1.5,4.834,769.11,21.41291510099536,74.36883442341059
4.092662090859877,1.509257713468232,28.839060833754854,1.5,4.834,776.25,21.614166146202663,74.36883442341059
4.0934480226520655,1.50717108302242,28.842138443874884,1.498,4.834,783.375,21.814716739176784,74.36883442341059
4.09418833686796,1.5078268796676753,28.84482263120565,1.498,4.834,790.547,22.0166781010986,74.36883442341059
4.095083864380491,1.507263035797173,28.84285754136664,1.498,4.834,797.672,22.217240929699923,74.36883442341059
4.095828202158554,1.5082250582822667,28.846052940444974,1.498,4.839,804.86,22.419706298631105,74.36883442341059
4.096732401468604,1.5070582952433729,28.846863989213706,1.5,4.839,811.985,22.620241883583763,74.36883442341059
4.097326133789622,1.508234127748336,28.84531537658595,1.5,4.839,819.141,22.82180711625604,74.36883442341059
4.09799412844633,1.508672462613764,28.850958393401285,1.498,4.839,826.328,23.024304369620726,74.36883442341059
4.099015048810203,1.506766159273222,28.852779144494548,1.498,4.839,833.453,23.224801081718997,74.36883442341059
4.099809049717015,1.5058964336989444,28.857379125411573,1.5,4.839,840.625,23.426503875828935,74.36883442341059
4.100391111696481,1.50658805780614,28.86414650940638,1.498,4.839,847.735,23.62655484053993,74.36883442341059
4.100989894933476,1.5072665075989449,28.86686244490619,1.5,4.839,854.86,23.827118131113966,74.36883442341059
4.101766727317439,1.5078673302722396,28.86413610681697,1.5,4.845,861.985,24.027761369707672,74.36883442341059
4.102633200403262,1.507640584996204,28.871703067859027,1.5,4.845,869.172,24.230120122245612,74.36883442341059
