Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.6352277401535495,-0.0006657925197584,28.166500635690923,-0.002,0.003,0.0,-0.0,88.95937796233065
3.178943322526687,-3.612380250155068,28.161547737034716,-3.604,1.468,2.4690000000000003,-0.13924843254189745,88.95937796233065
3.802417885941485,1.5092557157096356,28.17506214568206,1.498,4.526,6.312,-0.04869415296935703,88.95937796233065
3.818142811300193,1.5094417296560474,28.187894739462564,1.498,4.548,9.953000000000005,0.03711088685712413,88.95937796233065
3.8290151987397327,1.508174043887244,28.20170605640682,1.498,4.558,13.937,0.1309203300059189,88.95937796233065
3.836767825716022,1.5071824133199916,28.19967479086892,1.498,4.569,17.625,0.21770289781702956,88.95937796233065
3.84340393701483,1.5078484803974042,28.205678866639552,1.5,4.575,21.344,0.3052536027168624,88.95937796233065
3.8491966196437977,1.508290922629448,28.196597112825607,1.498,4.58,25.015,0.39169967544190887,88.95937796233065
3.854763299562989,1.5078147916825306,28.188133192127555,1.498,4.586,28.703000000000003,0.47851865518142606,88.95937796233065
3.859437752756104,1.5092940953234708,28.174070250202863,1.498,4.591,32.422000000000004,0.5661532972987157,88.95937796233065
3.864028267036539,1.5089835558726874,28.15635311470253,1.498,4.596,36.094,0.6526626267390524,88.95937796233065
3.868067402041348,1.5089833190980289,28.148853769288078,1.5,4.602,39.781,0.739525330333419,88.95937796233065
3.8716233739062895,1.51156058020412,28.12923971879534,1.498,4.602,43.5,0.8272915721117657,88.95937796233065
3.875005449521009,1.5089310245821512,28.121234389426103,1.498,4.607,47.187000000000005,0.9141512654389049,88.95937796233065
3.8784155601377215,1.5083213266881044,28.09987610742357,1.5,4.613,50.875,1.0009994111294584,88.95937796233065
3.88129351508238,1.5082772024393711,28.07697151159326,1.498,4.613,54.578,1.0881982385381699,88.95937796233065
3.88337030454036,1.5084470779157593,28.06231801047701,1.498,4.618,58.265,1.1750300740915973,88.95937796233065
3.885618752272504,1.5097615431715676,28.04462150038438,1.498,4.618,61.969,1.2623382878079037,88.95937796233065
3.887771943565308,1.5084502622291651,28.02367918228888,1.5,4.618,65.703,1.3502771970572214,88.95937796233065
3.889207078949026,1.5065404086369207,28.004419243657438,1.5,4.623,69.39,1.4369992776210978,88.95937796233065
3.8909281446923742,1.5055555053530123,27.984868833142908,1.5,4.623,73.062,1.523312078510417,88.95937796233065
3.8925802215434286,1.510497639393595,27.97729141504757,1.5,4.623,76.765,1.6106392772148228,88.95937796233065
3.894100490020762,1.508163566949223,27.94888535674925,1.5,4.629,80.453,1.6974783392038177,88.95937796233065
3.895062337892541,1.5085840173758718,27.934762725688685,1.498,4.629,84.14,1.7843180575029212,88.95937796233065
3.896281719825505,1.5073690390947627,27.91221487496668,1.5,4.629,87.875,1.872217468103737,88.95937796233065
3.8975141300182576,1.5071193321751917,27.90135920257689,1.498,4.629,91.594,1.9597258362292445,88.95937796233065
3.8985277960778295,1.5088823048555915,27.870381941810404,1.5,4.634,95.281,2.0465827250673527,88.95937796233065
3.8997549468419694,1.5084423139505323,27.856532631026585,1.498,4.634,98.969,2.13343783712456,88.95937796233065
3.9004761840669553,1.508996281492029,27.84189912272713,1.5,4.634,102.672,2.220678237030757,88.95937796233065
3.901211880950296,1.5108653594378687,27.815278636372675,1.5,4.634,106.344,2.3072954493992603,88.95937796233065
3.90215224419271,1.507647711755285,27.79577501123604,1.498,4.634,110.015,2.3937046571845455,88.95937796233065
