Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.69038034797702,-0.0040493602695456,29.457898173013017,0.0,0.003,0.0,-0.0,77.82156293701473
3.18047413266473,-3.580324290066572,29.437441251279925,-3.571,1.462,2.453000000000003,-0.15674275212416777,77.82156293701473
3.877657413849806,1.507935783113925,29.50541452090984,1.5,4.613,9.031,0.020286188737626207,77.82156293701473
3.8992530722346768,1.5084587698224237,29.57797501515462,1.5,4.64,15.469,0.1936075021514786,77.82156293701473
3.9099661593454575,1.5085588827743284,29.615475535508164,1.5,4.656,22.25,0.3761750429536919,77.82156293701473
3.9167419682251854,1.5081968836598405,29.62579073907407,1.498,4.661,28.765,0.5515388696899003,77.82156293701473
3.922119382473602,1.5065973159000818,29.608877994027683,1.5,4.667,35.219,0.7250765169735572,77.82156293701473
3.92643454031053,1.5091513638046063,29.60105138745134,1.498,4.672,41.719,0.9001473152365673,77.82156293701473
3.9302969811588255,1.5064610627281585,29.602305637613224,1.498,4.677,48.156000000000006,1.0732122069439802,77.82156293701473
3.9339787406071047,1.507439232910989,29.5725504330069,1.498,4.677,54.625,1.2472503817561051,77.82156293701473
3.937539699298428,1.506203104451578,29.54423332945639,1.498,4.683,61.062000000000005,1.4202856387638194,77.82156293701473
3.940765138837202,1.509316534596959,29.521522224291857,1.498,4.688,67.515,1.594109562761254,77.82156293701473
3.943914253479154,1.508378668475704,29.4932216690701,1.5,4.688,73.93700000000001,1.7669909497046534,77.82156293701473
3.946869350988793,1.5092737817772297,29.472923150872383,1.498,4.694,80.422,1.941671906895482,77.82156293701473
3.9498145110343614,1.5070921115474694,29.45322672576351,1.5,4.694,86.844,2.1144058363397904,77.82156293701473
3.95267795183666,1.5067159923415254,29.43406637649277,1.5,4.699,93.344,2.289194116602066,77.82156293701473
3.955466846301033,1.5082592055819035,29.398850586499258,1.498,4.699,99.765,2.462034893372945,77.82156293701473
3.957892344333446,1.5053467581308495,29.38041648463204,1.5,4.704,106.203,2.63499863787969,77.82156293701473
3.960370413953168,1.5065903842210773,29.35578530542165,1.5,4.704,112.625,2.8076750623235185,77.82156293701473
3.963003257677297,1.5071940440591425,29.34065755104321,1.498,4.71,119.109,2.9820884149281497,77.82156293701473
3.965397269730331,1.506663820421818,29.31959352950777,1.5,4.71,125.531,3.1547732561923043,77.82156293701473
3.967861509035977,1.5101024276177035,29.296662416399226,1.498,4.71,132.015,3.3295231685976514,77.82156293701473
3.969970163493744,1.5051235982724351,29.27834664585077,1.498,4.715,138.437,3.502031478764575,77.82156293701473
3.972208073120816,1.504971486581746,29.25058560347,1.5,4.715,144.875,3.674952104719405,77.82156293701473
3.9742428069602633,1.5079950461284533,29.2321345874996,1.498,4.721,151.297,3.847789523152216,77.82156293701473
3.9764001089671313,1.5051065499109564,29.22394776146396,1.5,4.721,157.734,4.020698806049136,77.82156293701473
3.978248515459842,1.507175161853209,29.199966432362668,1.498,4.726,164.156,4.193442254225274,77.82156293701473
3.9804318916805626,1.511046267549255,29.182601471872907,1.498,4.726,170.625,4.367896871512308,77.82156293701473
3.982304980689688,1.5090449023157153,29.15839315295994,1.498,4.726,177.047,4.540854618213834,77.82156293701473
3.9841415750184375,1.5049183288168269,29.14165736994118,1.5,4.731,183.5,4.714172012686331,77.82156293701473
3.985879962635431,1.506096172484185,29.12392534827696,1.498,4.731,189.906,4.886361722439084,77.82156293701473
3.987699668697815,1.5096944016975171,29.109289680947292,1.498,4.731,196.375,5.060660262943524,77.82156293701473
3.989453831748628,1.5081122016060824,29.0869131269917,1.498,4.737,202.828,5.234345487151037,77.82156293701473
3.991428261602472,1.508591247319046,29.06628866337462,1.5,4.737,209.25,5.40725123861645,77.82156293701473
3.993149233216384,1.507347554535374,29.061101376371305,1.498,4.737,215.687,5.580417972059046,77.82156293701473
3.9944959024514697,1.5079522444074005,29.04340666884312,1.498,4.742,222.094,5.752846796290822,77.82156293701473
3.996312293064935,1.504825924529992,29.026320952443943,1.498,4.742,228.547,5.926153548810247,77.82156293701473
3.9978049246393,1.5077670389729063,29.00848778646666,1.5,4.742,234.969,6.098964834419712,77.82156293701473
3.999507173980191,1.5069030759899502,28.993172628242583,1.498,4.748,241.422,6.272510806883548,77.82156293701473
4.001393250572609,1.5085377518434393,28.983279765968625,1.5,4.748,247.859,6.445814272282469,77.82156293701473
4.002680182146867,1.5056895649964963,28.975653639077198,1.5,4.748,254.265,6.61795749521282,77.82156293701473
4.0041754381473815,1.5078733964285096,28.960221223773864,1.498,4.748,260.703,6.791211549456253,77.82156293701473
4.005650653283819,1.5030935638146157,28.94705712001239,1.5,4.753,267.109,6.96305797547669,77.82156293701473
4.006887485123222,1.5075670508843202,28.93603457194913,1.5,4.753,273.547,7.136276830738793,77.82156293701473
4.008480727058672,1.5069406895088204,28.921608583399667,1.498,4.753,279.953,7.308563092852547,77.82156293701473
4.009814085378626,1.5069395777250685,28.913197151455893,1.5,4.753,286.422,7.482543581043089,77.82156293701473
4.011079252781932,1.507463542123882,28.88464969231214,1.498,4.758,292.875,7.656154100883458,77.82156293701473
4.012352572917674,1.5081626182893773,28.87676862416214,1.498,4.758,299.297,7.82901072544017,77.82156293701473
4.01344325911708,1.5091270604664662,28.863954480431367,1.498,4.758,305.797,8.004078704367155,77.82156293701473
4.014747547600599,1.5074344984695844,28.854733804671937,1.5,4.758,312.203,8.176421422916547,77.82156293701473
4.016205863534052,1.507105832297053,28.842226218063374,1.5,4.764,318.64,8.349560386884026,77.82156293701473
4.0173318637571445,1.5067171612504404,28.839207631153275,1.498,4.764,325.031,8.5214177354655,77.82156293701473
4.018297517558423,1.5085009353284466,28.824071833580348,1.5,4.764,331.484,8.695147729089804,77.82156293701473
4.019421064343289,1.5070317594868212,28.814569398304187,1.5,4.764,337.89,8.867444403097148,77.82156293701473
4.020538237270329,1.5090063261613946,28.80384898243751,1.498,4.769,344.344,9.041259532604235,77.82156293701473
4.021489247549461,1.5083541746202018,28.79329965957818,1.498,4.769,350.734,9.213276680481215,77.82156293701473
4.022540593269728,1.5063128124203826,28.779876682217424,1.5,4.769,357.203,9.387184806823075,77.82156293701473
4.023798516992721,1.5093175504828922,28.77602786867925,1.5,4.769,363.625,9.560173802835054,77.82156293701473
4.024544783894892,1.5081061727457454,28.757913624909133,1.5,4.769,370.062,9.73342768766953,77.82156293701473
4.025612021549232,1.5078018295002449,28.74751698245225,1.498,4.775,376.515,9.907077167156766,77.82156293701473
4.026498242819465,1.5077336208860306,28.73315159808156,1.498,4.769,383.0,10.081579868565278,77.82156293701473
4.027386051175805,1.5076175812545272,28.723802749039645,1.498,4.775,389.406,10.253943518694062,77.82156293701473
4.028159023905924,1.5073500260405317,28.719624506776395,1.498,4.775,395.797,10.425873052332978,77.82156293701473
4.028998442384278,1.5083774278689654,28.701318007864543,1.5,4.775,402.234,10.599158099432236,77.82156293701473
4.029783887012601,1.5073360473142656,28.69518045124503,1.498,4.775,408.625,10.771086038646603,77.82156293701473
4.030511608743283,1.507005747961221,28.690996641893346,1.498,4.775,415.078,10.944643835565099,77.82156293701473
4.031420741102672,1.5068215582337905,28.678189383260293,1.498,4.775,421.5,11.1173467557986,77.82156293701473
4.032372083448177,1.5087120784854064,28.67052652050768,1.5,4.775,427.937,11.290670248148206,77.82156293701473
