Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.667276971881211,-0.002724614259244,28.140038196016484,-0.002,0.003,0.0,-0.0,86.752463963483
3.21181146288069,-3.633953817340458,28.129060162363487,-3.625,1.473,2.4529999999999994,-0.14271270467392363,86.752463963483
3.833242638045493,1.5079436899870078,28.14222703016648,1.498,4.558,6.515999999999998,-0.04462430892728501,86.752463963483
3.8489072070713584,1.5088700428788124,28.16816522684361,1.498,4.586,10.374999999999996,0.04859637818388574,86.752463963483
3.859263052082102,1.5106752074731875,28.177222469535327,1.498,4.596,14.656000000000002,0.15213491293046374,86.752463963483
3.8663759307656735,1.5101127238342225,28.185332338383105,1.498,4.602,18.625,0.24809180002983425,86.752463963483
3.871687282541312,1.506878863490296,28.185407425316917,1.5,4.613,22.531,0.3423233349159892,86.752463963483
3.875546028892946,1.5082651996352876,28.17943089274729,1.498,4.613,26.5,0.43816282503686116,86.752463963483
3.879374152452188,1.5069456914518906,28.170173971817903,1.498,4.618,30.391,0.5320366506569524,86.752463963483
3.8823405136863736,1.509382346575262,28.157581316334703,1.498,4.623,34.343999999999994,0.6275604891390557,86.752463963483
3.884980353070569,1.5088379839149857,28.140997158363977,1.5,4.623,38.234,0.721528037233071,86.752463963483
3.8870322850313057,1.5071833932052672,28.11835087135104,1.498,4.629,42.125,0.8154166702699609,86.752463963483
3.889173095825041,1.5085588529710092,28.115587264043327,1.498,4.629,46.063,0.9105261168555112,86.752463963483
3.891018657857511,1.5077175853631244,28.09156090732374,1.498,4.629,49.969,1.0048101005823358,86.752463963483
3.89262791092909,1.5100601147525283,28.07850823335165,1.498,4.634,53.906,1.099990020811127,86.752463963483
3.8941634710887225,1.507479478692799,28.052685604282807,1.5,4.634,57.797,1.1938970982269903,86.752463963483
3.8953580298739903,1.5101516796120058,28.038851710234347,1.5,4.634,61.688,1.287970637994174,86.752463963483
3.896652332787457,1.5080297272920695,28.016907450501865,1.5,4.634,65.656,1.3837710222860085,86.752463963483
3.8980152668541854,1.508464006217427,28.001887325889854,1.498,4.64,69.563,1.4781258330735454,86.752463963483
3.89898302738458,1.5088114383175075,27.989651717503666,1.498,4.64,73.438,1.5717293916028485,86.752463963483
3.900068840107469,1.5091021397685789,27.974479491729,1.498,4.64,77.406,1.6675979028854906,86.752463963483
3.901299040555528,1.5077424618588238,27.95393147641204,1.5,4.64,81.313,1.7619075808881879,86.752463963483
3.902290224855225,1.5064195243534273,27.943572910649085,1.498,4.64,85.25,1.8568580327002013,86.752463963483
3.903252036887781,1.5069768003455712,27.929265141800627,1.5,4.645,89.141,1.950733796220827,86.752463963483
3.904541286189513,1.508763342432055,27.90264321239981,1.5,4.645,93.047,2.045083175578389,86.752463963483
3.905426515424475,1.50940720091365,27.887220279714654,1.498,4.645,96.969,2.139859462862402,86.752463963483
3.90647690484903,1.5092940069142249,27.872240171867688,1.498,4.645,100.875,2.234242026923709,86.752463963483
3.9074769038176473,1.5061692530331294,27.8572839939737,1.498,4.645,104.813,2.3292008174528487,86.752463963483
3.9084403720752654,1.509650685112327,27.841330951975507,1.5,4.65,108.703,2.423218979025356,86.752463963483
3.909666497700902,1.510484232507708,27.8288757692024,1.5,4.65,112.578,2.5169263142658593,86.752463963483
3.910520142304689,1.508277509418838,27.810506307904085,1.498,4.65,116.516,2.6120180231082024,86.752463963483
3.911517761589277,1.509226147867579,27.79241706839645,1.498,4.65,120.406,2.7060097453118783,86.752463963483
3.912684440375865,1.5082926811108412,27.77807396861636,1.498,4.65,124.281,2.7995811212109842,86.752463963483
3.913654929181612,1.5079857094931983,27.762060822901308,1.5,4.65,128.172,2.8935197338189576,86.752463963483
3.914653830241466,1.5091433369422362,27.749410814802623,1.498,4.656,132.094,2.9882794529777206,86.752463963483
3.9156345471134006,1.5085599133958636,27.740418790148837,1.498,4.656,136.0,3.0826161110537083,86.752463963483
3.9167952326073703,1.5092548777524015,27.723763517203103,1.498,4.656,139.938,3.1777694396075606,86.752463963483
3.917785346866533,1.508352556441911,27.719340664976603,1.498,4.656,143.828,3.271706756205611,86.752463963483
3.918755823086297,1.510858119457898,27.69734594095192,1.498,4.661,147.703,3.365437286623548,86.752463963483
3.919828655361039,1.50897013188811,27.68220105203924,1.498,4.661,151.641,3.460572662930117,86.752463963483
3.9207889296159695,1.5096796341807608,27.676748801924187,1.498,4.661,155.547,3.554979341902118,86.752463963483
3.921978528070946,1.5098838711823943,27.65748484573822,1.498,4.661,159.422,3.648649431960735,86.752463963483
3.922703339028772,1.5106955652131555,27.64047005096976,1.498,4.661,163.359,3.7438694049818366,86.752463963483
3.923833168408022,1.5068988387055162,27.633820773517744,1.498,4.661,167.281,3.838488191190523,86.752463963483
3.9248172752250223,1.5085850880760825,27.61827562190734,1.498,4.667,171.156,3.9320777074163717,86.752463963483
3.926040595406735,1.51162383406828,27.59705964276653,1.5,4.667,175.047,4.026242953720492,86.752463963483
3.9268029067088186,1.5086880572273749,27.578930544389465,1.498,4.667,178.969,4.120974085682225,86.752463963483
3.927824604561682,1.50946571468081,27.57061829072304,1.5,4.667,182.859,4.214980727649511,86.752463963483
3.9289686081562274,1.5061282421236877,27.55967783442325,1.498,4.667,186.813,4.310322737375914,86.752463963483
3.9298081975094585,1.5082598777416771,27.55108690431623,1.498,4.667,190.688,4.403892078221463,86.752463963483
3.930585297749219,1.5048320536361568,27.54264252359884,1.498,4.672,194.578,4.497610144628147,86.752463963483
3.931773666769992,1.5076237669205916,27.52651697170679,1.498,4.672,198.5,4.5922744493720105,86.752463963483
3.932651216135676,1.5089554865529398,27.50772792202643,1.5,4.672,202.391,4.686273473369136,86.752463963483
3.9336046290913536,1.508080372094597,27.49202411374748,1.498,4.672,206.281,4.780193838845848,86.752463963483
3.934460255440503,1.5081434458716396,27.49252328259704,1.5,4.672,210.203,4.87489077444077,86.752463963483
3.935329055845361,1.5100467904896553,27.47654741959934,1.498,4.677,214.094,4.968957780234475,86.752463963483
3.93627030023904,1.5082830695428755,27.463771508751712,1.498,4.677,217.969,5.062528559851672,86.752463963483
3.937059136503348,1.5070689992351023,27.45287749081857,1.498,4.677,221.906,5.157519948422975,86.752463963483
3.9382115472224912,1.5093489207269488,27.44200160239431,1.498,4.677,225.797,5.251543481047884,86.752463963483
3.9387153657131,1.5056743895826885,27.44211142055856,1.498,4.677,229.75,5.346832655141829,86.752463963483
3.939801901033091,1.51022389810911,27.420182228160662,1.498,4.683,233.625,5.440523839771662,86.752463963483
3.940887475059676,1.510513991577619,27.395579427239284,1.5,4.683,237.516,5.534619949436667,86.752463963483
3.9416705726659016,1.5093768715000804,27.388942183768823,1.498,4.683,241.438,5.629394332324562,86.752463963483
3.942380684435538,1.5085142325765446,27.378760680169883,1.5,4.683,245.328,5.723341717803512,86.752463963483
3.943351966100888,1.509334140406431,27.374770439582363,1.498,4.683,249.219,5.817364329701658,86.752463963483
