Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.685988348364671,-0.0025913481938945,26.22673577553328,0.0,0.003,0.0,-0.0,77.75543682053917
3.1505288811867205,-3.550541513963507,26.227848683095747,-3.544,1.457,2.469000000000001,-0.15658581709727754,77.75543682053917
3.874803552996384,1.5104875840679326,26.35835694430517,1.498,4.591,10.547,0.06136462117994342,77.75543682053917
3.905192579013586,1.5088686038879937,26.48985311369671,1.498,4.645,18.469,0.27487696994035876,77.75543682053917
3.918550202894469,1.508600098289834,26.55859485264191,1.5,4.661,26.688,0.4963545910783876,77.75543682053917
3.9267315795705287,1.50679610045706,26.58608930981888,1.5,4.667,34.688,0.7116730251141782,77.75543682053917
3.932847812415434,1.5074650957477016,26.601009114337952,1.5,4.672,42.625,0.9253906718615108,77.75543682053917
3.9376199558294434,1.5083747363237692,26.61021940963156,1.498,4.677,50.547,1.1388331359259742,77.75543682053917
3.941879817267688,1.5074102641033484,26.59686111886614,1.5,4.683,58.532,1.353835446215401,77.75543682053917
3.94585836990713,1.5065071992148886,26.59371699555968,1.498,4.688,66.516,1.5686820424857257,77.75543682053917
3.949190070020844,1.5071980845244362,26.59172851322697,1.498,4.688,74.438,1.7819580045176715,77.75543682053917
3.952469202703161,1.506963731777835,26.591920125765277,1.498,4.694,82.36,1.9952008044802128,77.75543682053917
3.955705608730479,1.5068250682872903,26.591133148822504,1.498,4.694,90.328,2.2096620876725392,77.75543682053917
3.95854751885866,1.5055210742965208,26.58475975725005,1.5,4.699,98.266,2.4231310169569116,77.75543682053917
3.9614062211962,1.5082972403925063,26.583931406746608,1.5,4.704,106.172,2.6361314490764847,77.75543682053917
3.9644041356042505,1.505368025157538,26.58469587393781,1.5,4.704,114.157,2.8508424743043936,77.75543682053917
3.967347170986913,1.5088004881364754,26.580825954535808,1.498,4.71,122.11,3.0651806531724874,77.75543682053917
3.9701285693696393,1.5082781854720066,26.572444649446,1.498,4.71,130.016,3.278178394372664,77.75543682053917
3.972947010039307,1.5081732824763563,26.56887675113487,1.498,4.715,137.922,3.491161321262501,77.75543682053917
3.9753486354847736,1.5056929393421556,26.56486787597065,1.498,4.715,145.844,3.704224297828207,77.75543682053917
3.97820536165364,1.5065217700086724,26.56493346712371,1.5,4.721,153.735,3.916570350994025,77.75543682053917
