Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.698595412441296,-0.0032849595910893,27.72120021562484,-0.002,0.003,0.0,-0.0,73.90849270188924
3.1615432481720944,-3.579452450037345,27.700251300353663,-3.571,1.462,2.4379999999999957,-0.16399230006831814,73.90849270188924
3.892475094976539,1.5098260590397736,27.792882771983912,1.5,4.613,9.656999999999996,0.04082994253336775,73.90849270188924
3.9170565932884376,1.5078638308430763,27.893191637624028,1.5,4.656,16.735,0.24139064425278983,73.90849270188924
3.929997593085895,1.5061397406395045,27.93046159731007,1.498,4.667,24.157,0.4514583905362337,73.90849270188924
3.938415900781594,1.5093154371347333,27.938402125838877,1.5,4.677,31.328,0.654849935269896,73.90849270188924
3.94555874148077,1.5092963757509663,27.924830433510262,1.498,4.683,38.485,0.8578418334333714,73.90849270188924
3.9510164490624815,1.5055172717777507,27.907447776549876,1.498,4.688,45.578,1.0585147951056437,73.90849270188924
3.956584302236175,1.508713260961813,27.89816943204696,1.5,4.694,52.688,1.2600957353649904,73.90849270188924
3.961209732518408,1.505268482976163,27.872686985633297,1.5,4.699,59.782,1.4607638225695032,73.90849270188924
3.965795270824296,1.5091108970860734,27.84352895232663,1.5,4.704,66.875,1.6619157846805486,73.90849270188924
3.970017776946072,1.5092356709993069,27.829919954073137,1.5,4.704,73.953,1.8626589546167633,73.90849270188924
3.973913137299641,1.5074407649162742,27.79057468917298,1.5,4.71,81.06299999999999,2.064069875193793,73.90849270188924
3.977596315446309,1.5062360501277312,27.770213812823872,1.5,4.715,88.14099999999999,2.264414066087876,73.90849270188924
3.981141444003441,1.5076933069580591,27.74896808065956,1.498,4.715,95.266,2.4662837178424946,73.90849270188924
3.984648976503412,1.5075174946294954,27.73245316814837,1.5,4.721,102.344,2.6667983534433413,73.90849270188924
3.987663307615896,1.5089460805657846,27.71101661989923,1.498,4.726,109.422,2.8675030050071606,73.90849270188924
3.990641696889181,1.5076324927412894,27.684085036133133,1.498,4.726,116.5,3.0680329364865386,73.90849270188924
3.993652925689114,1.5071284880590887,27.67302853190521,1.498,4.731,123.625,3.2698269629174175,73.90849270188924
3.9963076033826175,1.506156993038582,27.64560725672344,1.498,4.737,130.735,3.4710663572350318,73.90849270188924
3.9989844387275855,1.5080192258003429,27.62540816660866,1.498,4.737,137.813,3.6716477280102624,73.90849270188924
4.0015368440492285,1.5101623923589078,27.59747033368642,1.498,4.742,144.938,3.8738479731340507,73.90849270188924
4.003971743597979,1.5072550020433644,27.574777935656773,1.5,4.742,152.0,4.07387450510522,73.90849270188924
4.006285803082575,1.5063162445641547,27.55473061619609,1.5,4.742,159.094,4.2746822699261084,73.90849270188924
4.008783772684121,1.5085432155907883,27.542483691266405,1.5,4.748,166.172,4.4753333364907855,73.90849270188924
4.010949761425471,1.5092862622417784,27.528278088314025,1.5,4.748,173.25,4.676083235559222,73.90849270188924
4.013330709830568,1.5068178627005804,27.50379337164187,1.5,4.748,180.375,4.8778356714141795,73.90849270188924
4.015179328863069,1.507310306384267,27.487640086854803,1.5,4.753,187.438,5.07789786816284,73.90849270188924
